1874-08-05	22	NA	NA	NA	NA	
1874-08-05	23	NA	NA	NA	NA	
1874-08-05	24	54	50	NA	29.79	
1874-08-06	 1	NA	NA	NA	NA	
1874-08-06	 2	NA	NA	NA	NA	
1874-08-06	 3	NA	NA	NA	NA	
1874-08-06	 4	51	51	NA	30.06	
1874-08-06	 5	NA	NA	NA	NA	
1874-08-06	 6	NA	NA	NA	NA	
1874-08-06	 7	NA	NA	NA	NA	
1874-08-06	 8	54	57	NA	30.05	
1874-08-06	 9	NA	NA	NA	NA	
1874-08-06	10	NA	NA	NA	NA	
1874-08-06	11	NA	NA	NA	NA	
1874-08-06	12	58	50	NA	30.11	
1874-08-06	13	NA	NA	NA	NA	
1874-08-06	14	NA	NA	NA	NA	
1874-08-06	15	NA	NA	NA	NA	
1874-08-06	16	58	51	NA	30.00	
1874-08-06	17	NA	NA	NA	NA	
1874-08-06	18	NA	NA	NA	NA	
1874-08-06	19	NA	NA	NA	NA	
1874-08-06	20	53	57	NA	29.96	
1874-08-06	21	NA	NA	NA	NA	
1874-08-06	22	NA	NA	NA	NA	
1874-08-06	23	NA	NA	NA	NA	
1874-08-06	24	52	50	NA	30.00	
1874-08-06	 1	NA	NA	NA	NA	
1874-08-06	 2	NA	NA	NA	NA	
1874-08-06	 3	NA	NA	NA	NA	
1874-08-06	 4	NA	NA	NA	NA	
1874-08-06	 5	NA	NA	NA	NA	
1874-08-06	 6	52	57	NA	30.24	
1874-08-06	 7	NA	NA	NA	NA	
1874-08-06	 8	NA	NA	NA	NA	
1874-08-06	 9	NA	NA	NA	NA	
1874-08-06	10	NA	NA	NA	NA	
1874-08-06	11	NA	NA	NA	NA	
1874-08-06	12	57	57	NA	30.44	
1874-08-06	13	NA	NA	NA	NA	
1874-08-06	14	NA	NA	NA	NA	
1874-08-06	15	NA	NA	NA	NA	
1874-08-06	16	NA	NA	NA	NA	
1874-08-06	17	NA	NA	NA	NA	
1874-08-06	18	56	57	NA	30.08	
1874-08-06	19	NA	NA	NA	NA	
1874-08-06	20	NA	NA	NA	NA	
1874-08-06	21	NA	NA	NA	NA	
1874-08-06	22	NA	NA	NA	NA	
1874-08-06	23	NA	NA	NA	NA	
1874-08-06	24	NA	NA	NA	NA	
1874-08-08	 1	NA	NA	NA	NA	
1874-08-08	 2	NA	NA	NA	NA	
1874-08-08	 3	NA	NA	NA	NA	
1874-08-08	 4	NA	NA	NA	NA	
1874-08-08	 5	NA	NA	NA	NA	
1874-08-08	 6	51	57	NA	30.62	
1874-08-08	 7	NA	NA	NA	NA	
1874-08-08	 8	NA	NA	NA	NA	
1874-08-08	 9	NA	NA	NA	NA	
1874-08-08	10	NA	NA	NA	NA	
1874-08-08	11	NA	NA	NA	NA	
1874-08-08	12	70	58	NA	30.65	
1874-08-08	13	NA	NA	NA	NA	
1874-08-08	14	NA	NA	NA	NA	
1874-08-08	15	NA	NA	NA	NA	
1874-08-08	16	NA	NA	NA	NA	
1874-08-08	17	NA	NA	NA	NA	
1874-08-08	18	63	58	NA	30.62	
1874-08-08	19	NA	NA	NA	NA	
1874-08-08	20	NA	NA	NA	NA	
1874-08-08	21	NA	NA	NA	NA	
1874-08-08	22	NA	NA	NA	NA	
1874-08-08	23	NA	NA	NA	NA	
1874-08-08	24	NA	NA	NA	NA	
1874-08-10	 1	NA	NA	NA	NA	
1874-08-10	 2	NA	NA	NA	NA	
1874-08-10	 3	NA	NA	NA	NA	
1874-08-10	 4	72	57	NA	30.59	
1874-08-10	 5	NA	NA	NA	NA	
1874-08-10	 6	NA	NA	NA	NA	
1874-08-10	 7	NA	NA	NA	NA	
1874-08-10	 8	57	58	NA	30.51	
1874-08-10	 9	NA	NA	NA	NA	
1874-08-10	10	NA	NA	NA	NA	
1874-08-10	11	NA	NA	NA	NA	
1874-08-10	12	50	57	NA	30.55	
1874-08-10	13	NA	NA	NA	NA	
1874-08-10	14	NA	NA	NA	NA	
1874-08-10	15	NA	NA	NA	NA	
1874-08-10	16	72	57	NA	30.55	
1874-08-10	17	NA	NA	NA	NA	
1874-08-10	18	NA	NA	NA	NA	
1874-08-10	19	NA	NA	NA	NA	
1874-08-10	20	64	57	NA	30.51	
1874-08-10	21	NA	NA	NA	NA	
1874-08-10	22	NA	NA	NA	NA	
1874-08-10	23	NA	NA	NA	NA	
1874-08-10	24	50	57	NA	30.56	
1874-08-11	 1	NA	NA	NA	NA	
1874-08-11	 2	NA	NA	NA	NA	
1874-08-11	 3	NA	NA	NA	NA	
1874-08-11	 4	64	57	NA	30.72	
1874-08-11	 5	NA	NA	NA	NA	
1874-08-11	 6	NA	NA	NA	NA	
1874-08-11	 7	NA	NA	NA	NA	
1874-08-11	 8	60	57	NA	30.62	
1874-08-11	 9	NA	NA	NA	NA	
1874-08-11	10	NA	NA	NA	NA	
1874-08-11	11	NA	NA	NA	NA	
1874-08-11	12	60	58	NA	30.65	
1874-08-11	13	NA	NA	NA	NA	
1874-08-11	14	NA	NA	NA	NA	
1874-08-11	15	NA	NA	NA	NA	
1874-08-11	16	64	57	NA	30.72	
1874-08-11	17	NA	NA	NA	NA	
1874-08-11	18	NA	NA	NA	NA	
1874-08-11	19	NA	NA	NA	NA	
1874-08-11	20	60	57	NA	30.62	
1874-08-11	21	NA	NA	NA	NA	
1874-08-11	22	NA	NA	NA	NA	
1874-08-11	23	NA	NA	NA	NA	
1874-08-11	24	60	58	NA	30.65	
1874-08-12	 1	NA	NA	NA	NA	
1874-08-12	 2	NA	NA	NA	NA	
1874-08-12	 3	NA	NA	NA	NA	
1874-08-12	 4	69	60	NA	30.73	
1874-08-12	 5	NA	NA	NA	NA	
1874-08-12	 6	60	58	NA	30.78	
1874-08-12	 7	NA	NA	NA	NA	
1874-08-12	 8	62	59	NA	30.72	
1874-08-12	 9	NA	NA	NA	NA	
1874-08-12	10	NA	NA	NA	NA	
1874-08-12	11	NA	NA	NA	NA	
1874-08-12	12	NA	61	NA	NA	
1874-08-12	13	NA	NA	NA	NA	
1874-08-12	14	NA	NA	NA	NA	
1874-08-12	15	NA	NA	NA	NA	
1874-08-12	16	69	60	NA	30.73	
1874-08-12	17	NA	NA	NA	NA	
1874-08-12	18	67	62	NA	30.78	
1874-08-12	19	NA	NA	NA	NA	
1874-08-12	20	70	59	NA	30.72	
1874-08-12	21	NA	NA	NA	NA	
1874-08-12	22	NA	NA	NA	NA	
1874-08-12	23	NA	NA	NA	NA	
1874-08-12	24	NA	NA	NA	NA	
1874-08-13	 1	NA	NA	NA	NA	
1874-08-13	 2	NA	NA	NA	NA	
1874-08-13	 3	NA	NA	NA	NA	
1874-08-13	 4	NA	NA	NA	NA	
1874-08-13	 5	NA	NA	NA	NA	
1874-08-13	 6	60	61	NA	30.64	
1874-08-13	 7	NA	NA	NA	NA	
1874-08-13	 8	NA	NA	NA	NA	
1874-08-13	 9	NA	NA	NA	NA	
1874-08-13	10	NA	NA	NA	NA	
1874-08-13	11	NA	NA	NA	NA	
1874-08-13	12	63	62	NA	30.58	
1874-08-13	13	NA	NA	NA	NA	
1874-08-13	14	NA	NA	NA	NA	
1874-08-13	15	NA	NA	NA	NA	
1874-08-13	16	NA	NA	NA	NA	
1874-08-13	17	NA	NA	NA	NA	
1874-08-13	18	69	62	NA	30.72	
1874-08-13	19	NA	NA	NA	NA	
1874-08-13	20	NA	NA	NA	NA	
1874-08-13	21	NA	NA	NA	NA	
1874-08-13	22	NA	NA	NA	NA	
1874-08-13	23	NA	NA	NA	NA	
1874-08-13	24	NA	NA	NA	NA	
1874-08-16	 1	NA	NA	NA	NA	
1874-08-16	 2	NA	NA	NA	NA	
1874-08-16	 3	NA	NA	NA	NA	
1874-08-16	 4	NA	NA	NA	NA	
1874-08-16	 5	NA	NA	NA	NA	
1874-08-16	 6	58	61	NA	30.44	
1874-08-16	 7	NA	NA	NA	NA	
1874-08-16	 8	NA	NA	NA	NA	
1874-08-16	 9	NA	NA	NA	NA	
1874-08-16	10	NA	NA	NA	NA	
1874-08-16	11	NA	NA	NA	NA	
1874-08-16	12	62	61	NA	30.40	
1874-08-16	13	NA	NA	NA	NA	
1874-08-16	14	NA	NA	NA	NA	
1874-08-16	15	NA	NA	NA	NA	
1874-08-16	16	NA	NA	NA	NA	
1874-08-16	17	NA	NA	NA	NA	
1874-08-16	18	62	61	NA	30.44	
1874-08-16	19	NA	NA	NA	NA	
1874-08-16	20	NA	NA	NA	NA	
1874-08-16	21	NA	NA	NA	NA	
1874-08-16	22	NA	NA	NA	NA	
1874-08-16	23	NA	NA	NA	NA	
1874-08-16	24	79	61	NA	30.50	
1874-08-17	 1	NA	NA	NA	NA	
1874-08-17	 2	NA	NA	NA	NA	
1874-08-17	 3	NA	NA	NA	NA	
1874-08-17	 4	60	61	NA	30.49	
1874-08-17	 5	NA	NA	NA	NA	
1874-08-17	 6	NA	NA	NA	NA	
1874-08-17	 7	NA	NA	NA	NA	
1874-08-17	 8	59	61	NA	30.50	
1874-08-17	 9	NA	NA	NA	NA	
1874-08-17	10	NA	NA	NA	NA	
1874-08-17	11	NA	NA	NA	NA	
1874-08-17	12	67	61	NA	30.49	
1874-08-17	13	NA	NA	NA	NA	
1874-08-17	14	NA	NA	NA	NA	
1874-08-17	15	NA	NA	NA	NA	
1874-08-17	16	70	61	NA	30.49	
1874-08-17	17	NA	NA	NA	NA	
1874-08-17	18	NA	NA	NA	NA	
1874-08-17	19	NA	NA	NA	NA	
1874-08-17	20	64	61	NA	30.48	
1874-08-17	21	NA	NA	NA	NA	
1874-08-17	22	NA	NA	NA	NA	
1874-08-17	23	NA	NA	NA	NA	
1874-08-17	24	63	60	NA	30.50	
1874-08-20	 1	NA	NA	NA	NA	
1874-08-20	 2	NA	NA	NA	NA	
1874-08-20	 3	NA	NA	NA	NA	
1874-08-20	 4	51	53	NA	30.37	
1874-08-20	 5	NA	NA	NA	NA	
1874-08-20	 6	NA	NA	NA	NA	
1874-08-20	 7	NA	NA	NA	NA	
1874-08-20	 8	52	53	NA	30.38	
1874-08-20	 9	NA	NA	NA	NA	
1874-08-20	10	NA	NA	NA	NA	
1874-08-20	11	NA	NA	NA	NA	
1874-08-20	12	61	53	NA	30.40	
1874-08-20	13	NA	NA	NA	NA	
1874-08-20	14	NA	NA	NA	NA	
1874-08-20	15	NA	NA	NA	NA	
1874-08-20	16	53	52	NA	30.37	
1874-08-20	17	NA	NA	NA	NA	
1874-08-20	18	NA	NA	NA	NA	
1874-08-20	19	NA	NA	NA	NA	
1874-08-20	20	54	53	NA	30.36	
1874-08-20	21	NA	NA	NA	NA	
1874-08-20	22	NA	NA	NA	NA	
1874-08-20	23	NA	NA	NA	NA	
1874-08-20	24	53	53	NA	30.36	
1874-08-21	 1	NA	NA	NA	NA	
1874-08-21	 2	NA	NA	NA	NA	
1874-08-21	 3	NA	NA	NA	NA	
1874-08-21	 4	52	53	NA	30.26	
1874-08-21	 5	NA	NA	NA	NA	
1874-08-21	 6	NA	NA	NA	NA	
1874-08-21	 7	NA	NA	NA	NA	
1874-08-21	 8	49	53	NA	30.26	
1874-08-21	 9	NA	NA	NA	NA	
1874-08-21	10	NA	NA	NA	NA	
1874-08-21	11	NA	NA	NA	NA	
1874-08-21	12	52	52	NA	30.19	
1874-08-21	13	NA	NA	NA	NA	
1874-08-21	14	NA	NA	NA	NA	
1874-08-21	15	NA	NA	NA	NA	
1874-08-21	16	58	53	NA	30.33	
1874-08-21	17	NA	NA	NA	NA	
1874-08-21	18	NA	NA	NA	NA	
1874-08-21	19	NA	NA	NA	NA	
1874-08-21	20	53	53	NA	30.29	
1874-08-21	21	NA	NA	NA	NA	
1874-08-21	22	NA	NA	NA	NA	
1874-08-21	23	NA	NA	NA	NA	
1874-08-21	24	52	52	NA	30.30	
1874-08-22	 1	NA	NA	NA	NA	
1874-08-22	 2	NA	NA	NA	NA	
1874-08-22	 3	NA	NA	NA	NA	
1874-08-22	 4	48	52	NA	30.06	
1874-08-22	 5	NA	NA	NA	NA	
1874-08-22	 6	NA	NA	NA	NA	
1874-08-22	 7	NA	NA	NA	NA	
1874-08-22	 8	49	52	NA	30.03	
1874-08-22	 9	NA	NA	NA	NA	
1874-08-22	10	NA	NA	NA	NA	
1874-08-22	11	NA	NA	NA	NA	
1874-08-22	12	54	50	NA	30.00	
1874-08-22	13	NA	NA	NA	NA	
1874-08-22	14	NA	NA	NA	NA	
1874-08-22	15	NA	NA	NA	NA	
1874-08-22	16	51	52	NA	30.16	
1874-08-22	17	NA	NA	NA	NA	
1874-08-22	18	NA	NA	NA	NA	
1874-08-22	19	NA	NA	NA	NA	
1874-08-22	20	48	52	NA	30.14	
1874-08-22	21	NA	NA	NA	NA	
1874-08-22	22	NA	NA	NA	NA	
1874-08-22	23	NA	NA	NA	NA	
1874-08-22	24	48	50	NA	30.10	
1874-08-23	 1	NA	NA	NA	NA	
1874-08-23	 2	NA	NA	NA	NA	
1874-08-23	 3	NA	NA	NA	NA	
1874-08-23	 4	48	50	NA	29.79	
1874-08-23	 5	NA	NA	NA	NA	
1874-08-23	 6	NA	NA	NA	NA	
1874-08-23	 7	NA	NA	NA	NA	
1874-08-23	 8	48	48	NA	29.76	
1874-08-23	 9	NA	NA	NA	NA	
1874-08-23	10	NA	NA	NA	NA	
1874-08-23	11	NA	NA	NA	NA	
1874-08-23	12	52	50	NA	29.72	
1874-08-23	13	NA	NA	NA	NA	
1874-08-23	14	NA	NA	NA	NA	
1874-08-23	15	NA	NA	NA	NA	
1874-08-23	16	57	50	NA	29.94	
1874-08-23	17	NA	NA	NA	NA	
1874-08-23	18	NA	NA	NA	NA	
1874-08-23	19	NA	NA	NA	NA	
1874-08-23	20	50	50	NA	29.90	
1874-08-23	21	NA	NA	NA	NA	
1874-08-23	22	NA	NA	NA	NA	
1874-08-23	23	NA	NA	NA	NA	
1874-08-23	24	47	50	NA	29.85	
1874-08-28	 1	NA	NA	NA	NA	
1874-08-28	 2	NA	NA	NA	NA	
1874-08-28	 3	NA	NA	NA	NA	
1874-08-28	 4	50	50	NA	29.59	
1874-08-28	 5	NA	NA	NA	NA	
1874-08-28	 6	NA	NA	NA	NA	
1874-08-28	 7	NA	NA	NA	NA	
1874-08-28	 8	51	53	NA	29.57	
1874-08-28	 9	NA	NA	NA	NA	
1874-08-28	10	NA	NA	NA	NA	
1874-08-28	11	NA	NA	NA	NA	
1874-08-28	12	52	50	NA	29.52	
1874-08-28	13	NA	NA	NA	NA	
1874-08-28	14	NA	NA	NA	NA	
1874-08-28	15	NA	NA	NA	NA	
1874-08-28	16	52	50	NA	29.69	
1874-08-28	17	NA	NA	NA	NA	
1874-08-28	18	NA	NA	NA	NA	
1874-08-28	19	NA	NA	NA	NA	
1874-08-28	20	51	53	NA	29.65	
1874-08-28	21	NA	NA	NA	NA	
1874-08-28	22	NA	NA	NA	NA	
1874-08-28	23	NA	NA	NA	NA	
1874-08-28	24	49	50	NA	29.62	
1874-08-25	 1	NA	NA	NA	NA	
1874-08-25	 2	NA	NA	NA	NA	
1874-08-25	 3	NA	NA	NA	NA	
1874-08-25	 4	49	49	NA	29.75	
1874-08-25	 5	NA	NA	NA	NA	
1874-08-25	 6	NA	NA	NA	NA	
1874-08-25	 7	NA	NA	NA	NA	
1874-08-25	 8	50	48	NA	29.98	
1874-08-25	 9	NA	NA	NA	NA	
1874-08-25	10	NA	NA	NA	NA	
1874-08-25	11	NA	NA	NA	NA	
1874-08-25	12	50	52	NA	30.00	
1874-08-25	13	NA	NA	NA	NA	
1874-08-25	14	NA	NA	NA	NA	
1874-08-25	15	NA	NA	NA	NA	
1874-08-25	16	51	48	NA	29.50	
1874-08-25	17	NA	NA	NA	NA	
1874-08-25	18	NA	NA	NA	NA	
1874-08-25	19	NA	NA	NA	NA	
1874-08-25	20	49	48	NA	29.62	
1874-08-25	21	NA	NA	NA	NA	
1874-08-25	22	NA	NA	NA	NA	
1874-08-25	23	NA	NA	NA	NA	
1874-08-25	24	49	50	NA	29.72	
1874-08-26	 1	NA	NA	NA	NA	
1874-08-26	 2	NA	NA	NA	NA	
1874-08-26	 3	NA	NA	NA	NA	
1874-08-26	 4	NA	NA	NA	NA	
1874-08-26	 5	NA	NA	NA	NA	
1874-08-26	 6	49	50	NA	30.20	
1874-08-26	 7	NA	NA	NA	NA	
1874-08-26	 8	NA	NA	NA	NA	
1874-08-26	 9	NA	NA	NA	NA	
1874-08-26	10	NA	NA	NA	NA	
1874-08-26	11	NA	NA	NA	NA	
1874-08-26	12	67	53	NA	30.24	
1874-08-26	13	NA	NA	NA	NA	
1874-08-26	14	NA	NA	NA	NA	
1874-08-26	15	NA	NA	NA	NA	
1874-08-26	16	NA	NA	NA	NA	
1874-08-26	17	NA	NA	NA	NA	
1874-08-26	18	55	52	NA	30.23	
1874-08-26	19	NA	NA	NA	NA	
1874-08-26	20	NA	NA	NA	NA	
1874-08-26	21	NA	NA	NA	NA	
1874-08-26	22	NA	NA	NA	NA	
1874-08-26	23	NA	NA	NA	NA	
1874-08-26	24	NA	NA	NA	NA	
1874-08-27	 1	NA	NA	NA	NA	
1874-08-27	 2	NA	NA	NA	NA	
1874-08-27	 3	NA	NA	NA	NA	
1874-08-27	 4	NA	NA	NA	NA	
1874-08-27	 5	NA	NA	NA	NA	
1874-08-27	 6	50	52	NA	30.20	
1874-08-27	 7	NA	NA	NA	NA	
1874-08-27	 8	NA	NA	NA	NA	
1874-08-27	 9	NA	NA	NA	NA	
1874-08-27	10	NA	NA	NA	NA	
1874-08-27	11	NA	NA	NA	NA	
1874-08-27	12	55	53	NA	30.17	
1874-08-27	13	NA	NA	NA	NA	
1874-08-27	14	NA	NA	NA	NA	
1874-08-27	15	NA	NA	NA	NA	
1874-08-27	16	NA	NA	NA	NA	
1874-08-27	17	NA	NA	NA	NA	
1874-08-27	18	55	53	NA	30.05	
1874-08-27	19	NA	NA	NA	NA	
1874-08-27	20	NA	NA	NA	NA	
1874-08-27	21	NA	NA	NA	NA	
1874-08-27	22	NA	NA	NA	NA	
1874-08-27	23	NA	NA	NA	NA	
1874-08-27	24	NA	NA	NA	NA	
1874-08-30	 1	NA	NA	NA	NA	
1874-08-30	 2	NA	NA	NA	NA	
1874-08-30	 3	NA	NA	NA	NA	
1874-08-30	 4	NA	NA	NA	NA	
1874-08-30	 5	NA	NA	NA	NA	
1874-08-30	 6	50	52	NA	29.97	
1874-08-30	 7	NA	NA	NA	NA	
1874-08-30	 8	NA	NA	NA	NA	
1874-08-30	 9	NA	NA	NA	NA	
1874-08-30	10	NA	NA	NA	NA	
1874-08-30	11	NA	NA	NA	NA	
1874-08-30	12	51	53	NA	29.40	
1874-08-30	13	NA	NA	NA	NA	
1874-08-30	14	NA	NA	NA	NA	
1874-08-30	15	NA	NA	NA	NA	
1874-08-30	16	NA	NA	NA	NA	
1874-08-30	17	NA	NA	NA	NA	
1874-08-30	18	53	52	NA	29.40	
1874-08-30	19	NA	NA	NA	NA	
1874-08-30	20	NA	NA	NA	NA	
1874-08-30	21	NA	NA	NA	NA	
1874-08-30	22	NA	NA	NA	NA	
1874-08-30	23	NA	NA	NA	NA	
1874-08-30	24	NA	NA	NA	NA	
1874-09-01	 1	NA	NA	NA	NA	
1874-09-01	 2	NA	NA	NA	NA	
1874-09-01	 3	NA	NA	NA	NA	
1874-09-01	 4	NA	NA	NA	NA	
1874-09-01	 5	NA	NA	NA	NA	
1874-09-01	 6	50	50	NA	29.96	
1874-09-01	 7	NA	NA	NA	NA	
1874-09-01	 8	NA	NA	NA	NA	
1874-09-01	 9	NA	NA	NA	NA	
1874-09-01	10	NA	NA	NA	NA	
1874-09-01	11	NA	NA	NA	NA	
1874-09-01	12	53	51	NA	30.00	
1874-09-01	13	NA	NA	NA	NA	
1874-09-01	14	NA	NA	NA	NA	
1874-09-01	15	NA	NA	NA	NA	
1874-09-01	16	NA	NA	NA	NA	
1874-09-01	17	NA	NA	NA	NA	
1874-09-01	18	52	51	NA	29.98	
1874-09-01	19	NA	NA	NA	NA	
1874-09-01	20	NA	NA	NA	NA	
1874-09-01	21	NA	NA	NA	NA	
1874-09-01	22	NA	NA	NA	NA	
1874-09-01	23	NA	NA	NA	NA	
1874-09-01	24	NA	NA	NA	NA	
1874-09-02	 1	NA	NA	NA	NA	
1874-09-02	 2	NA	NA	NA	NA	
1874-09-02	 3	NA	NA	NA	NA	
1874-09-02	 4	NA	NA	NA	NA	
1874-09-02	 5	NA	NA	NA	NA	
1874-09-02	 6	51	51	NA	29.77	
1874-09-02	 7	NA	NA	NA	NA	
1874-09-02	 8	NA	NA	NA	NA	
1874-09-02	 9	NA	NA	NA	NA	
1874-09-02	10	NA	NA	NA	NA	
1874-09-02	11	NA	NA	NA	NA	
1874-09-02	12	53	51	NA	29.86	
1874-09-02	13	NA	NA	NA	NA	
1874-09-02	14	NA	NA	NA	NA	
1874-09-02	15	NA	NA	NA	NA	
1874-09-02	16	NA	NA	NA	NA	
1874-09-02	17	NA	NA	NA	NA	
1874-09-02	18	52	52	NA	29.95	
1874-09-02	19	NA	NA	NA	NA	
1874-09-02	20	NA	NA	NA	NA	
1874-09-02	21	NA	NA	NA	NA	
1874-09-02	22	NA	NA	NA	NA	
1874-09-02	23	NA	NA	NA	NA	
1874-09-02	24	NA	NA	NA	NA	
1874-09-04	 1	NA	NA	NA	NA	
1874-09-04	 2	NA	NA	NA	NA	
1874-09-04	 3	NA	NA	NA	NA	
1874-09-04	 4	NA	NA	NA	NA	
1874-09-04	 5	NA	NA	NA	NA	
1874-09-04	 6	47	50	NA	29.96	
1874-09-04	 7	NA	NA	NA	NA	
1874-09-04	 8	NA	NA	NA	NA	
1874-09-04	 9	NA	NA	NA	NA	
1874-09-04	10	NA	NA	NA	NA	
1874-09-04	11	NA	NA	NA	NA	
1874-09-04	12	50	50	NA	29.95	
1874-09-04	13	NA	NA	NA	NA	
1874-09-04	14	NA	NA	NA	NA	
1874-09-04	15	NA	NA	NA	NA	
1874-09-04	16	NA	NA	NA	NA	
1874-09-04	17	NA	NA	NA	NA	
1874-09-04	18	49	50	NA	30.35	
1874-09-04	19	NA	NA	NA	NA	
1874-09-04	20	NA	NA	NA	NA	
1874-09-04	21	NA	NA	NA	NA	
1874-09-04	22	NA	NA	NA	NA	
1874-09-04	23	NA	NA	NA	NA	
1874-09-04	24	NA	NA	NA	NA	
1874-09-06	 1	NA	NA	NA	NA	
1874-09-06	 2	NA	NA	NA	NA	
1874-09-06	 3	NA	NA	NA	NA	
1874-09-06	 4	NA	NA	NA	NA	
1874-09-06	 5	NA	NA	NA	NA	
1874-09-06	 6	44	48	NA	30.42	
1874-09-06	 7	NA	NA	NA	NA	
1874-09-06	 8	NA	NA	NA	NA	
1874-09-06	 9	NA	NA	NA	NA	
1874-09-06	10	NA	NA	NA	NA	
1874-09-06	11	NA	NA	NA	NA	
1874-09-06	12	55	50	NA	30.20	
1874-09-06	13	NA	NA	NA	NA	
1874-09-06	14	NA	NA	NA	NA	
1874-09-06	15	NA	NA	NA	NA	
1874-09-06	16	NA	NA	NA	NA	
1874-09-06	17	NA	NA	NA	NA	
1874-09-06	18	51	51	NA	30.46	
1874-09-06	19	NA	NA	NA	NA	
1874-09-06	20	NA	NA	NA	NA	
1874-09-06	21	NA	NA	NA	NA	
1874-09-06	22	NA	NA	NA	NA	
1874-09-06	23	NA	NA	NA	NA	
1874-09-06	24	NA	NA	NA	NA	
1874-09-08	 1	NA	NA	NA	NA	
1874-09-08	 2	NA	NA	NA	NA	
1874-09-08	 3	NA	NA	NA	NA	
1874-09-08	 4	NA	NA	NA	NA	
1874-09-08	 5	NA	NA	NA	NA	
1874-09-08	 6	48	50	NA	29.78	
1874-09-08	 7	NA	NA	NA	NA	
1874-09-08	 8	NA	NA	NA	NA	
1874-09-08	 9	NA	NA	NA	NA	
1874-09-08	10	NA	NA	NA	NA	
1874-09-08	11	NA	NA	NA	NA	
1874-09-08	12	63	53	NA	30.06	
1874-09-08	13	NA	NA	NA	NA	
1874-09-08	14	NA	NA	NA	NA	
1874-09-08	15	NA	NA	NA	NA	
1874-09-08	16	NA	NA	NA	NA	
1874-09-08	17	NA	NA	NA	NA	
1874-09-08	18	53	52	NA	29.56	
1874-09-08	19	NA	NA	NA	NA	
1874-09-08	20	NA	NA	NA	NA	
1874-09-08	21	NA	NA	NA	NA	
1874-09-08	22	NA	NA	NA	NA	
1874-09-08	23	NA	NA	NA	NA	
1874-09-08	24	NA	NA	NA	NA	
1874-09-11	 1	NA	NA	NA	NA	
1874-09-11	 2	NA	NA	NA	NA	
1874-09-11	 3	NA	NA	NA	NA	
1874-09-11	 4	NA	NA	NA	NA	
1874-09-11	 5	NA	NA	NA	NA	
1874-09-11	 6	55	51	NA	29.65	
1874-09-11	 7	NA	NA	NA	NA	
1874-09-11	 8	NA	NA	NA	NA	
1874-09-11	 9	NA	NA	NA	NA	
1874-09-11	10	NA	NA	NA	NA	
1874-09-11	11	NA	NA	NA	NA	
1874-09-11	12	61	53	NA	29.82	
1874-09-11	13	NA	NA	NA	NA	
1874-09-11	14	NA	NA	NA	NA	
1874-09-11	15	NA	NA	NA	NA	
1874-09-11	16	NA	NA	NA	NA	
1874-09-11	17	NA	NA	NA	NA	
1874-09-11	18	63	50	NA	29.90	
1874-09-11	19	NA	NA	NA	NA	
1874-09-11	20	NA	NA	NA	NA	
1874-09-11	21	NA	NA	NA	NA	
1874-09-11	22	NA	NA	NA	NA	
1874-09-11	23	NA	NA	NA	NA	
1874-09-11	24	NA	NA	NA	NA	
1874-09-12	 1	NA	NA	NA	NA	
1874-09-12	 2	NA	NA	NA	NA	
1874-09-12	 3	NA	NA	NA	NA	
1874-09-12	 4	NA	NA	NA	NA	
1874-09-12	 5	NA	NA	NA	NA	
1874-09-12	 6	48	50	NA	29.64	
1874-09-12	 7	NA	NA	NA	NA	
1874-09-12	 8	NA	NA	NA	NA	
1874-09-12	 9	NA	NA	NA	NA	
1874-09-12	10	NA	NA	NA	NA	
1874-09-12	11	NA	NA	NA	NA	
1874-09-12	12	50	50	NA	29.78	
1874-09-12	13	NA	NA	NA	NA	
1874-09-12	14	NA	NA	NA	NA	
1874-09-12	15	NA	NA	NA	NA	
1874-09-12	16	NA	NA	NA	NA	
1874-09-12	17	NA	NA	NA	NA	
1874-09-12	18	48	50	NA	29.66	
1874-09-12	19	NA	NA	NA	NA	
1874-09-12	20	NA	NA	NA	NA	
1874-09-12	21	NA	NA	NA	NA	
1874-09-12	22	NA	NA	NA	NA	
1874-09-12	23	NA	NA	NA	NA	
1874-09-12	24	NA	NA	NA	NA	
1874-09-15	 1	NA	NA	NA	NA	
1874-09-15	 2	NA	NA	NA	NA	
1874-09-15	 3	NA	NA	NA	NA	
1874-09-15	 4	NA	NA	NA	NA	
1874-09-15	 5	NA	NA	NA	NA	
1874-09-15	 6	48	48	NA	30.00	
1874-09-15	 7	NA	NA	NA	NA	
1874-09-15	 8	NA	NA	NA	NA	
1874-09-15	 9	NA	NA	NA	NA	
1874-09-15	10	NA	NA	NA	NA	
1874-09-15	11	NA	NA	NA	NA	
1874-09-15	12	62	51	NA	29.93	
1874-09-15	13	NA	NA	NA	NA	
1874-09-15	14	NA	NA	NA	NA	
1874-09-15	15	NA	NA	NA	NA	
1874-09-15	16	NA	NA	NA	NA	
1874-09-15	17	NA	NA	NA	NA	
1874-09-15	18	53	50	NA	29.92	
1874-09-15	19	NA	NA	NA	NA	
1874-09-15	20	NA	NA	NA	NA	
1874-09-15	21	NA	NA	NA	NA	
1874-09-15	22	NA	NA	NA	NA	
1874-09-15	23	NA	NA	NA	NA	
1874-09-15	24	NA	NA	NA	NA	
1874-09-16	 1	NA	NA	NA	NA	
1874-09-16	 2	NA	NA	NA	NA	
1874-09-16	 3	NA	NA	NA	NA	
