  12/07/1890	 2	NA	NA	NA	NA	
  12/07/1890	 3	NA	NA	NA	NA	
  12/07/1890	 4	45	NA	NA	30.35	
  12/07/1890	 5	NA	NA	NA	NA	
  12/07/1890	 6	NA	NA	NA	NA	
  12/07/1890	 7	NA	NA	NA	NA	
  12/07/1890	 8	58	NA	NA	30.34	
  12/07/1890	 9	NA	NA	NA	NA	
  12/07/1890	10	NA	NA	NA	NA	
  12/07/1890	11	NA	NA	NA	NA	
  12/07/1890	12	64	NA	NA	30.34	
  12/07/1890	13	NA	NA	NA	NA	
  12/07/1890	14	NA	NA	NA	NA	
  12/07/1890	15	NA	NA	NA	NA	
  12/07/1890	16	55	NA	NA	30.34	
  12/07/1890	17	NA	NA	NA	NA	
  12/07/1890	18	NA	NA	NA	NA	
  12/07/1890	19	NA	NA	NA	NA	
  12/07/1890	20	51	NA	NA	30.30	
  12/07/1890	21	NA	NA	NA	NA	
  12/07/1890	22	NA	NA	NA	NA	
  12/07/1890	23	NA	NA	NA	NA	
  12/07/1890	24	52	NA	NA	30.24	
  13/07/1890	 1	NA	NA	NA	NA	
  13/07/1890	 2	NA	NA	NA	NA	
  13/07/1890	 3	NA	NA	NA	NA	
  13/07/1890	 4	NA	NA	NA	NA	
  13/07/1890	 5	NA	NA	NA	NA	
  13/07/1890	 6	NA	NA	NA	NA	
  13/07/1890	 7	NA	NA	NA	NA	
  13/07/1890	 8	NA	NA	NA	NA	
  13/07/1890	 9	NA	NA	NA	NA	
  13/07/1890	10	NA	NA	NA	NA	
  13/07/1890	11	NA	NA	NA	NA	
  13/07/1890	12	NA	NA	NA	NA	
  13/07/1890	13	NA	NA	NA	NA	
  13/07/1890	14	NA	NA	NA	NA	
  13/07/1890	15	NA	NA	NA	NA	
  13/07/1890	16	NA	NA	NA	NA	
  13/07/1890	17	NA	NA	NA	NA	
  13/07/1890	18	NA	NA	NA	NA	
  13/07/1890	19	NA	NA	NA	NA	
  13/07/1890	20	NA	NA	NA	NA	
  13/07/1890	21	NA	NA	NA	NA	
  13/07/1890	22	NA	NA	NA	NA	
  13/07/1890	23	NA	NA	NA	NA	
  13/07/1890	24	NA	NA	NA	NA	
  13/07/1890	 1	NA	NA	NA	NA	
  13/07/1890	 2	NA	NA	NA	NA	
  13/07/1890	 3	NA	NA	NA	NA	
  13/07/1890	 4	49	NA	NA	30.20	
  13/07/1890	 5	NA	NA	NA	NA	
  13/07/1890	 6	NA	NA	NA	NA	
  13/07/1890	 7	NA	NA	NA	NA	
  13/07/1890	 8	44	NA	NA	30.16	
  13/07/1890	 9	NA	NA	NA	NA	
  13/07/1890	10	NA	NA	NA	NA	
  13/07/1890	11	NA	NA	NA	NA	
  13/07/1890	12	55	NA	NA	30.18	
  13/07/1890	13	NA	NA	NA	NA	
  13/07/1890	14	NA	NA	NA	NA	
  13/07/1890	15	NA	NA	NA	NA	
  13/07/1890	16	55	NA	NA	30.02	
  13/07/1890	17	NA	NA	NA	NA	
  13/07/1890	18	NA	NA	NA	NA	
  13/07/1890	19	NA	NA	NA	NA	
  13/07/1890	20	54	NA	NA	29.93	
  13/07/1890	21	NA	NA	NA	NA	
  13/07/1890	22	NA	NA	NA	NA	
  13/07/1890	23	NA	NA	NA	NA	
  13/07/1890	24	56	NA	NA	30.00	
  14/07/1890	 1	NA	NA	NA	NA	
  14/07/1890	 2	NA	NA	NA	NA	
  14/07/1890	 3	NA	NA	NA	NA	
  14/07/1890	 4	NA	NA	NA	NA	
  14/07/1890	 5	NA	NA	NA	NA	
  14/07/1890	 6	NA	NA	NA	NA	
  14/07/1890	 7	NA	NA	NA	NA	
  14/07/1890	 8	NA	NA	NA	NA	
  14/07/1890	 9	NA	NA	NA	NA	
  14/07/1890	10	NA	NA	NA	NA	
  14/07/1890	11	NA	NA	NA	NA	
  14/07/1890	12	NA	NA	NA	NA	
  14/07/1890	13	NA	NA	NA	NA	
  14/07/1890	14	NA	NA	NA	NA	
  14/07/1890	15	NA	NA	NA	NA	
  14/07/1890	16	NA	NA	NA	NA	
  14/07/1890	17	NA	NA	NA	NA	
  14/07/1890	18	NA	NA	NA	NA	
  14/07/1890	19	NA	NA	NA	NA	
  14/07/1890	20	NA	NA	NA	NA	
  14/07/1890	21	NA	NA	NA	NA	
  14/07/1890	22	NA	NA	NA	NA	
  14/07/1890	23	NA	NA	NA	NA	
  14/07/1890	24	NA	NA	NA	NA	
  14/07/1890	 1	NA	NA	NA	NA	
  14/07/1890	 2	NA	NA	NA	NA	
  14/07/1890	 3	NA	NA	NA	NA	
  14/07/1890	 4	63	NA	NA	29.82	
  14/07/1890	 5	NA	NA	NA	NA	
  14/07/1890	 6	NA	NA	NA	NA	
  14/07/1890	 7	NA	NA	NA	NA	
  14/07/1890	 8	64	NA	NA	29.78	
  14/07/1890	 9	NA	NA	NA	NA	
  14/07/1890	10	NA	NA	NA	NA	
  14/07/1890	11	NA	NA	NA	NA	
  14/07/1890	12	64	NA	NA	29.74	
  14/07/1890	13	NA	NA	NA	NA	
  14/07/1890	14	NA	NA	NA	NA	
  14/07/1890	15	NA	NA	NA	NA	
  14/07/1890	16	48	42	NA	29.84	
  14/07/1890	17	NA	NA	NA	NA	
  14/07/1890	18	NA	NA	NA	NA	
  14/07/1890	19	NA	NA	NA	NA	
  14/07/1890	20	48	42	NA	29.90	
  14/07/1890	21	NA	NA	NA	NA	
  14/07/1890	22	NA	NA	NA	NA	
  14/07/1890	23	NA	NA	NA	NA	
  14/07/1890	24	44	40	NA	29.92	
  15/07/1890	 1	NA	NA	NA	NA	
  15/07/1890	 2	NA	NA	NA	NA	
  15/07/1890	 3	NA	NA	NA	NA	
  15/07/1890	 4	NA	NA	NA	NA	
  15/07/1890	 5	NA	NA	NA	NA	
  15/07/1890	 6	NA	NA	NA	NA	
  15/07/1890	 7	NA	NA	NA	NA	
  15/07/1890	 8	NA	NA	NA	NA	
  15/07/1890	 9	NA	NA	NA	NA	
  15/07/1890	10	NA	NA	NA	NA	
  15/07/1890	11	NA	NA	NA	NA	
  15/07/1890	12	NA	NA	NA	NA	
  15/07/1890	13	NA	NA	NA	NA	
  15/07/1890	14	NA	NA	NA	NA	
  15/07/1890	15	NA	NA	NA	NA	
  15/07/1890	16	NA	NA	NA	NA	
  15/07/1890	17	NA	NA	NA	NA	
  15/07/1890	18	NA	NA	NA	NA	
  15/07/1890	19	NA	NA	NA	NA	
  15/07/1890	20	NA	NA	NA	NA	
  15/07/1890	21	NA	NA	NA	NA	
  15/07/1890	22	NA	NA	NA	NA	
  15/07/1890	23	NA	NA	NA	NA	
  15/07/1890	24	NA	NA	NA	NA	
  15/07/1890	 1	NA	NA	NA	NA	
  15/07/1890	 2	NA	NA	NA	NA	
  15/07/1890	 3	NA	NA	NA	NA	
  15/07/1890	 4	45	45	NA	29.93	
  15/07/1890	 5	NA	NA	NA	NA	
  15/07/1890	 6	NA	NA	NA	NA	
  15/07/1890	 7	NA	NA	NA	NA	
  15/07/1890	 8	46	43	NA	29.92	
  15/07/1890	 9	NA	NA	NA	NA	
  15/07/1890	10	NA	NA	NA	NA	
  15/07/1890	11	NA	NA	NA	NA	
  15/07/1890	12	50	43	NA	30.00	
  15/07/1890	13	NA	NA	NA	NA	
  15/07/1890	14	NA	NA	NA	NA	
  15/07/1890	15	NA	NA	NA	NA	
  15/07/1890	16	48	46	NA	30.02	
  15/07/1890	17	NA	NA	NA	NA	
  15/07/1890	18	NA	NA	NA	NA	
  15/07/1890	19	NA	NA	NA	NA	
  15/07/1890	20	45	44	NA	30.03	
  15/07/1890	21	NA	NA	NA	NA	
  15/07/1890	22	NA	NA	NA	NA	
  15/07/1890	23	NA	NA	NA	NA	
  15/07/1890	24	45	42	NA	30.04	
  16/07/1890	 1	NA	NA	NA	NA	
  16/07/1890	 2	NA	NA	NA	NA	
  16/07/1890	 3	NA	NA	NA	NA	
  16/07/1890	 4	NA	NA	NA	NA	
  16/07/1890	 5	NA	NA	NA	NA	
  16/07/1890	 6	NA	NA	NA	NA	
  16/07/1890	 7	NA	NA	NA	NA	
  16/07/1890	 8	NA	NA	NA	NA	
  16/07/1890	 9	NA	NA	NA	NA	
  16/07/1890	10	NA	NA	NA	NA	
  16/07/1890	11	NA	NA	NA	NA	
  16/07/1890	12	NA	NA	NA	NA	
  16/07/1890	13	NA	NA	NA	NA	
  16/07/1890	14	NA	NA	NA	NA	
  16/07/1890	15	NA	NA	NA	NA	
  16/07/1890	16	NA	NA	NA	NA	
  16/07/1890	17	NA	NA	NA	NA	
  16/07/1890	18	NA	NA	NA	NA	
  16/07/1890	19	NA	NA	NA	NA	
  16/07/1890	20	NA	NA	NA	NA	
  16/07/1890	21	NA	NA	NA	NA	
  16/07/1890	22	NA	NA	NA	NA	
  16/07/1890	23	NA	NA	NA	NA	
  16/07/1890	24	NA	NA	NA	NA	
  16/07/1890	 1	NA	NA	NA	NA	
  16/07/1890	 2	NA	NA	NA	NA	
  16/07/1890	 3	NA	NA	NA	NA	
  16/07/1890	 4	43	42	NA	30.08	
  16/07/1890	 5	NA	NA	NA	NA	
  16/07/1890	 6	NA	NA	NA	NA	
  16/07/1890	 7	NA	NA	NA	NA	
  16/07/1890	 8	44	42	NA	30.14	
  16/07/1890	 9	NA	NA	NA	NA	
  16/07/1890	10	NA	NA	NA	NA	
  16/07/1890	11	NA	NA	NA	NA	
  16/07/1890	12	45	42	NA	30.16	
  16/07/1890	13	NA	NA	NA	NA	
  16/07/1890	14	NA	NA	NA	NA	
  16/07/1890	15	NA	NA	NA	NA	
  16/07/1890	16	46	NA	NA	30.10	
  16/07/1890	17	NA	NA	NA	NA	
  16/07/1890	18	NA	NA	NA	NA	
  16/07/1890	19	NA	NA	NA	NA	
  16/07/1890	20	42	NA	NA	30.10	
  16/07/1890	21	NA	NA	NA	NA	
  16/07/1890	22	NA	NA	NA	NA	
  16/07/1890	23	NA	NA	NA	NA	
  16/07/1890	24	44	NA	NA	30.12	
  17/07/1890	 1	NA	NA	NA	NA	
  17/07/1890	 2	NA	NA	NA	NA	
  17/07/1890	 3	NA	NA	NA	NA	
  17/07/1890	 4	NA	NA	NA	NA	
  17/07/1890	 5	NA	NA	NA	NA	
  17/07/1890	 6	NA	NA	NA	NA	
  17/07/1890	 7	NA	NA	NA	NA	
  17/07/1890	 8	NA	NA	NA	NA	
  17/07/1890	 9	NA	NA	NA	NA	
  17/07/1890	10	NA	NA	NA	NA	
  17/07/1890	11	NA	NA	NA	NA	
  17/07/1890	12	NA	NA	NA	NA	
  17/07/1890	13	NA	NA	NA	NA	
  17/07/1890	14	NA	NA	NA	NA	
  17/07/1890	15	NA	NA	NA	NA	
  17/07/1890	16	NA	NA	NA	NA	
  17/07/1890	17	NA	NA	NA	NA	
  17/07/1890	18	NA	NA	NA	NA	
  17/07/1890	19	NA	NA	NA	NA	
  17/07/1890	20	NA	NA	NA	NA	
  17/07/1890	21	NA	NA	NA	NA	
  17/07/1890	22	NA	NA	NA	NA	
  17/07/1890	23	NA	NA	NA	NA	
  17/07/1890	24	NA	NA	NA	NA	
  17/07/1890	 1	NA	NA	NA	NA	
  17/07/1890	 2	NA	NA	NA	NA	
  17/07/1890	 3	NA	NA	NA	NA	
  17/07/1890	 4	43	NA	NA	30.10	
  17/07/1890	 5	NA	NA	NA	NA	
  17/07/1890	 6	NA	NA	NA	NA	
  17/07/1890	 7	NA	NA	NA	NA	
  17/07/1890	 8	52	NA	NA	30.10	
  17/07/1890	 9	NA	NA	NA	NA	
  17/07/1890	10	NA	NA	NA	NA	
  17/07/1890	11	NA	NA	NA	NA	
  17/07/1890	12	55	NA	NA	30.12	
  17/07/1890	13	NA	NA	NA	NA	
  17/07/1890	14	NA	NA	NA	NA	
  17/07/1890	15	NA	NA	NA	NA	
  17/07/1890	16	50	NA	NA	30.12	
  17/07/1890	17	NA	NA	NA	NA	
  17/07/1890	18	NA	NA	NA	NA	
  17/07/1890	19	NA	NA	NA	NA	
  17/07/1890	20	45	NA	NA	30.12	
  17/07/1890	21	NA	NA	NA	NA	
  17/07/1890	22	NA	NA	NA	NA	
  17/07/1890	23	NA	NA	NA	NA	
  17/07/1890	24	42	NA	NA	30.18	
  18/07/1890	 1	NA	NA	NA	NA	
  18/07/1890	 2	NA	NA	NA	NA	
  18/07/1890	 3	NA	NA	NA	NA	
  18/07/1890	 4	NA	NA	NA	NA	
  18/07/1890	 5	NA	NA	NA	NA	
  18/07/1890	 6	NA	NA	NA	NA	
  18/07/1890	 7	NA	NA	NA	NA	
  18/07/1890	 8	NA	NA	NA	NA	
  18/07/1890	 9	NA	NA	NA	NA	
  18/07/1890	10	NA	NA	NA	NA	
  18/07/1890	11	NA	NA	NA	NA	
  18/07/1890	12	NA	NA	NA	NA	
  18/07/1890	13	NA	NA	NA	NA	
  18/07/1890	14	NA	NA	NA	NA	
  18/07/1890	15	NA	NA	NA	NA	
  18/07/1890	16	NA	NA	NA	NA	
  18/07/1890	17	NA	NA	NA	NA	
  18/07/1890	18	NA	NA	NA	NA	
  18/07/1890	19	NA	NA	NA	NA	
  18/07/1890	20	NA	NA	NA	NA	
  18/07/1890	21	NA	NA	NA	NA	
  18/07/1890	22	NA	NA	NA	NA	
  18/07/1890	23	NA	NA	NA	NA	
  18/07/1890	24	NA	NA	NA	NA	
  18/07/1890	 1	NA	NA	NA	NA	
  18/07/1890	 2	NA	NA	NA	NA	
  18/07/1890	 3	NA	NA	NA	NA	
  18/07/1890	 4	43	NA	NA	30.16	
  18/07/1890	 5	NA	NA	NA	NA	
  18/07/1890	 6	NA	NA	NA	NA	
  18/07/1890	 7	NA	NA	NA	NA	
  18/07/1890	 8	46	NA	NA	30.14	
  18/07/1890	 9	NA	NA	NA	NA	
  18/07/1890	10	NA	NA	NA	NA	
  18/07/1890	11	NA	NA	NA	NA	
  18/07/1890	12	47	NA	NA	30.22	
  18/07/1890	13	NA	NA	NA	NA	
  18/07/1890	14	NA	NA	NA	NA	
  18/07/1890	15	NA	NA	NA	NA	
  18/07/1890	16	53	NA	NA	30.20	
  18/07/1890	17	NA	NA	NA	NA	
  18/07/1890	18	NA	NA	NA	NA	
  18/07/1890	19	NA	NA	NA	NA	
  18/07/1890	20	52	NA	NA	30.16	
  18/07/1890	21	NA	NA	NA	NA	
  18/07/1890	22	NA	NA	NA	NA	
  18/07/1890	23	NA	NA	NA	NA	
  18/07/1890	24	48	43	NA	30.24	
  19/07/1890	 1	NA	NA	NA	NA	
  19/07/1890	 2	NA	NA	NA	NA	
  19/07/1890	 3	NA	NA	NA	NA	
  19/07/1890	 4	NA	NA	NA	NA	
  19/07/1890	 5	NA	NA	NA	NA	
  19/07/1890	 6	NA	NA	NA	NA	
  19/07/1890	 7	NA	NA	NA	NA	
  19/07/1890	 8	NA	NA	NA	NA	
  19/07/1890	 9	NA	NA	NA	NA	
  19/07/1890	10	NA	NA	NA	NA	
  19/07/1890	11	NA	NA	NA	NA	
  19/07/1890	12	NA	NA	NA	NA	
  19/07/1890	13	NA	NA	NA	NA	
  19/07/1890	14	NA	NA	NA	NA	
  19/07/1890	15	NA	NA	NA	NA	
  19/07/1890	16	NA	NA	NA	NA	
  19/07/1890	17	NA	NA	NA	NA	
  19/07/1890	18	NA	NA	NA	NA	
  19/07/1890	19	NA	NA	NA	NA	
  19/07/1890	20	NA	NA	NA	NA	
  19/07/1890	21	NA	NA	NA	NA	
  19/07/1890	22	NA	NA	NA	NA	
  19/07/1890	23	NA	NA	NA	NA	
  19/07/1890	24	NA	NA	NA	NA	
  19/07/1890	 1	NA	NA	NA	NA	
  19/07/1890	 2	NA	NA	NA	NA	
  19/07/1890	 3	NA	NA	NA	NA	
  19/07/1890	 4	44	NA	NA	30.26	
  19/07/1890	 5	NA	NA	NA	NA	
  19/07/1890	 6	NA	NA	NA	NA	
  19/07/1890	 7	NA	NA	NA	NA	
  19/07/1890	 8	52	NA	NA	30.26	
  19/07/1890	 9	NA	NA	NA	NA	
  19/07/1890	10	NA	NA	NA	NA	
  19/07/1890	11	NA	NA	NA	NA	
  19/07/1890	12	52	NA	NA	30.30	
  19/07/1890	13	NA	NA	NA	NA	
  19/07/1890	14	NA	NA	NA	NA	
  19/07/1890	15	NA	NA	NA	NA	
  19/07/1890	16	52	NA	NA	30.30	
  19/07/1890	17	NA	NA	NA	NA	
  19/07/1890	18	NA	NA	NA	NA	
  19/07/1890	19	NA	NA	NA	NA	
  19/07/1890	20	44	NA	NA	30.31	
  19/07/1890	21	NA	NA	NA	NA	
  19/07/1890	22	NA	NA	NA	NA	
  19/07/1890	23	NA	NA	NA	NA	
  19/07/1890	24	44	NA	NA	30.31	
  20/07/1890	 1	NA	NA	NA	NA	
  20/07/1890	 2	NA	NA	NA	NA	
  20/07/1890	 3	NA	NA	NA	NA	
  20/07/1890	 4	NA	NA	NA	NA	
  20/07/1890	 5	NA	NA	NA	NA	
  20/07/1890	 6	NA	NA	NA	NA	
  20/07/1890	 7	NA	NA	NA	NA	
  20/07/1890	 8	NA	NA	NA	NA	
  20/07/1890	 9	NA	NA	NA	NA	
  20/07/1890	10	NA	NA	NA	NA	
  20/07/1890	11	NA	NA	NA	NA	
  20/07/1890	12	NA	NA	NA	NA	
  20/07/1890	13	NA	NA	NA	NA	
  20/07/1890	14	NA	NA	NA	NA	
  20/07/1890	15	NA	NA	NA	NA	
  20/07/1890	16	NA	NA	NA	NA	
  20/07/1890	17	NA	NA	NA	NA	
  20/07/1890	18	NA	NA	NA	NA	
  20/07/1890	19	NA	NA	NA	NA	
  20/07/1890	20	NA	NA	NA	NA	
  20/07/1890	21	NA	NA	NA	NA	
  20/07/1890	22	NA	NA	NA	NA	
  20/07/1890	23	NA	NA	NA	NA	
  20/07/1890	24	NA	NA	NA	NA	
  20/07/1890	 1	NA	NA	NA	NA	
  20/07/1890	 2	NA	NA	NA	NA	
  20/07/1890	 3	NA	NA	NA	NA	
  20/07/1890	 4	43	NA	NA	30.36	
  20/07/1890	 5	NA	NA	NA	NA	
  20/07/1890	 6	NA	NA	NA	NA	
  20/07/1890	 7	NA	NA	NA	NA	
  20/07/1890	 8	46	48	NA	30.40	
  20/07/1890	 9	NA	NA	NA	NA	
  20/07/1890	10	NA	NA	NA	NA	
  20/07/1890	11	NA	NA	NA	NA	
  20/07/1890	12	55	49	NA	30.44	
  20/07/1890	13	NA	NA	NA	NA	
  20/07/1890	14	NA	NA	NA	NA	
  20/07/1890	15	NA	NA	NA	NA	
  20/07/1890	16	52	NA	NA	30.44	
  20/07/1890	17	NA	NA	NA	NA	
  20/07/1890	18	NA	NA	NA	NA	
  20/07/1890	19	NA	NA	NA	NA	
  20/07/1890	20	50	NA	NA	30.46	
  20/07/1890	21	NA	NA	NA	NA	
  20/07/1890	22	NA	NA	NA	NA	
  20/07/1890	23	NA	NA	NA	NA	
  20/07/1890	24	48	46	NA	30.50	
  21/07/1890	 1	NA	NA	NA	NA	
  21/07/1890	 2	NA	NA	NA	NA	
  21/07/1890	 3	NA	NA	NA	NA	
  21/07/1890	 4	NA	NA	NA	NA	
  21/07/1890	 5	NA	NA	NA	NA	
  21/07/1890	 6	NA	NA	NA	NA	
  21/07/1890	 7	NA	NA	NA	NA	
  21/07/1890	 8	NA	NA	NA	NA	
  21/07/1890	 9	NA	NA	NA	NA	
  21/07/1890	10	NA	NA	NA	NA	
  21/07/1890	11	NA	NA	NA	NA	
  21/07/1890	12	NA	NA	NA	NA	
  21/07/1890	13	NA	NA	NA	NA	
  21/07/1890	14	NA	NA	NA	NA	
  21/07/1890	15	NA	NA	NA	NA	
  21/07/1890	16	NA	NA	NA	NA	
  21/07/1890	17	NA	NA	NA	NA	
  21/07/1890	18	NA	NA	NA	NA	
  21/07/1890	19	NA	NA	NA	NA	
  21/07/1890	20	NA	NA	NA	NA	
  21/07/1890	21	NA	NA	NA	NA	
  21/07/1890	22	NA	NA	NA	NA	
  21/07/1890	23	NA	NA	NA	NA	
  21/07/1890	24	NA	NA	NA	NA	
  21/07/1890	 1	NA	NA	NA	NA	
  21/07/1890	 2	NA	NA	NA	NA	
  21/07/1890	 3	NA	NA	NA	NA	
  21/07/1890	 4	49	46	NA	30.52	
  21/07/1890	 5	NA	NA	NA	NA	
  21/07/1890	 6	NA	NA	NA	NA	
  21/07/1890	 7	NA	NA	NA	NA	
  21/07/1890	 8	53	47	NA	30.52	
  21/07/1890	 9	NA	NA	NA	NA	
  21/07/1890	10	NA	NA	NA	NA	
  21/07/1890	11	NA	NA	NA	NA	
  21/07/1890	12	57	46	NA	30.55	
  21/07/1890	13	NA	NA	NA	NA	
  21/07/1890	14	NA	NA	NA	NA	
  21/07/1890	15	NA	NA	NA	NA	
  21/07/1890	16	57	46	NA	30.56	
  21/07/1890	17	NA	NA	NA	NA	
  21/07/1890	18	NA	NA	NA	NA	
  21/07/1890	19	NA	NA	NA	NA	
  21/07/1890	20	52	NA	NA	30.52	
  21/07/1890	21	NA	NA	NA	NA	
  21/07/1890	22	NA	NA	NA	NA	
  21/07/1890	23	NA	NA	NA	NA	
  21/07/1890	24	47	NA	NA	30.52	
  22/07/1890	 1	NA	NA	NA	NA	
  22/07/1890	 2	NA	NA	NA	NA	
  22/07/1890	 3	NA	NA	NA	NA	
  22/07/1890	 4	NA	NA	NA	NA	
  22/07/1890	 5	NA	NA	NA	NA	
  22/07/1890	 6	NA	NA	NA	NA	
  22/07/1890	 7	NA	NA	NA	NA	
  22/07/1890	 8	NA	NA	NA	NA	
  22/07/1890	 9	NA	NA	NA	NA	
  22/07/1890	10	NA	NA	NA	NA	
  22/07/1890	11	NA	NA	NA	NA	
  22/07/1890	12	NA	NA	NA	NA	
  22/07/1890	13	NA	NA	NA	NA	
  22/07/1890	14	NA	NA	NA	NA	
  22/07/1890	15	NA	NA	NA	NA	
  22/07/1890	16	NA	NA	NA	NA	
  22/07/1890	17	NA	NA	NA	NA	
  22/07/1890	18	NA	NA	NA	NA	
  22/07/1890	19	NA	NA	NA	NA	
  22/07/1890	20	NA	NA	NA	NA	
  22/07/1890	21	NA	NA	NA	NA	
  22/07/1890	22	NA	NA	NA	NA	
  22/07/1890	23	NA	NA	NA	NA	
  22/07/1890	24	NA	NA	NA	NA	
  22/07/1890	 1	NA	NA	NA	NA	
  22/07/1890	 2	NA	NA	NA	NA	
  22/07/1890	 3	NA	NA	NA	NA	
  22/07/1890	 4	49	NA	NA	30.50	
  22/07/1890	 5	NA	NA	NA	NA	
  22/07/1890	 6	NA	NA	NA	NA	
  22/07/1890	 7	NA	NA	NA	NA	
  22/07/1890	 8	59	NA	NA	30.52	
  22/07/1890	 9	NA	NA	NA	NA	
  22/07/1890	10	NA	NA	NA	NA	
  22/07/1890	11	NA	NA	NA	NA	
  22/07/1890	12	65	NA	NA	30.55	
  22/07/1890	13	NA	NA	NA	NA	
  22/07/1890	14	NA	NA	NA	NA	
  22/07/1890	15	NA	NA	NA	NA	
  22/07/1890	16	64	NA	NA	30.56	
  22/07/1890	17	NA	NA	NA	NA	
  22/07/1890	18	NA	NA	NA	NA	
  22/07/1890	19	NA	NA	NA	NA	
  22/07/1890	20	60	NA	NA	30.54	
  22/07/1890	21	NA	NA	NA	NA	
  22/07/1890	22	NA	NA	NA	NA	
  22/07/1890	23	NA	NA	NA	NA	
  22/07/1890	24	58	NA	NA	30.60	
  23/07/1890	 1	NA	NA	NA	NA	
  23/07/1890	 2	NA	NA	NA	NA	
  23/07/1890	 3	NA	NA	NA	NA	
  23/07/1890	 4	NA	NA	NA	NA	
  23/07/1890	 5	NA	NA	NA	NA	
  23/07/1890	 6	NA	NA	NA	NA	
  23/07/1890	 7	NA	NA	NA	NA	
  23/07/1890	 8	NA	NA	NA	NA	
  23/07/1890	 9	NA	NA	NA	NA	
  23/07/1890	10	NA	NA	NA	NA	
  23/07/1890	11	NA	NA	NA	NA	
  23/07/1890	12	NA	NA	NA	NA	
  23/07/1890	13	NA	NA	NA	NA	
  23/07/1890	14	NA	NA	NA	NA	
  23/07/1890	15	NA	NA	NA	NA	
  23/07/1890	16	NA	NA	NA	NA	
  23/07/1890	17	NA	NA	NA	NA	
  23/07/1890	18	NA	NA	NA	NA	
  23/07/1890	19	NA	NA	NA	NA	
  23/07/1890	20	NA	NA	NA	NA	
  23/07/1890	21	NA	NA	NA	NA	
  23/07/1890	22	NA	NA	NA	NA	
  23/07/1890	23	NA	NA	NA	NA	
  23/07/1890	24	NA	NA	NA	NA	
  23/07/1890	 1	NA	NA	NA	NA	
  23/07/1890	 2	NA	NA	NA	NA	
  23/07/1890	 3	NA	NA	NA	NA	
  23/07/1890	 4	56	NA	NA	30.52	
  23/07/1890	 5	NA	NA	NA	NA	
  23/07/1890	 6	NA	NA	NA	NA	
  23/07/1890	 7	NA	NA	NA	NA	
  23/07/1890	 8	60	NA	NA	30.54	
  23/07/1890	 9	NA	NA	NA	NA	
  23/07/1890	10	NA	NA	NA	NA	
  23/07/1890	11	NA	NA	NA	NA	
  23/07/1890	12	58	NA	NA	30.50	
  23/07/1890	13	NA	NA	NA	NA	
  23/07/1890	14	NA	NA	NA	NA	
  23/07/1890	15	NA	NA	NA	NA	
  23/07/1890	16	60	NA	NA	30.50	
  23/07/1890	17	NA	NA	NA	NA	
  23/07/1890	18	NA	NA	NA	NA	
  23/07/1890	19	NA	NA	NA	NA	
  23/07/1890	20	52	NA	NA	30.50	
  23/07/1890	21	NA	NA	NA	NA	
  23/07/1890	22	NA	NA	NA	NA	
  23/07/1890	23	NA	NA	NA	NA	
  23/07/1890	24	52	NA	NA	30.50	
  24/07/1890	 1	NA	NA	NA	NA	
  24/07/1890	 2	NA	NA	NA	NA	
  24/07/1890	 3	NA	NA	NA	NA	
  24/07/1890	 4	NA	NA	NA	NA	
  24/07/1890	 5	NA	NA	NA	NA	
  24/07/1890	 6	NA	NA	NA	NA	
  24/07/1890	 7	NA	NA	NA	NA	
  24/07/1890	 8	NA	NA	NA	NA	
  24/07/1890	 9	NA	NA	NA	NA	
  24/07/1890	10	NA	NA	NA	NA	
  24/07/1890	11	NA	NA	NA	NA	
  24/07/1890	12	NA	NA	NA	NA	
  24/07/1890	13	NA	NA	NA	NA	
  24/07/1890	14	NA	NA	NA	NA	
  24/07/1890	15	NA	NA	NA	NA	
  24/07/1890	16	NA	NA	NA	NA	
  24/07/1890	17	NA	NA	NA	NA	
  24/07/1890	18	NA	NA	NA	NA	
  24/07/1890	19	NA	NA	NA	NA	
  24/07/1890	20	NA	NA	NA	NA	
  24/07/1890	21	NA	NA	NA	NA	
  24/07/1890	22	NA	NA	NA	NA	
  24/07/1890	23	NA	NA	NA	NA	
  24/07/1890	24	NA	NA	NA	NA	
  24/07/1890	 1	NA	NA	NA	NA	
  24/07/1890	 2	NA	NA	NA	NA	
  24/07/1890	 3	NA	NA	NA	NA	
  24/07/1890	 4	52	NA	NA	30.52	
  24/07/1890	 5	NA	NA	NA	NA	
  24/07/1890	 6	NA	NA	NA	NA	
  24/07/1890	 7	NA	NA	NA	NA	
  24/07/1890	 8	55	NA	NA	30.50	
  24/07/1890	 9	NA	NA	NA	NA	
  24/07/1890	10	NA	NA	NA	NA	
  24/07/1890	11	NA	NA	NA	NA	
  24/07/1890	12	53	42	NA	30.56	
  24/07/1890	13	NA	NA	NA	NA	
  24/07/1890	14	NA	NA	NA	NA	
  24/07/1890	15	NA	NA	NA	NA	
  24/07/1890	16	50	46	NA	30.52	
  24/07/1890	17	NA	NA	NA	NA	
  24/07/1890	18	NA	NA	NA	NA	
  24/07/1890	19	NA	NA	NA	NA	
  24/07/1890	20	52	NA	NA	30.50	
  24/07/1890	21	NA	NA	NA	NA	
  24/07/1890	22	NA	NA	NA	NA	
  24/07/1890	23	NA	NA	NA	NA	
  24/07/1890	24	NA	NA	NA	30.52	
