1886-05-05	 3	NA	NA	NA	NA	
1886-05-05	 4	NA	NA	56	30.40	
1886-05-05	 5	NA	NA	NA	NA	
1886-05-05	 6	NA	NA	58	30.40	
1886-05-05	 7	NA	NA	NA	NA	
1886-05-05	 8	NA	NA	60	30.40	
1886-05-05	 9	NA	NA	NA	NA	
1886-05-05	10	NA	NA	62	30.40	
1886-05-05	11	NA	NA	NA	NA	
1886-05-05	12	NA	NA	65	30.39	
1886-05-05	13	NA	NA	NA	NA	
1886-05-05	14	69	65	NA	30.38	
1886-05-05	15	NA	NA	NA	NA	
1886-05-05	16	68	65	NA	30.40	
1886-05-05	17	NA	NA	NA	NA	
1886-05-05	18	54	57	NA	30.42	
1886-05-05	19	NA	NA	NA	NA	
1886-05-05	20	54	54	NA	30.38	
1886-05-05	21	NA	NA	NA	NA	
1886-05-05	22	54	54	NA	30.38	
1886-05-05	23	NA	NA	NA	NA	
1886-05-05	24	54	54	NA	30.34	
1886-05-05	 1	NA	NA	NA	NA	
1886-05-05	 2	NA	NA	NA	NA	
1886-05-05	 3	NA	NA	NA	NA	
1886-05-05	 4	NA	NA	NA	NA	
1886-05-05	 5	NA	NA	NA	NA	
1886-05-05	 6	NA	NA	NA	NA	
1886-05-05	 7	NA	NA	NA	NA	
1886-05-05	 8	NA	NA	NA	NA	
1886-05-05	 9	NA	NA	NA	NA	
1886-05-05	10	NA	NA	NA	NA	
1886-05-05	11	NA	NA	NA	NA	
1886-05-05	12	NA	NA	NA	NA	
1886-05-05	13	NA	NA	NA	NA	
1886-05-05	14	NA	NA	NA	NA	
1886-05-05	15	NA	NA	NA	NA	
1886-05-05	16	NA	NA	NA	NA	
1886-05-05	17	NA	NA	NA	NA	
1886-05-05	18	NA	NA	NA	NA	
1886-05-05	19	NA	NA	NA	NA	
1886-05-05	20	NA	NA	NA	NA	
1886-05-05	21	NA	NA	NA	NA	
1886-05-05	22	NA	NA	NA	NA	
1886-05-05	23	NA	NA	NA	NA	
1886-05-05	24	NA	NA	NA	NA	
1886-05-06	 1	NA	NA	NA	NA	
1886-05-06	 2	55	53	NA	30.38	
1886-05-06	 3	NA	NA	NA	NA	
1886-05-06	 4	55	54	NA	30.36	
1886-05-06	 5	NA	NA	NA	NA	
1886-05-06	 6	53	53	NA	30.36	
1886-05-06	 7	NA	NA	NA	NA	
1886-05-06	 8	57	54	NA	30.35	
1886-05-06	 9	NA	NA	NA	NA	
1886-05-06	10	57	55	NA	30.33	
1886-05-06	11	NA	NA	NA	NA	
1886-05-06	12	59	56	NA	30.30	
1886-05-06	13	NA	NA	NA	NA	
1886-05-06	14	59	56	NA	30.25	
1886-05-06	15	NA	NA	NA	NA	
1886-05-06	16	59	56	NA	30.20	
1886-05-06	17	NA	NA	NA	NA	
1886-05-06	18	56	55	NA	30.20	
1886-05-06	19	NA	NA	NA	NA	
1886-05-06	20	52	54	NA	30.18	
1886-05-06	21	NA	NA	NA	NA	
1886-05-06	22	53	53	NA	30.20	
1886-05-06	23	NA	NA	NA	NA	
1886-05-06	24	53	53	NA	30.20	
1886-05-06	 1	NA	NA	NA	NA	
1886-05-06	 2	NA	NA	NA	NA	
1886-05-06	 3	NA	NA	NA	NA	
1886-05-06	 4	NA	NA	NA	NA	
1886-05-06	 5	NA	NA	NA	NA	
1886-05-06	 6	NA	NA	NA	NA	
1886-05-06	 7	NA	NA	NA	NA	
1886-05-06	 8	NA	NA	NA	NA	
1886-05-06	 9	NA	NA	NA	NA	
1886-05-06	10	NA	NA	NA	NA	
1886-05-06	11	NA	NA	NA	NA	
1886-05-06	12	NA	NA	NA	NA	
1886-05-06	13	NA	NA	NA	NA	
1886-05-06	14	NA	NA	NA	NA	
1886-05-06	15	NA	NA	NA	NA	
1886-05-06	16	NA	NA	NA	NA	
1886-05-06	17	NA	NA	NA	NA	
1886-05-06	18	NA	NA	NA	NA	
1886-05-06	19	NA	NA	NA	NA	
1886-05-06	20	NA	NA	NA	NA	
1886-05-06	21	NA	NA	NA	NA	
1886-05-06	22	NA	NA	NA	NA	
1886-05-06	23	NA	NA	NA	NA	
1886-05-06	24	NA	NA	NA	NA	
1886-05-07	 1	NA	NA	NA	NA	
1886-05-07	 2	54	52	54	30.15	
1886-05-07	 3	NA	NA	NA	NA	
1886-05-07	 4	53	52	53	30.18	
1886-05-07	 5	NA	NA	NA	NA	
1886-05-07	 6	54	54	54	30.16	
1886-05-07	 7	NA	NA	NA	NA	
1886-05-07	 8	54	54	54	30.15	
1886-05-07	 9	NA	NA	NA	NA	
1886-05-07	10	54	54	59	30.16	
1886-05-07	11	NA	NA	NA	NA	
1886-05-07	12	54	54	59	30.12	
1886-05-07	13	NA	NA	NA	NA	
1886-05-07	14	52	55	58	30.10	
1886-05-07	15	NA	NA	NA	NA	
1886-05-07	16	52	55	58	30.08	
1886-05-07	17	NA	NA	NA	NA	
1886-05-07	18	52	54	60	30.10	
1886-05-07	19	NA	NA	NA	NA	
1886-05-07	20	51	53	55	30.10	
1886-05-07	21	NA	NA	NA	NA	
1886-05-07	22	52	50	52	30.10	
1886-05-07	23	NA	NA	NA	NA	
1886-05-07	24	52	50	52	30.10	
1886-05-07	 1	NA	NA	NA	NA	
1886-05-07	 2	NA	NA	NA	NA	
1886-05-07	 3	NA	NA	NA	NA	
1886-05-07	 4	NA	NA	NA	NA	
1886-05-07	 5	NA	NA	NA	NA	
1886-05-07	 6	NA	NA	NA	NA	
1886-05-07	 7	NA	NA	NA	NA	
1886-05-07	 8	NA	NA	NA	NA	
1886-05-07	 9	NA	NA	NA	NA	
1886-05-07	10	NA	NA	NA	NA	
1886-05-07	11	NA	NA	NA	NA	
1886-05-07	12	NA	NA	NA	NA	
1886-05-07	13	NA	NA	NA	NA	
1886-05-07	14	NA	NA	NA	NA	
1886-05-07	15	NA	NA	NA	NA	
1886-05-07	16	NA	NA	NA	NA	
1886-05-07	17	NA	NA	NA	NA	
1886-05-07	18	NA	NA	NA	NA	
1886-05-07	19	NA	NA	NA	NA	
1886-05-07	20	NA	NA	NA	NA	
1886-05-07	21	NA	NA	NA	NA	
1886-05-07	22	NA	NA	NA	NA	
1886-05-07	23	NA	NA	NA	NA	
1886-05-07	24	NA	NA	NA	NA	
1886-05-07	 1	NA	NA	NA	NA	
1886-05-07	 2	52	51	NA	30.10	
1886-05-07	 3	NA	NA	NA	NA	
1886-05-07	 4	52	51	NA	30.12	
1886-05-07	 5	NA	NA	NA	NA	
1886-05-07	 6	51	51	NA	30.16	
1886-05-07	 7	NA	NA	NA	NA	
1886-05-07	 8	52	53	NA	30.20	
1886-05-07	 9	NA	NA	NA	NA	
1886-05-07	10	55	52	NA	30.22	
1886-05-07	11	NA	NA	NA	NA	
1886-05-07	12	56	53	NA	30.24	
1886-05-07	13	NA	NA	NA	NA	
1886-05-07	14	62	55	NA	30.28	
1886-05-07	15	NA	NA	NA	NA	
1886-05-07	16	62	56	NA	30.30	
1886-05-07	17	NA	NA	NA	NA	
1886-05-07	18	58	56	NA	30.30	
1886-05-07	19	NA	NA	NA	NA	
1886-05-07	20	54	55	NA	30.31	
1886-05-07	21	NA	NA	NA	NA	
1886-05-07	22	53	53	NA	30.32	
1886-05-07	23	NA	NA	NA	NA	
1886-05-07	24	52	52	NA	30.32	
1886-05-08	 1	NA	NA	NA	NA	
1886-05-08	 2	NA	NA	NA	NA	
1886-05-08	 3	NA	NA	NA	NA	
1886-05-08	 4	NA	NA	NA	NA	
1886-05-08	 5	NA	NA	NA	NA	
1886-05-08	 6	NA	NA	NA	NA	
1886-05-08	 7	NA	NA	NA	NA	
1886-05-08	 8	NA	NA	NA	NA	
1886-05-08	 9	NA	NA	NA	NA	
1886-05-08	10	NA	NA	NA	NA	
1886-05-08	11	NA	NA	NA	NA	
1886-05-08	12	NA	NA	NA	NA	
1886-05-08	13	NA	NA	NA	NA	
1886-05-08	14	NA	NA	NA	NA	
1886-05-08	15	NA	NA	NA	NA	
1886-05-08	16	NA	NA	NA	NA	
1886-05-08	17	NA	NA	NA	NA	
1886-05-08	18	NA	NA	NA	NA	
1886-05-08	19	NA	NA	NA	NA	
1886-05-08	20	NA	NA	NA	NA	
1886-05-08	21	NA	NA	NA	NA	
1886-05-08	22	NA	NA	NA	NA	
1886-05-08	23	NA	NA	NA	NA	
1886-05-08	24	NA	NA	NA	NA	
1886-05-09	 1	NA	NA	NA	NA	
1886-05-09	 2	52	52	NA	30.32	
1886-05-09	 3	NA	NA	NA	NA	
1886-05-09	 4	52	52	NA	30.32	
1886-05-09	 5	NA	NA	NA	NA	
1886-05-09	 6	52	52	NA	30.34	
1886-05-09	 7	NA	NA	NA	NA	
1886-05-09	 8	53	52	NA	30.40	
1886-05-09	 9	NA	NA	NA	NA	
1886-05-09	10	57	54	NA	30.42	
1886-05-09	11	NA	NA	NA	NA	
1886-05-09	12	60	54	NA	30.46	
1886-05-09	13	NA	NA	NA	NA	
1886-05-09	14	56	55	NA	30.45	
1886-05-09	15	NA	NA	NA	NA	
1886-05-09	16	56	55	NA	30.45	
1886-05-09	17	NA	NA	NA	NA	
1886-05-09	18	52	51	NA	30.46	
1886-05-09	19	NA	NA	NA	NA	
1886-05-09	20	51	50	NA	30.46	
1886-05-09	21	NA	NA	NA	NA	
1886-05-09	22	52	50	NA	30.46	
1886-05-09	23	NA	NA	NA	NA	
1886-05-09	24	52	50	NA	30.50	
1886-05-09	 1	NA	NA	NA	NA	
1886-05-09	 2	NA	NA	NA	NA	
1886-05-09	 3	NA	NA	NA	NA	
1886-05-09	 4	NA	NA	NA	NA	
1886-05-09	 5	NA	NA	NA	NA	
1886-05-09	 6	NA	NA	NA	NA	
1886-05-09	 7	NA	NA	NA	NA	
1886-05-09	 8	NA	NA	NA	NA	
1886-05-09	 9	NA	NA	NA	NA	
1886-05-09	10	NA	NA	NA	NA	
1886-05-09	11	NA	NA	NA	NA	
1886-05-09	12	NA	NA	NA	NA	
1886-05-09	13	NA	NA	NA	NA	
1886-05-09	14	NA	NA	NA	NA	
1886-05-09	15	NA	NA	NA	NA	
1886-05-09	16	NA	NA	NA	NA	
1886-05-09	17	NA	NA	NA	NA	
1886-05-09	18	NA	NA	NA	NA	
1886-05-09	19	NA	NA	NA	NA	
1886-05-09	20	NA	NA	NA	NA	
1886-05-09	21	NA	NA	NA	NA	
1886-05-09	22	NA	NA	NA	NA	
1886-05-09	23	NA	NA	NA	NA	
1886-05-09	24	NA	NA	NA	NA	
1886-05-10	 1	NA	NA	NA	NA	
1886-05-10	 2	50	50	50	30.52	
1886-05-10	 3	NA	NA	NA	NA	
1886-05-10	 4	48	49	48	30.52	
1886-05-10	 5	NA	NA	NA	NA	
1886-05-10	 6	47	48	47	30.52	
1886-05-10	 7	NA	NA	NA	NA	
1886-05-10	 8	49	48	49	30.55	
1886-05-10	 9	NA	NA	NA	NA	
1886-05-10	10	50	47	50	30.60	
1886-05-10	11	NA	NA	NA	NA	
1886-05-10	12	50	46	50	30.64	
1886-05-10	13	NA	NA	NA	NA	
1886-05-10	14	57	52	57	30.64	
1886-05-10	15	NA	NA	NA	NA	
1886-05-10	16	55	52	55	30.62	
1886-05-10	17	NA	NA	NA	NA	
1886-05-10	18	54	52	54	30.62	
1886-05-10	19	NA	NA	NA	NA	
1886-05-10	20	53	52	53	30.62	
1886-05-10	21	NA	NA	NA	NA	
1886-05-10	22	51	50	51	30.64	
1886-05-10	23	NA	NA	NA	NA	
1886-05-10	24	51	50	51	30.64	
1886-05-10	 1	NA	NA	NA	NA	
1886-05-10	 2	NA	NA	NA	NA	
1886-05-10	 3	NA	NA	NA	NA	
1886-05-10	 4	NA	NA	NA	NA	
1886-05-10	 5	NA	NA	NA	NA	
1886-05-10	 6	NA	NA	NA	NA	
1886-05-10	 7	NA	NA	NA	NA	
1886-05-10	 8	NA	NA	NA	NA	
1886-05-10	 9	NA	NA	NA	NA	
1886-05-10	10	NA	NA	NA	NA	
1886-05-10	11	NA	NA	NA	NA	
1886-05-10	12	NA	NA	NA	NA	
1886-05-10	13	NA	NA	NA	NA	
1886-05-10	14	NA	NA	NA	NA	
1886-05-10	15	NA	NA	NA	NA	
1886-05-10	16	NA	NA	NA	NA	
1886-05-10	17	NA	NA	NA	NA	
1886-05-10	18	NA	NA	NA	NA	
1886-05-10	19	NA	NA	NA	NA	
1886-05-10	20	NA	NA	NA	NA	
1886-05-10	21	NA	NA	NA	NA	
1886-05-10	22	NA	NA	NA	NA	
1886-05-10	23	NA	NA	NA	NA	
1886-05-10	24	NA	NA	NA	NA	
1886-05-11	 1	NA	NA	NA	NA	
1886-05-11	 2	49	51	NA	30.62	
1886-05-11	 3	NA	NA	NA	NA	
1886-05-11	 4	49	50	NA	30.63	
1886-05-11	 5	NA	NA	NA	NA	
1886-05-11	 6	48	47	NA	30.60	
1886-05-11	 7	NA	NA	NA	NA	
1886-05-11	 8	48	47	NA	30.62	
1886-05-11	 9	NA	NA	NA	NA	
1886-05-11	10	51	48	NA	30.60	
1886-05-11	11	NA	NA	NA	NA	
1886-05-11	12	51	48	NA	30.60	
1886-05-11	13	NA	NA	NA	NA	
1886-05-11	14	50	47	NA	30.56	
1886-05-11	15	NA	NA	NA	NA	
1886-05-11	16	48	46	NA	30.52	
1886-05-11	17	NA	NA	NA	NA	
1886-05-11	18	48	46	NA	30.46	
1886-05-11	19	NA	NA	NA	NA	
1886-05-11	20	48	46	NA	30.40	
1886-05-11	21	NA	NA	NA	NA	
1886-05-11	22	48	46	NA	30.38	
1886-05-11	23	NA	NA	NA	NA	
1886-05-11	24	47	46	NA	30.38	
1886-05-11	 1	NA	NA	NA	NA	
1886-05-11	 2	NA	NA	NA	NA	
1886-05-11	 3	NA	NA	NA	NA	
1886-05-11	 4	NA	NA	NA	NA	
1886-05-11	 5	NA	NA	NA	NA	
1886-05-11	 6	NA	NA	NA	NA	
1886-05-11	 7	NA	NA	NA	NA	
1886-05-11	 8	NA	NA	NA	NA	
1886-05-11	 9	NA	NA	NA	NA	
1886-05-11	10	NA	NA	NA	NA	
1886-05-11	11	NA	NA	NA	NA	
1886-05-11	12	NA	NA	NA	NA	
1886-05-11	13	NA	NA	NA	NA	
1886-05-11	14	NA	NA	NA	NA	
1886-05-11	15	NA	NA	NA	NA	
1886-05-11	16	NA	NA	NA	NA	
1886-05-11	17	NA	NA	NA	NA	
1886-05-11	18	NA	NA	NA	NA	
1886-05-11	19	NA	NA	NA	NA	
1886-05-11	20	NA	NA	NA	NA	
1886-05-11	21	NA	NA	NA	NA	
1886-05-11	22	NA	NA	NA	NA	
1886-05-11	23	NA	NA	NA	NA	
1886-05-11	24	NA	NA	NA	NA	
1886-05-12	 1	NA	NA	NA	NA	
1886-05-12	 2	45	46	45	30.36	
1886-05-12	 3	NA	NA	NA	NA	
1886-05-12	 4	45	46	45	30.34	
1886-05-12	 5	NA	NA	NA	NA	
1886-05-12	 6	45	43	45	30.32	
1886-05-12	 7	NA	NA	NA	NA	
1886-05-12	 8	47	45	47	30.32	
1886-05-12	 9	NA	NA	NA	NA	
1886-05-12	10	49	45	49	30.30	
1886-05-12	11	NA	NA	NA	NA	
1886-05-12	12	50	46	50	30.28	
1886-05-12	13	NA	NA	NA	NA	
1886-05-12	14	48	45	NA	30.26	
1886-05-12	15	NA	NA	NA	NA	
1886-05-12	16	48	45	NA	30.24	
1886-05-12	17	NA	NA	NA	NA	
1886-05-12	18	47	46	NA	30.18	
1886-05-12	19	NA	NA	NA	NA	
1886-05-12	20	45	46	NA	30.12	
1886-05-12	21	NA	NA	NA	NA	
1886-05-12	22	45	46	NA	30.08	
1886-05-12	23	NA	NA	NA	NA	
1886-05-12	24	44	46	NA	30.04	
1886-05-12	 1	NA	NA	NA	NA	
1886-05-12	 2	NA	NA	NA	NA	
1886-05-12	 3	NA	NA	NA	NA	
1886-05-12	 4	NA	NA	NA	NA	
1886-05-12	 5	NA	NA	NA	NA	
1886-05-12	 6	NA	NA	NA	NA	
1886-05-12	 7	NA	NA	NA	NA	
1886-05-12	 8	NA	NA	NA	NA	
1886-05-12	 9	NA	NA	NA	NA	
1886-05-12	10	NA	NA	NA	NA	
1886-05-12	11	NA	NA	NA	NA	
1886-05-12	12	NA	NA	NA	NA	
1886-05-12	13	NA	NA	NA	NA	
1886-05-12	14	NA	NA	NA	NA	
1886-05-12	15	NA	NA	NA	NA	
1886-05-12	16	NA	NA	NA	NA	
1886-05-12	17	NA	NA	NA	NA	
1886-05-12	18	NA	NA	NA	NA	
1886-05-12	19	NA	NA	NA	NA	
1886-05-12	20	NA	NA	NA	NA	
1886-05-12	21	NA	NA	NA	NA	
1886-05-12	22	NA	NA	NA	NA	
1886-05-12	23	NA	NA	NA	NA	
1886-05-12	24	NA	NA	NA	NA	
1886-05-13	 1	NA	NA	NA	NA	
1886-05-13	 2	42	43	NA	30.00	
1886-05-13	 3	NA	NA	NA	NA	
1886-05-13	 4	40	43	NA	30.00	
1886-05-13	 5	NA	NA	NA	NA	
1886-05-13	 6	40	42	NA	29.94	
1886-05-13	 7	NA	NA	NA	NA	
