1907-02-18	17	NA	NA	NA	NA	
1907-02-18	18	NA	NA	NA	NA	
1907-02-18	19	NA	NA	NA	NA	
1907-02-18	20	NA	NA	NA	NA	
1907-02-18	21	NA	NA	NA	NA	
1907-02-18	22	NA	NA	NA	NA	
1907-02-18	23	NA	NA	NA	NA	
1907-02-18	24	NA	NA	NA	NA	
1907-02-18	 1	NA	NA	NA	NA	
1907-02-18	 2	NA	NA	NA	NA	
1907-02-18	 3	NA	NA	NA	NA	
1907-02-18	 4	NA	NA	NA	NA	
1907-02-18	 5	NA	NA	NA	NA	
1907-02-18	 6	NA	NA	NA	NA	
1907-02-18	 7	NA	NA	NA	NA	
1907-02-18	 8	NA	NA	NA	NA	
1907-02-18	 9	NA	NA	NA	NA	
1907-02-18	10	NA	NA	NA	NA	
1907-02-18	11	NA	NA	NA	NA	
1907-02-18	12	NA	NA	NA	NA	
1907-02-18	13	NA	NA	NA	NA	
1907-02-18	14	NA	NA	NA	NA	
1907-02-18	15	NA	NA	NA	NA	
1907-02-18	16	NA	NA	NA	NA	
1907-02-18	17	NA	NA	NA	NA	
1907-02-18	18	NA	NA	NA	NA	
1907-02-18	19	NA	NA	NA	NA	
1907-02-18	20	NA	NA	NA	NA	
1907-02-18	21	NA	NA	NA	NA	
1907-02-18	22	NA	NA	NA	NA	
1907-02-18	23	NA	NA	NA	NA	
1907-02-18	24	NA	NA	NA	NA	
1907-02-18	 1	NA	NA	NA	NA	
1907-02-18	 2	NA	NA	NA	NA	
1907-02-18	 3	NA	NA	NA	NA	
1907-02-18	 4	NA	NA	NA	NA	
1907-02-18	 5	NA	NA	NA	NA	
1907-02-18	 6	NA	NA	NA	NA	
1907-02-18	 7	NA	NA	NA	NA	
1907-02-18	 8	NA	NA	NA	NA	
1907-02-18	 9	NA	NA	NA	NA	
1907-02-18	10	NA	NA	NA	NA	
1907-02-18	11	NA	NA	NA	NA	
1907-02-18	12	NA	NA	NA	NA	
1907-02-18	13	NA	NA	NA	NA	
1907-02-18	14	NA	NA	NA	NA	
1907-02-18	15	NA	NA	NA	NA	
1907-02-18	16	NA	NA	NA	NA	
1907-02-18	17	NA	NA	NA	NA	
1907-02-18	18	NA	NA	NA	NA	
1907-02-18	19	NA	NA	NA	NA	
1907-02-18	20	NA	NA	NA	NA	
1907-02-18	21	NA	NA	NA	NA	
1907-02-18	22	NA	NA	NA	NA	
1907-02-18	23	NA	NA	NA	NA	
1907-02-18	24	NA	NA	NA	NA	
1907-02-18	 1	NA	NA	NA	NA	
1907-02-18	 2	NA	NA	NA	NA	
1907-02-18	 3	NA	NA	NA	NA	
1907-02-18	 4	NA	NA	NA	NA	
1907-02-18	 5	NA	NA	NA	NA	
1907-02-18	 6	NA	NA	NA	NA	
1907-02-18	 7	NA	NA	NA	NA	
1907-02-18	 8	NA	NA	NA	NA	
1907-02-18	 9	NA	NA	NA	NA	
1907-02-18	10	NA	NA	NA	NA	
1907-02-18	11	NA	NA	NA	NA	
1907-02-18	12	NA	NA	NA	NA	
1907-02-18	13	NA	NA	NA	NA	
1907-02-18	14	NA	NA	NA	NA	
1907-02-18	15	NA	NA	NA	NA	
1907-02-18	16	NA	NA	NA	NA	
1907-02-18	17	NA	NA	NA	NA	
1907-02-18	18	NA	NA	NA	NA	
1907-02-18	19	NA	NA	NA	NA	
1907-02-18	20	NA	NA	NA	NA	
1907-02-18	21	NA	NA	NA	NA	
1907-02-18	22	NA	NA	NA	NA	
1907-02-18	23	NA	NA	NA	NA	
1907-02-18	24	NA	NA	NA	NA	
1907-02-18	 1	NA	NA	NA	NA	
1907-02-18	 2	NA	NA	NA	NA	
1907-02-18	 3	NA	NA	NA	NA	
1907-02-18	 4	NA	NA	NA	NA	
1907-02-18	 5	NA	NA	NA	NA	
1907-02-18	 6	NA	NA	NA	NA	
1907-02-18	 7	NA	NA	NA	NA	
1907-02-18	 8	NA	NA	NA	NA	
1907-02-18	 9	NA	NA	NA	NA	
1907-02-18	10	NA	NA	NA	NA	
1907-02-18	11	NA	NA	NA	NA	
1907-02-18	12	NA	NA	NA	NA	
1907-02-18	13	NA	NA	NA	NA	
1907-02-18	14	NA	NA	NA	NA	
1907-02-18	15	NA	NA	NA	NA	
1907-02-18	16	NA	NA	NA	NA	
1907-02-18	17	NA	NA	NA	NA	
1907-02-18	18	NA	NA	NA	NA	
1907-02-18	19	NA	NA	NA	NA	
1907-02-18	20	NA	NA	NA	NA	
1907-02-18	21	NA	NA	NA	NA	
1907-02-18	22	NA	NA	NA	NA	
1907-02-18	23	NA	NA	NA	NA	
1907-02-18	24	NA	NA	NA	NA	
1907-02-18	 1	NA	NA	NA	NA	
1907-02-18	 2	NA	NA	NA	NA	
1907-02-18	 3	NA	NA	NA	NA	
1907-02-18	 4	NA	NA	NA	NA	
1907-02-18	 5	NA	NA	NA	NA	
1907-02-18	 6	NA	NA	NA	NA	
1907-02-18	 7	NA	NA	NA	NA	
1907-02-18	 8	NA	NA	NA	NA	
1907-02-18	 9	NA	NA	NA	NA	
1907-02-18	10	NA	NA	NA	NA	
1907-02-18	11	NA	NA	NA	NA	
1907-02-18	12	NA	NA	NA	NA	
1907-02-18	13	NA	NA	NA	NA	
1907-02-18	14	NA	NA	NA	NA	
1907-02-18	15	NA	NA	NA	NA	
1907-02-18	16	NA	NA	NA	NA	
1907-02-18	17	NA	NA	NA	NA	
1907-02-18	18	NA	NA	NA	NA	
1907-02-18	19	NA	NA	NA	NA	
1907-02-18	20	NA	NA	NA	NA	
1907-02-18	21	NA	NA	NA	NA	
1907-02-18	22	NA	NA	NA	NA	
1907-02-18	23	NA	NA	NA	NA	
1907-02-18	24	NA	NA	NA	NA	
1907-02-18	 1	NA	NA	NA	NA	
1907-02-18	 2	NA	NA	NA	NA	
1907-02-18	 3	NA	NA	NA	NA	
1907-02-18	 4	NA	NA	NA	NA	
1907-02-18	 5	NA	NA	NA	NA	
1907-02-18	 6	NA	NA	NA	NA	
1907-02-18	 7	NA	NA	NA	NA	
1907-02-18	 8	NA	NA	NA	NA	
1907-02-18	 9	NA	NA	NA	NA	
1907-02-18	10	NA	NA	NA	NA	
1907-02-18	11	NA	NA	NA	NA	
1907-02-18	12	NA	NA	NA	NA	
1907-02-18	13	NA	NA	NA	NA	
1907-02-18	14	NA	NA	NA	NA	
1907-02-18	15	NA	NA	NA	NA	
1907-02-18	16	NA	NA	NA	NA	
1907-02-18	17	NA	NA	NA	NA	
1907-02-18	18	NA	NA	NA	NA	
1907-02-18	19	NA	NA	NA	NA	
1907-02-18	20	NA	NA	NA	NA	
1907-02-18	21	NA	NA	NA	NA	
1907-02-18	22	NA	NA	NA	NA	
1907-02-18	23	NA	NA	NA	NA	
1907-02-18	24	NA	NA	NA	NA	
1907-02-18	 1	NA	NA	NA	NA	
1907-02-18	 2	NA	NA	NA	NA	
1907-02-18	 3	NA	NA	NA	NA	
1907-02-18	 4	NA	NA	NA	NA	
1907-02-18	 5	NA	NA	NA	NA	
1907-02-18	 6	NA	NA	NA	NA	
1907-02-18	 7	NA	NA	NA	NA	
1907-02-18	 8	NA	NA	NA	NA	
1907-02-18	 9	NA	NA	NA	NA	
1907-02-18	10	NA	NA	NA	NA	
1907-02-18	11	NA	NA	NA	NA	
1907-02-18	12	NA	NA	NA	NA	
1907-02-18	13	NA	NA	NA	NA	
1907-02-18	14	NA	NA	NA	NA	
1907-02-18	15	NA	NA	NA	NA	
1907-02-18	16	NA	NA	NA	NA	
1907-02-18	17	NA	NA	NA	NA	
1907-02-18	18	NA	NA	NA	NA	
1907-02-18	19	NA	NA	NA	NA	
1907-02-18	20	NA	NA	NA	NA	
1907-02-18	21	NA	NA	NA	NA	
1907-02-18	22	NA	NA	NA	NA	
1907-02-18	23	NA	NA	NA	NA	
1907-02-18	24	NA	NA	NA	NA	
1907-02-18	 1	NA	NA	NA	NA	
1907-02-18	 2	NA	NA	NA	NA	
1907-02-18	 3	NA	NA	NA	NA	
1907-02-18	 4	NA	NA	NA	NA	
1907-02-18	 5	NA	NA	NA	NA	
1907-02-18	 6	NA	NA	NA	NA	
1907-02-18	 7	NA	NA	NA	NA	
1907-02-18	 8	NA	NA	NA	NA	
1907-02-18	 9	NA	NA	NA	NA	
1907-02-18	10	NA	NA	NA	NA	
1907-02-18	11	NA	NA	NA	NA	
1907-02-18	12	NA	NA	NA	NA	
1907-02-18	13	NA	NA	NA	NA	
1907-02-18	14	NA	NA	NA	NA	
1907-02-18	15	NA	NA	NA	NA	
1907-02-18	16	NA	NA	NA	NA	
1907-02-18	17	NA	NA	NA	NA	
1907-02-18	18	NA	NA	NA	NA	
1907-02-18	19	NA	NA	NA	NA	
1907-02-18	20	NA	NA	NA	NA	
1907-02-18	21	NA	NA	NA	NA	
1907-02-18	22	NA	NA	NA	NA	
1907-02-18	23	NA	NA	NA	NA	
1907-02-18	24	NA	NA	NA	NA	
1907-02-18	 1	NA	NA	NA	NA	
1907-02-18	 2	NA	NA	NA	NA	
1907-02-18	 3	NA	NA	NA	NA	
1907-02-18	 4	NA	NA	NA	NA	
1907-02-18	 5	NA	NA	NA	NA	
1907-02-18	 6	NA	NA	NA	NA	
1907-02-18	 7	NA	NA	NA	NA	
1907-02-18	 8	NA	NA	NA	NA	
1907-02-18	 9	NA	NA	NA	NA	
1907-02-18	10	NA	NA	NA	NA	
1907-02-18	11	NA	NA	NA	NA	
1907-02-18	12	NA	NA	NA	NA	
1907-02-18	13	NA	NA	NA	NA	
1907-02-18	14	NA	NA	NA	NA	
1907-02-18	15	NA	NA	NA	NA	
1907-02-18	16	NA	NA	NA	NA	
1907-02-18	17	NA	NA	NA	NA	
1907-02-18	18	NA	NA	NA	NA	
1907-02-18	19	NA	NA	NA	NA	
1907-02-18	20	NA	NA	NA	NA	
1907-02-18	21	NA	NA	NA	NA	
1907-02-18	22	NA	NA	NA	NA	
1907-02-18	23	NA	NA	NA	NA	
1907-02-18	24	NA	NA	NA	NA	
1907-02-18	 1	NA	NA	NA	NA	
1907-02-18	 2	NA	NA	NA	NA	
1907-02-18	 3	NA	NA	NA	NA	
1907-02-18	 4	NA	NA	NA	NA	
1907-02-18	 5	NA	NA	NA	NA	
1907-02-18	 6	NA	NA	NA	NA	
1907-02-18	 7	NA	NA	NA	NA	
1907-02-18	 8	NA	NA	NA	NA	
1907-02-18	 9	NA	NA	NA	NA	
1907-02-18	10	NA	NA	NA	NA	
1907-02-18	11	NA	NA	NA	NA	
1907-02-18	12	NA	NA	NA	NA	
1907-02-18	13	NA	NA	NA	NA	
1907-02-18	14	NA	NA	NA	NA	
1907-02-18	15	NA	NA	NA	NA	
1907-02-18	16	NA	NA	NA	NA	
1907-02-18	17	NA	NA	NA	NA	
1907-02-18	18	NA	NA	NA	NA	
1907-02-18	19	NA	NA	NA	NA	
1907-02-18	20	NA	NA	NA	NA	
1907-02-18	21	NA	NA	NA	NA	
1907-02-18	22	NA	NA	NA	NA	
1907-02-18	23	NA	NA	NA	NA	
1907-02-18	24	NA	NA	NA	NA	
1907-02-18	 1	NA	NA	NA	NA	
1907-02-18	 2	NA	NA	NA	NA	
1907-02-18	 3	NA	NA	NA	NA	
1907-02-18	 4	NA	NA	NA	NA	
1907-02-18	 5	NA	NA	NA	NA	
1907-02-18	 6	NA	NA	NA	NA	
1907-02-18	 7	NA	NA	NA	NA	
1907-02-18	 8	NA	NA	NA	NA	
1907-02-18	 9	NA	NA	NA	NA	
1907-02-18	10	NA	NA	NA	NA	
1907-02-18	11	NA	NA	NA	NA	
1907-02-18	12	NA	NA	NA	NA	
1907-02-18	13	NA	NA	NA	NA	
1907-02-18	14	NA	NA	NA	NA	
1907-02-18	15	NA	NA	NA	NA	
1907-02-18	16	NA	NA	NA	NA	
1907-02-18	17	NA	NA	NA	NA	
1907-02-18	18	NA	NA	NA	NA	
1907-02-18	19	NA	NA	NA	NA	
1907-02-18	20	NA	NA	NA	NA	
1907-02-18	21	NA	NA	NA	NA	
1907-02-18	22	NA	NA	NA	NA	
1907-02-18	23	NA	NA	NA	NA	
1907-02-18	24	NA	NA	NA	NA	
1907-02-18	 1	NA	NA	NA	NA	
1907-02-18	 2	NA	NA	NA	NA	
1907-02-18	 3	NA	NA	NA	NA	
1907-02-18	 4	NA	NA	NA	NA	
1907-02-18	 5	NA	NA	NA	NA	
1907-02-18	 6	NA	NA	NA	NA	
1907-02-18	 7	NA	NA	NA	NA	
1907-02-18	 8	NA	NA	NA	NA	
1907-02-18	 9	NA	NA	NA	NA	
1907-02-18	10	NA	NA	NA	NA	
1907-02-18	11	NA	NA	NA	NA	
1907-02-18	12	NA	NA	NA	NA	
1907-02-18	13	NA	NA	NA	NA	
1907-02-18	14	NA	NA	NA	NA	
1907-02-18	15	NA	NA	NA	NA	
1907-02-18	16	NA	NA	NA	NA	
1907-02-18	17	NA	NA	NA	NA	
1907-02-18	18	NA	NA	NA	NA	
1907-02-18	19	NA	NA	NA	NA	
1907-02-18	20	NA	NA	NA	NA	
1907-02-18	21	NA	NA	NA	NA	
1907-02-18	22	NA	NA	NA	NA	
1907-02-18	23	NA	NA	NA	NA	
1907-02-18	24	NA	NA	NA	NA	
1907-02-18	 1	NA	NA	NA	NA	
1907-02-18	 2	NA	NA	NA	NA	
1907-02-18	 3	NA	NA	NA	NA	
1907-02-18	 4	NA	NA	NA	NA	
1907-02-18	 5	NA	NA	NA	NA	
1907-02-18	 6	NA	NA	NA	NA	
1907-02-18	 7	NA	NA	NA	NA	
1907-02-18	 8	NA	NA	NA	NA	
1907-02-18	 9	NA	NA	NA	NA	
1907-02-18	10	NA	NA	NA	NA	
1907-02-18	11	NA	NA	NA	NA	
1907-02-18	12	NA	NA	NA	NA	
1907-02-18	13	NA	NA	NA	NA	
1907-02-18	14	NA	NA	NA	NA	
1907-02-18	15	NA	NA	NA	NA	
1907-02-18	16	NA	NA	NA	NA	
1907-02-18	17	NA	NA	NA	NA	
1907-02-18	18	NA	NA	NA	NA	
1907-02-18	19	NA	NA	NA	NA	
1907-02-18	20	NA	NA	NA	NA	
1907-02-18	21	NA	NA	NA	NA	
1907-02-18	22	NA	NA	NA	NA	
1907-02-18	23	NA	NA	NA	NA	
1907-02-18	24	NA	NA	NA	NA	
1907-02-18	 1	NA	NA	NA	NA	
1907-02-18	 2	NA	NA	NA	NA	
1907-02-18	 3	NA	NA	NA	NA	
1907-02-18	 4	39	40	NA	30.14	
1907-02-18	 5	NA	NA	NA	NA	
1907-02-18	 6	NA	NA	NA	NA	
1907-02-18	 7	NA	NA	NA	NA	
1907-02-18	 8	40	41	NA	30.16	
1907-02-18	 9	NA	NA	NA	NA	
1907-02-18	10	NA	NA	NA	NA	
1907-02-18	11	NA	NA	NA	NA	
1907-02-18	12	52	42	NA	30.17	
1907-02-18	13	NA	NA	NA	NA	
1907-02-18	14	NA	NA	NA	NA	
1907-02-18	15	NA	NA	NA	NA	
1907-02-18	16	50	42	NA	30.18	
1907-02-18	17	NA	NA	NA	NA	
1907-02-18	18	NA	NA	NA	NA	
1907-02-18	19	NA	NA	NA	NA	
1907-02-18	20	47	41	NA	30.20	
1907-02-18	21	NA	NA	NA	NA	
1907-02-18	22	NA	NA	NA	NA	
1907-02-18	23	NA	NA	NA	NA	
1907-02-18	24	40	41	NA	20	
1907-12-19	 1	NA	NA	NA	NA	
1907-12-19	 2	NA	NA	NA	NA	
1907-12-19	 3	NA	NA	NA	NA	
1907-12-19	 4	NA	NA	NA	NA	
1907-12-19	 5	NA	NA	NA	NA	
1907-12-19	 6	NA	NA	NA	NA	
1907-12-19	 7	NA	NA	NA	NA	
1907-12-19	 8	NA	NA	NA	NA	
1907-12-19	 9	NA	NA	NA	NA	
1907-12-19	10	NA	NA	NA	NA	
1907-12-19	11	NA	NA	NA	NA	
1907-12-19	12	NA	NA	NA	NA	
1907-12-19	13	NA	NA	NA	NA	
1907-12-19	14	NA	NA	NA	NA	
1907-12-19	15	NA	NA	NA	NA	
1907-12-19	16	NA	NA	NA	NA	
1907-12-19	17	NA	NA	NA	NA	
1907-12-19	18	NA	NA	NA	NA	
1907-12-19	19	NA	NA	NA	NA	
1907-12-19	20	NA	NA	NA	NA	
1907-12-19	21	NA	NA	NA	NA	
1907-12-19	22	NA	NA	NA	NA	
1907-12-19	23	NA	NA	NA	NA	
1907-12-19	24	NA	NA	NA	NA	
1907-12-19	 1	NA	NA	NA	NA	
1907-12-19	 2	NA	NA	NA	NA	
1907-12-19	 3	NA	NA	NA	NA	
1907-12-19	 4	49	NA	49	30.23	
1907-12-19	 5	NA	NA	NA	NA	
1907-12-19	 6	NA	NA	NA	NA	
1907-12-19	 7	NA	NA	NA	NA	
1907-12-19	 8	48	NA	48	30.30	
1907-12-19	 9	NA	NA	NA	NA	
1907-12-19	10	NA	NA	NA	NA	
1907-12-19	11	NA	NA	NA	NA	
1907-12-19	12	49	NA	49	30.33	
1907-12-19	13	NA	NA	NA	NA	
1907-12-19	14	NA	NA	NA	NA	
1907-12-19	15	NA	NA	NA	NA	
1907-12-19	16	50	NA	50	30.32	
1907-12-19	17	NA	NA	NA	NA	
1907-12-19	18	NA	NA	NA	NA	
1907-12-19	19	NA	NA	NA	NA	
1907-12-19	20	50	NA	50	30.35	
1907-12-19	21	NA	NA	NA	NA	
1907-12-19	22	NA	NA	NA	NA	
1907-12-19	23	NA	NA	NA	NA	
1907-12-19	24	47	NA	47	30.35	
1907-12-20	 1	NA	NA	NA	NA	
1907-12-20	 2	NA	NA	NA	NA	
1907-12-20	 3	NA	NA	NA	NA	
1907-12-20	 4	NA	NA	NA	NA	
1907-12-20	 5	NA	NA	NA	NA	
1907-12-20	 6	NA	NA	NA	NA	
1907-12-20	 7	NA	NA	NA	NA	
1907-12-20	 8	NA	NA	NA	NA	
1907-12-20	 9	NA	NA	NA	NA	
1907-12-20	10	NA	NA	NA	NA	
1907-12-20	11	NA	NA	NA	NA	
1907-12-20	12	NA	NA	NA	NA	
1907-12-20	13	NA	NA	NA	NA	
1907-12-20	14	NA	NA	NA	NA	
1907-12-20	15	NA	NA	NA	NA	
1907-12-20	16	NA	NA	NA	NA	
1907-12-20	17	NA	NA	NA	NA	
1907-12-20	18	NA	NA	NA	NA	
1907-12-20	19	NA	NA	NA	NA	
1907-12-20	20	NA	NA	NA	NA	
1907-12-20	21	NA	NA	NA	NA	
1907-12-20	22	NA	NA	NA	NA	
1907-12-20	23	NA	NA	NA	NA	
1907-12-20	24	NA	NA	NA	NA	
1907-12-20	 1	NA	NA	NA	NA	
1907-12-20	 2	NA	NA	NA	NA	
1907-12-20	 3	NA	NA	NA	NA	
1907-12-20	 4	46	NA	46	30.34	
1907-12-20	 5	NA	NA	NA	NA	
1907-12-20	 6	NA	NA	NA	NA	
1907-12-20	 7	NA	NA	NA	NA	
1907-12-20	 8	44	NA	44	30.34	
1907-12-20	 9	NA	NA	NA	NA	
1907-12-20	10	NA	NA	NA	NA	
1907-12-20	11	NA	NA	NA	NA	
1907-12-20	12	57	NA	57	30.37	
1907-12-20	13	NA	NA	NA	NA	
1907-12-20	14	NA	NA	NA	NA	
1907-12-20	15	NA	NA	NA	NA	
1907-12-20	16	58	NA	58	30.30	
1907-12-20	17	NA	NA	NA	NA	
1907-12-20	18	NA	NA	NA	NA	
1907-12-20	19	NA	NA	NA	NA	
1907-12-20	20	56	NA	56	30.48	
1907-12-20	21	NA	NA	NA	NA	
1907-12-20	22	NA	NA	NA	NA	
1907-12-20	23	NA	NA	NA	NA	
1907-12-20	24	49	NA	49	30.42	
1907-12-21	 1	NA	NA	NA	NA	
1907-12-21	 2	NA	NA	NA	NA	
1907-12-21	 3	NA	NA	NA	NA	
1907-12-21	 4	NA	NA	NA	NA	
1907-12-21	 5	NA	NA	NA	NA	
1907-12-21	 6	NA	NA	NA	NA	
1907-12-21	 7	NA	NA	NA	NA	
1907-12-21	 8	NA	NA	NA	NA	
1907-12-21	 9	NA	NA	NA	NA	
1907-12-21	10	NA	NA	NA	NA	
1907-12-21	11	NA	NA	NA	NA	
1907-12-21	12	NA	NA	NA	NA	
1907-12-21	13	NA	NA	NA	NA	
1907-12-21	14	NA	NA	NA	NA	
1907-12-21	15	NA	NA	NA	NA	
1907-12-21	16	NA	NA	NA	NA	
1907-12-21	17	NA	NA	NA	NA	
1907-12-21	18	NA	NA	NA	NA	
1907-12-21	19	NA	NA	NA	NA	
1907-12-21	20	NA	NA	NA	NA	
1907-12-21	21	NA	NA	NA	NA	
1907-12-21	22	NA	NA	NA	NA	
1907-12-21	23	NA	NA	NA	NA	
1907-12-21	24	NA	NA	NA	NA	
1907-12-21	 1	NA	NA	NA	NA	
1907-12-21	 2	NA	NA	NA	NA	
1907-12-21	 3	NA	NA	NA	NA	
1907-12-21	 4	46	NA	46	30.43	
1907-12-21	 5	NA	NA	NA	NA	
1907-12-21	 6	NA	NA	NA	NA	
1907-12-21	 7	NA	NA	NA	NA	
1907-12-21	 8	47	NA	47	30.44	
1907-12-21	 9	NA	NA	NA	NA	
1907-12-21	10	NA	NA	NA	NA	
1907-12-21	11	NA	NA	NA	NA	
1907-12-21	12	50	NA	50	30.46	
1907-12-21	13	NA	NA	NA	NA	
1907-12-21	14	NA	NA	NA	NA	
1907-12-21	15	NA	NA	NA	NA	
1907-12-21	16	48	NA	48	30.42	
1907-12-21	17	NA	NA	NA	NA	
1907-12-21	18	NA	NA	NA	NA	
1907-12-21	19	NA	NA	NA	NA	
1907-12-21	20	52	NA	52	30.45	
1907-12-21	21	NA	NA	NA	NA	
1907-12-21	22	NA	NA	NA	NA	
1907-12-21	23	NA	NA	NA	NA	
1907-12-21	24	50	NA	50	30.44	
1907-12-22	 1	NA	NA	NA	NA	
1907-12-22	 2	NA	NA	NA	NA	
1907-12-22	 3	NA	NA	NA	NA	
1907-12-22	 4	NA	NA	NA	NA	
1907-12-22	 5	NA	NA	NA	NA	
1907-12-22	 6	NA	NA	NA	NA	
1907-12-22	 7	NA	NA	NA	NA	
1907-12-22	 8	NA	NA	NA	NA	
1907-12-22	 9	NA	NA	NA	NA	
1907-12-22	10	NA	NA	NA	NA	
1907-12-22	11	NA	NA	NA	NA	
1907-12-22	12	NA	NA	NA	NA	
1907-12-22	13	NA	NA	NA	NA	
1907-12-22	14	NA	NA	NA	NA	
1907-12-22	15	NA	NA	NA	NA	
1907-12-22	16	NA	NA	NA	NA	
1907-12-22	17	NA	NA	NA	NA	
1907-12-22	18	NA	NA	NA	NA	
1907-12-22	19	NA	NA	NA	NA	
1907-12-22	20	NA	NA	NA	NA	
1907-12-22	21	NA	NA	NA	NA	
1907-12-22	22	NA	NA	NA	NA	
1907-12-22	23	NA	NA	NA	NA	
1907-12-22	24	NA	NA	NA	NA	
1907-12-22	 1	NA	NA	NA	NA	
1907-12-22	 2	NA	NA	NA	NA	
1907-12-22	 3	NA	NA	NA	NA	
1907-12-22	 4	56	NA	56	30.40	
1907-12-22	 5	NA	NA	NA	NA	
1907-12-22	 6	NA	NA	NA	NA	
1907-12-22	 7	NA	NA	NA	NA	
1907-12-22	 8	57	NA	57	30.40	
1907-12-22	 9	NA	NA	NA	NA	
1907-12-22	10	NA	NA	NA	NA	
1907-12-22	11	NA	NA	NA	NA	
1907-12-22	12	54	NA	54	30.43	
1907-12-22	13	NA	NA	NA	NA	
1907-12-22	14	NA	NA	NA	NA	
1907-12-22	15	NA	NA	NA	NA	
1907-12-22	16	50	NA	50	30.38	
1907-12-22	17	NA	NA	NA	NA	
1907-12-22	18	NA	NA	NA	NA	
1907-12-22	19	NA	NA	NA	NA	
1907-12-22	20	46	NA	46	30.38	
1907-12-22	21	NA	NA	NA	NA	
1907-12-22	22	NA	NA	NA	NA	
1907-12-22	23	NA	NA	NA	NA	
1907-12-22	24	50	NA	50	30.34	
1907-12-23	 1	NA	NA	NA	NA	
1907-12-23	 2	NA	NA	NA	NA	
1907-12-23	 3	NA	NA	NA	NA	
