1910-02-17	 6	NA	NA	NA	NA	
1910-02-17	 7	NA	NA	NA	NA	
1910-02-17	 8	NA	NA	NA	NA	
1910-02-17	 9	NA	NA	NA	NA	
1910-02-17	10	NA	NA	NA	NA	
1910-02-17	11	NA	NA	NA	NA	
1910-02-17	12	NA	NA	NA	NA	
1910-02-17	13	NA	NA	NA	NA	
1910-02-17	14	NA	NA	NA	NA	
1910-02-17	15	NA	NA	NA	NA	
1910-02-17	16	NA	NA	NA	NA	
1910-02-17	17	NA	NA	NA	NA	
1910-02-17	18	NA	NA	NA	NA	
1910-02-17	19	NA	NA	NA	NA	
1910-02-17	20	NA	NA	NA	NA	
1910-02-17	21	NA	NA	NA	NA	
1910-02-17	22	NA	NA	NA	NA	
1910-02-17	23	NA	NA	NA	NA	
1910-02-17	24	NA	NA	NA	NA	
1910-02-17	 1	49	NA	NA	30.23	
1910-02-17	 2	50	NA	NA	30.22	
1910-02-17	 3	49	NA	NA	30.22	
1910-02-17	 4	48	NA	NA	30.20	
1910-02-17	 5	48	NA	NA	30.18	
1910-02-17	 6	48	NA	NA	30.16	
1910-02-17	 7	48	NA	NA	30.16	
1910-02-17	 8	48	NA	NA	30.16	
1910-02-17	 9	48	NA	NA	30.18	
1910-02-17	10	52	NA	NA	30.20	
1910-02-17	11	53	NA	NA	30.22	
1910-02-17	12	54	NA	NA	30.20	
1910-02-17	13	56	NA	NA	30.18	
1910-02-17	14	56	NA	NA	30.17	
1910-02-17	15	56	NA	NA	30.15	
1910-02-17	16	56	NA	NA	30.14	
1910-02-17	17	55	NA	NA	30.14	
1910-02-17	18	55	NA	NA	30.12	
1910-02-17	19	55	NA	NA	30.11	
1910-02-17	20	55	NA	NA	30.09	
1910-02-17	21	54	NA	NA	30.05	
1910-02-17	22	54	NA	NA	30.04	
1910-02-17	23	53	NA	NA	30.02	
1910-02-17	24	53	NA	NA	30.00	
1910-02-18	 1	NA	NA	NA	NA	
1910-02-18	 2	NA	NA	NA	NA	
1910-02-18	 3	NA	NA	NA	NA	
1910-02-18	 4	NA	NA	NA	NA	
1910-02-18	 5	NA	NA	NA	NA	
1910-02-18	 6	NA	NA	NA	NA	
1910-02-18	 7	NA	NA	NA	NA	
1910-02-18	 8	NA	NA	NA	NA	
1910-02-18	 9	NA	NA	NA	NA	
1910-02-18	10	NA	NA	NA	NA	
1910-02-18	11	NA	NA	NA	NA	
1910-02-18	12	NA	NA	NA	NA	
1910-02-18	13	NA	NA	NA	NA	
1910-02-18	14	NA	NA	NA	NA	
1910-02-18	15	NA	NA	NA	NA	
1910-02-18	16	NA	NA	NA	NA	
1910-02-18	17	NA	NA	NA	NA	
1910-02-18	18	NA	NA	NA	NA	
1910-02-18	19	NA	NA	NA	NA	
1910-02-18	20	NA	NA	NA	NA	
1910-02-18	21	NA	NA	NA	NA	
1910-02-18	22	NA	NA	NA	NA	
1910-02-18	23	NA	NA	NA	NA	
1910-02-18	24	NA	NA	NA	NA	
1910-02-18	 1	53	NA	NA	29.93	
1910-02-18	 2	52	NA	NA	29.92	
1910-02-18	 3	51	NA	NA	29.91	
1910-02-18	 4	50	NA	NA	29.90	
1910-02-18	 5	49	NA	NA	29.89	
1910-02-18	 6	48	NA	NA	29.88	
1910-02-18	 7	47	NA	NA	29.89	
1910-02-18	 8	49	NA	NA	29.89	
1910-02-18	 9	51	NA	NA	29.95	
1910-02-18	10	51	NA	NA	29.96	
1910-02-18	11	51	NA	NA	29.96	
1910-02-18	12	54	NA	NA	29.96	
1910-02-18	13	54	NA	NA	29.92	
1910-02-18	14	55	NA	NA	29.90	
1910-02-18	15	55	NA	NA	29.90	
1910-02-18	16	55	NA	NA	29.90	
1910-02-18	17	55	NA	NA	29.90	
1910-02-18	18	52	NA	NA	29.90	
1910-02-18	19	51	NA	NA	29.90	
1910-02-18	20	51	NA	NA	29.90	
1910-02-18	21	50	NA	NA	29.92	
1910-02-18	22	48	NA	NA	29.92	
1910-02-18	23	48	NA	NA	29.93	
1910-02-18	24	48	NA	NA	29.94	
1910-02-19	 1	NA	NA	NA	NA	
1910-02-19	 2	NA	NA	NA	NA	
1910-02-19	 3	NA	NA	NA	NA	
1910-02-19	 4	NA	NA	NA	NA	
1910-02-19	 5	NA	NA	NA	NA	
1910-02-19	 6	NA	NA	NA	NA	
1910-02-19	 7	NA	NA	NA	NA	
1910-02-19	 8	NA	NA	NA	NA	
1910-02-19	 9	NA	NA	NA	NA	
1910-02-19	10	NA	NA	NA	NA	
1910-02-19	11	NA	NA	NA	NA	
1910-02-19	12	NA	NA	NA	NA	
1910-02-19	13	NA	NA	NA	NA	
1910-02-19	14	NA	NA	NA	NA	
1910-02-19	15	NA	NA	NA	NA	
1910-02-19	16	NA	NA	NA	NA	
1910-02-19	17	NA	NA	NA	NA	
1910-02-19	18	NA	NA	NA	NA	
1910-02-19	19	NA	NA	NA	NA	
1910-02-19	20	NA	NA	NA	NA	
1910-02-19	21	NA	NA	NA	NA	
1910-02-19	22	NA	NA	NA	NA	
1910-02-19	23	NA	NA	NA	NA	
1910-02-19	24	NA	NA	NA	NA	
1910-02-19	 1	50	NA	NA	29.94	
1910-02-19	 2	50	NA	NA	29.94	
1910-02-19	 3	49	NA	NA	29.96	
1910-02-19	 4	48	NA	NA	29.96	
1910-02-19	 5	48	NA	NA	29.96	
1910-02-19	 6	48	NA	NA	29.96	
1910-02-19	 7	47	NA	NA	29.97	
1910-02-19	 8	48	NA	NA	29.99	
1910-02-19	 9	49	NA	NA	30.00	
1910-02-19	10	51	NA	NA	30.00	
1910-02-19	11	52	NA	NA	30.04	
1910-02-19	12	53	NA	NA	30.04	
1910-02-19	13	53	NA	NA	30.02	
1910-02-19	14	53	NA	NA	30.02	
1910-02-19	15	51	NA	NA	30.02	
1910-02-19	16	51	NA	NA	30.00	
1910-02-19	17	50	NA	NA	30.00	
1910-02-19	18	50	NA	NA	30.02	
1910-02-19	19	48	NA	NA	30.04	
1910-02-19	20	49	NA	NA	30.04	
1910-02-19	21	48	NA	NA	30.06	
1910-02-19	22	49	NA	NA	30.06	
1910-02-19	23	50	NA	NA	30.06	
1910-02-19	24	50	NA	NA	30.07	
1910-02-20	 1	NA	NA	NA	NA	
1910-02-20	 2	NA	NA	NA	NA	
1910-02-20	 3	NA	NA	NA	NA	
1910-02-20	 4	NA	NA	NA	NA	
1910-02-20	 5	NA	NA	NA	NA	
1910-02-20	 6	NA	NA	NA	NA	
1910-02-20	 7	NA	NA	NA	NA	
1910-02-20	 8	NA	NA	NA	NA	
1910-02-20	 9	NA	NA	NA	NA	
1910-02-20	10	NA	NA	NA	NA	
1910-02-20	11	NA	NA	NA	NA	
1910-02-20	12	NA	NA	NA	NA	
1910-02-20	13	NA	NA	NA	NA	
1910-02-20	14	NA	NA	NA	NA	
1910-02-20	15	NA	NA	NA	NA	
1910-02-20	16	NA	NA	NA	NA	
1910-02-20	17	NA	NA	NA	NA	
1910-02-20	18	NA	NA	NA	NA	
1910-02-20	19	NA	NA	NA	NA	
1910-02-20	20	NA	NA	NA	NA	
1910-02-20	21	NA	NA	NA	NA	
1910-02-20	22	NA	NA	NA	NA	
1910-02-20	23	NA	NA	NA	NA	
1910-02-20	24	NA	NA	NA	NA	
1910-02-20	 1	49	NA	NA	30.08	
1910-02-20	 2	49	NA	NA	30.08	
1910-02-20	 3	49	NA	NA	30.08	
1910-02-20	 4	47	NA	NA	30.08	
1910-02-20	 5	47	NA	NA	30.08	
1910-02-20	 6	47	NA	NA	30.08	
1910-02-20	 7	47	NA	NA	30.08	
1910-02-20	 8	47	NA	NA	30.10	
1910-02-20	 9	49	NA	NA	30.12	
1910-02-20	10	48	NA	NA	30.12	
1910-02-20	11	49	NA	NA	30.12	
1910-02-20	12	49	NA	NA	30.18	
1910-02-20	13	52	NA	NA	30.17	
1910-02-20	14	53	NA	NA	30.15	
1910-02-20	15	51	NA	NA	30.15	
1910-02-20	16	51	NA	NA	30.14	
1910-02-20	17	50	NA	NA	30.14	
1910-02-20	18	50	NA	NA	30.13	
1910-02-20	19	50	NA	NA	30.12	
1910-02-20	20	50	NA	NA	30.12	
1910-02-20	21	53	NA	NA	30.12	
1910-02-20	22	50	NA	NA	30.12	
1910-02-20	23	50	NA	NA	30.11	
1910-02-20	24	50	NA	NA	30.11	
1910-02-21	 1	NA	NA	NA	NA	
1910-02-21	 2	NA	NA	NA	NA	
1910-02-21	 3	NA	NA	NA	NA	
1910-02-21	 4	NA	NA	NA	NA	
1910-02-21	 5	NA	NA	NA	NA	
1910-02-21	 6	NA	NA	NA	NA	
1910-02-21	 7	NA	NA	NA	NA	
1910-02-21	 8	NA	NA	NA	NA	
1910-02-21	 9	NA	NA	NA	NA	
1910-02-21	10	NA	NA	NA	NA	
1910-02-21	11	NA	NA	NA	NA	
1910-02-21	12	NA	NA	NA	NA	
1910-02-21	13	NA	NA	NA	NA	
1910-02-21	14	NA	NA	NA	NA	
1910-02-21	15	NA	NA	NA	NA	
1910-02-21	16	NA	NA	NA	NA	
1910-02-21	17	NA	NA	NA	NA	
1910-02-21	18	NA	NA	NA	NA	
1910-02-21	19	NA	NA	NA	NA	
1910-02-21	20	NA	NA	NA	NA	
1910-02-21	21	NA	NA	NA	NA	
1910-02-21	22	NA	NA	NA	NA	
1910-02-21	23	NA	NA	NA	NA	
1910-02-21	24	NA	NA	NA	NA	
1910-02-21	 1	53	NA	NA	30.09	
1910-02-21	 2	48	NA	NA	30.07	
1910-02-21	 3	48	NA	NA	30.07	
1910-02-21	 4	47	NA	NA	30.05	
1910-02-21	 5	47	NA	NA	30.05	
1910-02-21	 6	47	NA	NA	30.05	
1910-02-21	 7	48	NA	NA	30.05	
1910-02-21	 8	48	NA	NA	30.05	
1910-02-21	 9	50	NA	NA	30.13	
1910-02-21	10	52	NA	NA	30.13	
1910-02-21	11	54	NA	NA	30.13	
1910-02-21	12	56	NA	NA	30.14	
1910-02-21	13	58	NA	NA	30.14	
1910-02-21	14	60	NA	NA	30.14	
1910-02-21	15	60	NA	NA	30.23	
1910-02-21	16	62	NA	NA	30.24	
1910-02-21	17	62	NA	NA	30.25	
1910-02-21	18	60	NA	NA	30.25	
1910-02-21	19	60	NA	NA	30.25	
1910-02-21	20	58	NA	NA	30.25	
1910-02-21	21	55	NA	NA	30.26	
1910-02-21	22	54	NA	NA	30.26	
1910-02-21	23	53	NA	NA	30.26	
1910-02-21	24	53	NA	NA	30.26	
1910-02-22	 1	NA	NA	NA	NA	
1910-02-22	 2	NA	NA	NA	NA	
1910-02-22	 3	NA	NA	NA	NA	
1910-02-22	 4	NA	NA	NA	NA	
1910-02-22	 5	NA	NA	NA	NA	
1910-02-22	 6	NA	NA	NA	NA	
1910-02-22	 7	NA	NA	NA	NA	
1910-02-22	 8	NA	NA	NA	NA	
1910-02-22	 9	NA	NA	NA	NA	
1910-02-22	10	NA	NA	NA	NA	
1910-02-22	11	NA	NA	NA	NA	
1910-02-22	12	NA	NA	NA	NA	
1910-02-22	13	NA	NA	NA	NA	
1910-02-22	14	NA	NA	NA	NA	
1910-02-22	15	NA	NA	NA	NA	
1910-02-22	16	NA	NA	NA	NA	
1910-02-22	17	NA	NA	NA	NA	
1910-02-22	18	NA	NA	NA	NA	
1910-02-22	19	NA	NA	NA	NA	
1910-02-22	20	NA	NA	NA	NA	
1910-02-22	21	NA	NA	NA	NA	
1910-02-22	22	NA	NA	NA	NA	
1910-02-22	23	NA	NA	NA	NA	
1910-02-22	24	NA	NA	NA	NA	
1910-02-22	 1	54	NA	NA	30.24	
1910-02-22	 2	52	NA	NA	30.24	
1910-02-22	 3	51	NA	NA	30.24	
1910-02-22	 4	51	NA	NA	30.25	
1910-02-22	 5	53	NA	NA	30.26	
1910-02-22	 6	53	NA	NA	30.27	
1910-02-22	 7	53	NA	NA	30.27	
1910-02-22	 8	56	NA	NA	30.29	
1910-02-22	 9	57	NA	NA	30.30	
1910-02-22	10	60	NA	NA	30.34	
1910-02-22	11	59	NA	NA	30.34	
1910-02-22	12	59	NA	NA	30.34	
1910-02-22	13	62	NA	NA	30.34	
1910-02-22	14	63	NA	NA	30.33	
1910-02-22	15	64	NA	NA	30.32	
1910-02-22	16	64	NA	NA	30.31	
1910-02-22	17	64	NA	NA	30.30	
1910-02-22	18	64	NA	NA	30.30	
1910-02-22	19	64	NA	NA	30.30	
1910-02-22	20	61	NA	NA	30.30	
1910-02-22	21	62	NA	NA	30.30	
1910-02-22	22	62	NA	NA	30.31	
1910-02-22	23	61	NA	NA	30.31	
1910-02-22	24	60	NA	NA	30.31	
1910-02-23	 1	NA	NA	NA	NA	
1910-02-23	 2	NA	NA	NA	NA	
1910-02-23	 3	NA	NA	NA	NA	
1910-02-23	 4	NA	NA	NA	NA	
1910-02-23	 5	NA	NA	NA	NA	
1910-02-23	 6	NA	NA	NA	NA	
1910-02-23	 7	NA	NA	NA	NA	
1910-02-23	 8	NA	NA	NA	NA	
1910-02-23	 9	NA	NA	NA	NA	
1910-02-23	10	NA	NA	NA	NA	
1910-02-23	11	NA	NA	NA	NA	
1910-02-23	12	NA	NA	NA	NA	
1910-02-23	13	NA	NA	NA	NA	
1910-02-23	14	NA	NA	NA	NA	
1910-02-23	15	NA	NA	NA	NA	
1910-02-23	16	NA	NA	NA	NA	
1910-02-23	17	NA	NA	NA	NA	
1910-02-23	18	NA	NA	NA	NA	
1910-02-23	19	NA	NA	NA	NA	
1910-02-23	20	NA	NA	NA	NA	
1910-02-23	21	NA	NA	NA	NA	
1910-02-23	22	NA	NA	NA	NA	
1910-02-23	23	NA	NA	NA	NA	
1910-02-23	24	NA	NA	NA	NA	
1910-02-23	 1	60	NA	NA	30.30	
1910-02-23	 2	59	NA	NA	30.30	
1910-02-23	 3	59	NA	NA	30.29	
1910-02-23	 4	56	NA	NA	30.29	
1910-02-23	 5	56	NA	NA	30.28	
1910-02-23	 6	56	NA	NA	30.28	
1910-02-23	 7	59	NA	NA	30.28	
1910-02-23	 8	59	NA	NA	30.28	
1910-02-23	 9	61	NA	NA	30.28	
1910-02-23	10	62	NA	NA	30.28	
1910-02-23	11	64	NA	NA	30.28	
1910-02-23	12	64	NA	NA	30.28	
1910-02-23	13	63	NA	NA	30.27	
1910-02-23	14	62	NA	NA	30.25	
1910-02-23	15	65	NA	NA	30.25	
1910-02-23	16	64	NA	NA	30.24	
1910-02-23	17	63	NA	NA	30.23	
1910-02-23	18	63	NA	NA	30.24	
1910-02-23	19	63	NA	NA	30.27	
1910-02-23	20	62	NA	NA	30.27	
1910-02-23	21	63	NA	NA	30.28	
1910-02-23	22	60	NA	NA	30.28	
1910-02-23	23	60	NA	NA	30.28	
1910-02-23	24	60	NA	NA	30.28	
1910-02-24	 1	NA	NA	NA	NA	
1910-02-24	 2	NA	NA	NA	NA	
1910-02-24	 3	NA	NA	NA	NA	
1910-02-24	 4	NA	NA	NA	NA	
1910-02-24	 5	NA	NA	NA	NA	
1910-02-24	 6	NA	NA	NA	NA	
1910-02-24	 7	NA	NA	NA	NA	
1910-02-24	 8	NA	NA	NA	NA	
1910-02-24	 9	NA	NA	NA	NA	
1910-02-24	10	NA	NA	NA	NA	
1910-02-24	11	NA	NA	NA	NA	
1910-02-24	12	NA	NA	NA	NA	
1910-02-24	13	NA	NA	NA	NA	
1910-02-24	14	NA	NA	NA	NA	
1910-02-24	15	NA	NA	NA	NA	
1910-02-24	16	NA	NA	NA	NA	
1910-02-24	17	NA	NA	NA	NA	
1910-02-24	18	NA	NA	NA	NA	
1910-02-24	19	NA	NA	NA	NA	
1910-02-24	20	NA	NA	NA	NA	
1910-02-24	21	NA	NA	NA	NA	
1910-02-24	22	NA	NA	NA	NA	
1910-02-24	23	NA	NA	NA	NA	
1910-02-24	24	NA	NA	NA	NA	
1910-02-24	 1	55	NA	NA	30.29	
1910-02-24	 2	56	NA	NA	30.28	
1910-02-24	 3	55	NA	NA	30.28	
1910-02-24	 4	54	NA	NA	30.28	
1910-02-24	 5	52	NA	NA	30.29	
1910-02-24	 6	52	NA	NA	30.30	
1910-02-24	 7	52	NA	NA	30.30	
1910-02-24	 8	52	NA	NA	30.34	
1910-02-24	 9	56	NA	NA	30.34	
1910-02-24	10	55	NA	NA	30.34	
1910-02-24	11	57	NA	NA	30.34	
1910-02-24	12	56	NA	NA	30.34	
1910-02-24	13	57	NA	NA	30.28	
1910-02-24	14	58	NA	NA	30.28	
1910-02-24	15	58	NA	NA	30.28	
1910-02-24	16	57	NA	NA	30.32	
1910-02-24	17	56	NA	NA	30.30	
1910-02-24	18	54	NA	NA	30.28	
1910-02-24	19	52	NA	NA	30.28	
1910-02-24	20	52	NA	NA	30.33	
1910-02-24	21	52	NA	NA	30.33	
1910-02-24	22	50	NA	NA	30.33	
1910-02-24	23	50	NA	NA	30.33	
1910-02-24	24	47	NA	NA	30.34	
1910-02-25	 1	NA	NA	NA	NA	
1910-02-25	 2	NA	NA	NA	NA	
1910-02-25	 3	NA	NA	NA	NA	
1910-02-25	 4	NA	NA	NA	NA	
1910-02-25	 5	NA	NA	NA	NA	
1910-02-25	 6	NA	NA	NA	NA	
1910-02-25	 7	NA	NA	NA	NA	
1910-02-25	 8	NA	NA	NA	NA	
1910-02-25	 9	NA	NA	NA	NA	
1910-02-25	10	NA	NA	NA	NA	
1910-02-25	11	NA	NA	NA	NA	
1910-02-25	12	NA	NA	NA	NA	
1910-02-25	13	NA	NA	NA	NA	
1910-02-25	14	NA	NA	NA	NA	
1910-02-25	15	NA	NA	NA	NA	
1910-02-25	16	NA	NA	NA	NA	
1910-02-25	17	NA	NA	NA	NA	
1910-02-25	18	NA	NA	NA	NA	
1910-02-25	19	NA	NA	NA	NA	
1910-02-25	20	NA	NA	NA	NA	
1910-02-25	21	NA	NA	NA	NA	
1910-02-25	22	NA	NA	NA	NA	
1910-02-25	23	NA	NA	NA	NA	
1910-02-25	24	NA	NA	NA	NA	
1910-02-25	 1	47	NA	NA	30.30	
1910-02-25	 2	47	NA	NA	30.30	
1910-02-25	 3	47	NA	NA	30.30	
1910-02-25	 4	47	NA	NA	30.30	
1910-02-25	 5	46	NA	NA	30.32	
1910-02-25	 6	44	NA	NA	30.34	
1910-02-25	 7	45	NA	NA	30.34	
1910-02-25	 8	48	NA	NA	30.32	
1910-02-25	 9	50	NA	NA	30.32	
1910-02-25	10	55	NA	NA	30.32	
1910-02-25	11	55	NA	NA	30.34	
1910-02-25	12	57	NA	NA	30.34	
1910-02-25	13	58	NA	NA	30.37	
1910-02-25	14	60	NA	NA	30.34	
1910-02-25	15	56	NA	NA	30.34	
1910-02-25	16	56	NA	NA	30.34	
1910-02-25	17	55	NA	NA	30.33	
1910-02-25	18	54	NA	NA	30.33	
1910-02-25	19	53	NA	NA	30.33	
1910-02-25	20	53	NA	NA	30.33	
1910-02-25	21	53	NA	NA	30.30	
1910-02-25	22	51	NA	NA	30.28	
1910-02-25	23	50	NA	NA	30.28	
1910-02-25	24	50	NA	NA	30.27	
1910-02-26	 1	NA	NA	NA	NA	
1910-02-26	 2	NA	NA	NA	NA	
1910-02-26	 3	NA	NA	NA	NA	
1910-02-26	 4	NA	NA	NA	NA	
1910-02-26	 5	NA	NA	NA	NA	
1910-02-26	 6	NA	NA	NA	NA	
1910-02-26	 7	NA	NA	NA	NA	
1910-02-26	 8	NA	NA	NA	NA	
1910-02-26	 9	NA	NA	NA	NA	
1910-02-26	10	NA	NA	NA	NA	
1910-02-26	11	NA	NA	NA	NA	
1910-02-26	12	NA	NA	NA	NA	
1910-02-26	13	NA	NA	NA	NA	
1910-02-26	14	NA	NA	NA	NA	
1910-02-26	15	NA	NA	NA	NA	
1910-02-26	16	NA	NA	NA	NA	
1910-02-26	17	NA	NA	NA	NA	
1910-02-26	18	NA	NA	NA	NA	
1910-02-26	19	NA	NA	NA	NA	
1910-02-26	20	NA	NA	NA	NA	
1910-02-26	21	NA	NA	NA	NA	
1910-02-26	22	NA	NA	NA	NA	
1910-02-26	23	NA	NA	NA	NA	
1910-02-26	24	NA	NA	NA	NA	
1910-02-26	 1	50	NA	NA	30.32	
1910-02-26	 2	49	NA	NA	30.32	
1910-02-26	 3	48	NA	NA	30.32	
1910-02-26	 4	48	NA	NA	30.30	
1910-02-26	 5	49	NA	NA	30.28	
1910-02-26	 6	49	NA	NA	30.26	
1910-02-26	 7	49	NA	NA	30.28	
1910-02-26	 8	50	NA	NA	30.27	
1910-02-26	 9	57	NA	NA	30.30	
1910-02-26	10	53	NA	NA	30.30	
1910-02-26	11	58	NA	NA	30.30	
1910-02-26	12	59	NA	NA	30.30	
1910-02-26	13	59	NA	NA	30.29	
1910-02-26	14	59	NA	NA	30.25	
1910-02-26	15	56	NA	NA	30.25	
1910-02-26	16	57	NA	NA	30.26	
1910-02-26	17	59	NA	NA	30.26	
1910-02-26	18	59	NA	NA	30.27	
1910-02-26	19	59	NA	NA	30.25	
1910-02-26	20	60	NA	NA	30.25	
1910-02-26	21	60	NA	NA	30.24	
1910-02-26	22	60	NA	NA	30.24	
1910-02-26	23	58	NA	NA	30.22	
1910-02-26	24	57	NA	NA	30.22	
1910-02-27	 1	NA	NA	NA	NA	
1910-02-27	 2	NA	NA	NA	NA	
1910-02-27	 3	NA	NA	NA	NA	
1910-02-27	 4	NA	NA	NA	NA	
1910-02-27	 5	NA	NA	NA	NA	
1910-02-27	 6	NA	NA	NA	NA	
1910-02-27	 7	NA	NA	NA	NA	
1910-02-27	 8	NA	NA	NA	NA	
1910-02-27	 9	NA	NA	NA	NA	
1910-02-27	10	NA	NA	NA	NA	
1910-02-27	11	NA	NA	NA	NA	
1910-02-27	12	NA	NA	NA	NA	
1910-02-27	13	NA	NA	NA	NA	
1910-02-27	14	NA	NA	NA	NA	
1910-02-27	15	NA	NA	NA	NA	
1910-02-27	16	NA	NA	NA	NA	
1910-02-27	17	NA	NA	NA	NA	
1910-02-27	18	NA	NA	NA	NA	
1910-02-27	19	NA	NA	NA	NA	
1910-02-27	20	NA	NA	NA	NA	
1910-02-27	21	NA	NA	NA	NA	
1910-02-27	22	NA	NA	NA	NA	
1910-02-27	23	NA	NA	NA	NA	
1910-02-27	24	NA	NA	NA	NA	
1910-02-27	 1	57	NA	NA	30.22	
1910-02-27	 2	57	NA	NA	30.21	
1910-02-27	 3	57	NA	NA	30.21	
1910-02-27	 4	57	NA	NA	30.20	
1910-02-27	 5	56	NA	NA	30.20	
1910-02-27	 6	57	NA	NA	30.20	
1910-02-27	 7	58	NA	NA	30.20	
1910-02-27	 8	59	NA	NA	30.20	
1910-02-27	 9	60	NA	NA	30.21	
1910-02-27	10	61	NA	NA	30.23	
1910-02-27	11	63	NA	NA	30.23	
1910-02-27	12	64	NA	NA	30.23	
1910-02-27	13	63	NA	NA	30.18	
1910-02-27	14	64	NA	NA	30.18	
1910-02-27	15	64	NA	NA	30.18	
1910-02-27	16	65	NA	NA	30.18	
1910-02-27	17	60	NA	NA	30.19	
1910-02-27	18	59	NA	NA	30.16	
1910-02-27	19	59	NA	NA	30.16	
1910-02-27	20	59	NA	NA	30.18	
1910-02-27	21	58	NA	NA	30.21	
1910-02-27	22	58	NA	NA	30.22	
1910-02-27	23	58	NA	NA	30.22	
1910-02-27	24	55	NA	NA	30.22	
1910-02-28	 1	NA	NA	NA	NA	
1910-02-28	 2	NA	NA	NA	NA	
1910-02-28	 3	NA	NA	NA	NA	
1910-02-28	 4	NA	NA	NA	NA	
1910-02-28	 5	NA	NA	NA	NA	
1910-02-28	 6	NA	NA	NA	NA	
1910-02-28	 7	NA	NA	NA	NA	
1910-02-28	 8	NA	NA	NA	NA	
1910-02-28	 9	NA	NA	NA	NA	
1910-02-28	10	NA	NA	NA	NA	
1910-02-28	11	NA	NA	NA	NA	
1910-02-28	12	NA	NA	NA	NA	
1910-02-28	13	NA	NA	NA	NA	
1910-02-28	14	NA	NA	NA	NA	
1910-02-28	15	NA	NA	NA	NA	
1910-02-28	16	NA	NA	NA	NA	
1910-02-28	17	NA	NA	NA	NA	
1910-02-28	18	NA	NA	NA	NA	
1910-02-28	19	NA	NA	NA	NA	
1910-02-28	20	NA	NA	NA	NA	
1910-02-28	21	NA	NA	NA	NA	
1910-02-28	22	NA	NA	NA	NA	
1910-02-28	23	NA	NA	NA	NA	
1910-02-28	24	NA	NA	NA	NA	
1910-02-28	 1	56	NA	NA	30.22	
1910-02-28	 2	54	NA	NA	30.20	
1910-02-28	 3	52	NA	NA	30.20	
1910-02-28	 4	52	NA	NA	30.20	
1910-02-28	 5	53	NA	NA	30.23	
1910-02-28	 6	54	NA	NA	30.23	
1910-02-28	 7	54	NA	NA	30.24	
1910-02-28	 8	54	NA	NA	30.25	
1910-02-28	 9	54	NA	NA	30.24	
1910-02-28	10	54	NA	NA	30.23	
1910-02-28	11	56	NA	NA	30.22	
1910-02-28	12	58	NA	NA	30.22	
1910-02-28	13	60	NA	NA	30.28	
1910-02-28	14	64	NA	NA	30.26	
1910-02-28	15	65	NA	NA	30.24	
1910-02-28	16	68	NA	NA	30.22	
1910-02-28	17	69	NA	NA	30.22	
1910-02-28	18	65	NA	NA	30.24	
1910-02-28	19	62	NA	NA	30.25	
1910-02-28	20	58	NA	NA	30.25	
1910-02-28	21	57	NA	NA	30.24	
1910-02-28	22	57	NA	NA	30.24	
1910-02-28	23	55	NA	NA	30.24	
1910-02-28	24	55	NA	NA	30.22	
1910-03-01	 1	NA	NA	NA	NA	
1910-03-01	 2	NA	NA	NA	NA	
1910-03-01	 3	NA	NA	NA	NA	
1910-03-01	 4	NA	NA	NA	NA	
1910-03-01	 5	NA	NA	NA	NA	
1910-03-01	 6	NA	NA	NA	NA	
1910-03-01	 7	NA	NA	NA	NA	
1910-03-01	 8	NA	NA	NA	NA	
1910-03-01	 9	NA	NA	NA	NA	
1910-03-01	10	NA	NA	NA	NA	
1910-03-01	11	NA	NA	NA	NA	
1910-03-01	12	NA	NA	NA	NA	
1910-03-01	13	NA	NA	NA	NA	
1910-03-01	14	NA	NA	NA	NA	
1910-03-01	15	NA	NA	NA	NA	
1910-03-01	16	NA	NA	NA	NA	
1910-03-01	17	NA	NA	NA	NA	
1910-03-01	18	NA	NA	NA	NA	
1910-03-01	19	NA	NA	NA	NA	
1910-03-01	20	NA	NA	NA	NA	
1910-03-01	21	NA	NA	NA	NA	
1910-03-01	22	NA	NA	NA	NA	
1910-03-01	23	NA	NA	NA	NA	
1910-03-01	24	NA	NA	NA	NA	
1910-03-01	 1	54	NA	NA	30.26	
1910-03-01	 2	54	NA	NA	30.26	
1910-03-01	 3	55	NA	NA	30.26	
1910-03-01	 4	55	NA	NA	30.26	
1910-03-01	 5	54	NA	NA	30.20	
1910-03-01	 6	53	NA	NA	30.18	
1910-03-01	 7	53	NA	NA	30.20	
1910-03-01	 8	53	NA	NA	30.20	
1910-03-01	 9	56	NA	NA	30.24	
1910-03-01	10	62	NA	NA	30.24	
1910-03-01	11	65	NA	NA	30.24	
1910-03-01	12	66	NA	NA	30.24	
1910-03-01	13	69	NA	NA	30.25	
1910-03-01	14	72	NA	NA	30.25	
1910-03-01	15	72	NA	NA	30.25	
1910-03-01	16	72	NA	NA	30.24	
1910-03-01	17	70	NA	NA	30.22	
1910-03-01	18	67	NA	NA	30.22	
1910-03-01	19	65	NA	NA	30.22	
1910-03-01	20	63	NA	NA	30.22	
1910-03-01	21	61	NA	NA	30.22	
1910-03-01	22	60	NA	NA	30.22	
1910-03-01	23	57	NA	NA	30.22	
1910-03-01	24	56	NA	NA	30.22	
1910-03-02	 1	NA	NA	NA	NA	
1910-03-02	 2	NA	NA	NA	NA	
1910-03-02	 3	NA	NA	NA	NA	
1910-03-02	 4	NA	NA	NA	NA	
1910-03-02	 5	NA	NA	NA	NA	
1910-03-02	 6	NA	NA	NA	NA	
