1902-01-09	22	NA	NA	NA	NA	
1902-01-09	23	NA	NA	NA	NA	
1902-01-09	24	39	NA	NA	30.14	
1902-01-10	 1	NA	NA	NA	NA	
1902-01-10	 2	NA	NA	NA	NA	
1902-01-10	 3	NA	NA	NA	NA	
1902-01-10	 4	40	NA	NA	30.12	
1902-01-10	 5	NA	NA	NA	NA	
1902-01-10	 6	NA	NA	NA	NA	
1902-01-10	 7	NA	NA	NA	NA	
1902-01-10	 8	41	NA	NA	30.12	
1902-01-10	 9	NA	NA	NA	NA	
1902-01-10	10	NA	NA	NA	NA	
1902-01-10	11	NA	NA	NA	NA	
1902-01-10	12	46	NA	NA	30.11	
1902-01-10	13	NA	NA	NA	NA	
1902-01-10	14	NA	NA	NA	NA	
1902-01-10	15	NA	NA	NA	NA	
1902-01-10	16	47	NA	NA	30.09	
1902-01-10	17	NA	NA	NA	NA	
1902-01-10	18	NA	NA	NA	NA	
1902-01-10	19	NA	NA	NA	NA	
1902-01-10	20	45	NA	NA	30.11	
1902-01-10	21	NA	NA	NA	NA	
1902-01-10	22	NA	NA	NA	NA	
1902-01-10	23	NA	NA	NA	NA	
1902-01-10	24	47	NA	NA	30.18	
1902-01-11	 1	NA	NA	NA	NA	
1902-01-11	 2	NA	NA	NA	NA	
1902-01-11	 3	NA	NA	NA	NA	
1902-01-11	 4	47	NA	NA	30.16	
1902-01-11	 5	NA	NA	NA	NA	
1902-01-11	 6	NA	NA	NA	NA	
1902-01-11	 7	NA	NA	NA	NA	
1902-01-11	 8	49	NA	NA	30.14	
1902-01-11	 9	NA	NA	NA	NA	
1902-01-11	10	NA	NA	NA	NA	
1902-01-11	11	NA	NA	NA	NA	
1902-01-11	12	54	NA	NA	30.12	
1902-01-11	13	NA	NA	NA	NA	
1902-01-11	14	NA	NA	NA	NA	
1902-01-11	15	NA	NA	NA	NA	
1902-01-11	16	62	NA	NA	30.13	
1902-01-11	17	NA	NA	NA	NA	
1902-01-11	18	NA	NA	NA	NA	
1902-01-11	19	NA	NA	NA	NA	
1902-01-11	20	55	NA	NA	30.16	
1902-01-11	21	NA	NA	NA	NA	
1902-01-11	22	NA	NA	NA	NA	
1902-01-11	23	NA	NA	NA	NA	
1902-01-11	24	53	NA	NA	30.18	
1902-01-12	 1	NA	NA	NA	NA	
1902-01-12	 2	NA	NA	NA	NA	
1902-01-12	 3	NA	NA	NA	NA	
1902-01-12	 4	47	NA	NA	30.18	
1902-01-12	 5	NA	NA	NA	NA	
1902-01-12	 6	NA	NA	NA	NA	
1902-01-12	 7	NA	NA	NA	NA	
1902-01-12	 8	47	NA	NA	30.20	
1902-01-12	 9	NA	NA	NA	NA	
1902-01-12	10	NA	NA	NA	NA	
1902-01-12	11	NA	NA	NA	NA	
1902-01-12	12	57	NA	NA	30.17	
1902-01-12	13	NA	NA	NA	NA	
1902-01-12	14	NA	NA	NA	NA	
1902-01-12	15	NA	NA	NA	NA	
1902-01-12	16	57	NA	NA	30.13	
1902-01-12	17	NA	NA	NA	NA	
1902-01-12	18	NA	NA	NA	NA	
1902-01-12	19	NA	NA	NA	NA	
1902-01-12	20	58	NA	NA	30.13	
1902-01-12	21	NA	NA	NA	NA	
1902-01-12	22	NA	NA	NA	NA	
1902-01-12	23	NA	NA	NA	NA	
1902-01-12	24	57	NA	NA	30.18	
1902-01-13	 1	NA	NA	NA	NA	
1902-01-13	 2	NA	NA	NA	NA	
1902-01-13	 3	NA	NA	NA	NA	
1902-01-13	 4	59	NA	NA	30.16	
1902-01-13	 5	NA	NA	NA	NA	
1902-01-13	 6	NA	NA	NA	NA	
1902-01-13	 7	NA	NA	NA	NA	
1902-01-13	 8	58	NA	NA	30.17	
1902-01-13	 9	NA	NA	NA	NA	
1902-01-13	10	NA	NA	NA	NA	
1902-01-13	11	NA	NA	NA	NA	
1902-01-13	12	67	NA	NA	30.12	
1902-01-13	13	NA	NA	NA	NA	
1902-01-13	14	NA	NA	NA	NA	
1902-01-13	15	NA	NA	NA	NA	
1902-01-13	16	68	NA	NA	30.10	
1902-01-13	17	NA	NA	NA	NA	
1902-01-13	18	NA	NA	NA	NA	
1902-01-13	19	NA	NA	NA	NA	
1902-01-13	20	61	NA	NA	30.12	
1902-01-13	21	NA	NA	NA	NA	
1902-01-13	22	NA	NA	NA	NA	
1902-01-13	23	NA	NA	NA	NA	
1902-01-13	24	58	NA	NA	30.10	
1902-01-14	 1	NA	NA	NA	NA	
1902-01-14	 2	NA	NA	NA	NA	
1902-01-14	 3	NA	NA	NA	NA	
1902-01-14	 4	57	NA	NA	30.10	
1902-01-14	 5	NA	NA	NA	NA	
1902-01-14	 6	NA	NA	NA	NA	
1902-01-14	 7	NA	NA	NA	NA	
1902-01-14	 8	60	NA	NA	30.09	
1902-01-14	 9	NA	NA	NA	NA	
1902-01-14	10	NA	NA	NA	NA	
1902-01-14	11	NA	NA	NA	NA	
1902-01-14	12	60	NA	NA	30.12	
1902-01-14	13	NA	NA	NA	NA	
1902-01-14	14	NA	NA	NA	NA	
1902-01-14	15	NA	NA	NA	NA	
1902-01-14	16	61	NA	NA	30.08	
1902-01-14	17	NA	NA	NA	NA	
1902-01-14	18	NA	NA	NA	NA	
1902-01-14	19	NA	NA	NA	NA	
1902-01-14	20	60	NA	NA	30.12	
1902-01-14	21	NA	NA	NA	NA	
1902-01-14	22	NA	NA	NA	NA	
1902-01-14	23	NA	NA	NA	NA	
1902-01-14	24	60	NA	NA	30.11	
1902-01-15	 1	NA	NA	NA	NA	
1902-01-15	 2	NA	NA	NA	NA	
1902-01-15	 3	NA	NA	NA	NA	
1902-01-15	 4	57	NA	NA	30.14	
1902-01-15	 5	NA	NA	NA	NA	
1902-01-15	 6	NA	NA	NA	NA	
1902-01-15	 7	NA	NA	NA	NA	
1902-01-15	 8	53	NA	NA	30.12	
1902-01-15	 9	NA	NA	NA	NA	
1902-01-15	10	NA	NA	NA	NA	
1902-01-15	11	NA	NA	NA	NA	
1902-01-15	12	53	NA	NA	30.12	
1902-01-15	13	NA	NA	NA	NA	
1902-01-15	14	NA	NA	NA	NA	
1902-01-15	15	NA	NA	NA	NA	
1902-01-15	16	66	NA	NA	30.10	
1902-01-15	17	NA	NA	NA	NA	
1902-01-15	18	NA	NA	NA	NA	
1902-01-15	19	NA	NA	NA	NA	
1902-01-15	20	59	NA	NA	30.11	
1902-01-15	21	NA	NA	NA	NA	
1902-01-15	22	NA	NA	NA	NA	
1902-01-15	23	NA	NA	NA	NA	
1902-01-15	24	52	NA	NA	30.12	
1902-01-16	 1	NA	NA	NA	NA	
1902-01-16	 2	NA	NA	NA	NA	
1902-01-16	 3	NA	NA	NA	NA	
1902-01-16	 4	55	NA	NA	30.14	
1902-01-16	 5	NA	NA	NA	NA	
1902-01-16	 6	NA	NA	NA	NA	
1902-01-16	 7	NA	NA	NA	NA	
1902-01-16	 8	55	NA	NA	30.15	
1902-01-16	 9	NA	NA	NA	NA	
1902-01-16	10	NA	NA	NA	NA	
1902-01-16	11	NA	NA	NA	NA	
1902-01-16	12	57	NA	NA	30.12	
1902-01-16	13	NA	NA	NA	NA	
1902-01-16	14	NA	NA	NA	NA	
1902-01-16	15	NA	NA	NA	NA	
1902-01-16	16	57	NA	NA	30.10	
1902-01-16	17	NA	NA	NA	NA	
1902-01-16	18	NA	NA	NA	NA	
1902-01-16	19	NA	NA	NA	NA	
1902-01-16	20	57	NA	NA	30.08	
1902-01-16	21	NA	NA	NA	NA	
1902-01-16	22	NA	NA	NA	NA	
1902-01-16	23	NA	NA	NA	NA	
1902-01-16	24	56	NA	NA	30.00	
1902-01-17	 1	NA	NA	NA	NA	
1902-01-17	 2	NA	NA	NA	NA	
1902-01-17	 3	NA	NA	NA	NA	
1902-01-17	 4	57	NA	NA	29.99	
1902-01-17	 5	NA	NA	NA	NA	
1902-01-17	 6	NA	NA	NA	NA	
1902-01-17	 7	NA	NA	NA	NA	
1902-01-17	 8	64	NA	NA	30.04	
1902-01-17	 9	NA	NA	NA	NA	
1902-01-17	10	NA	NA	NA	NA	
1902-01-17	11	NA	NA	NA	NA	
1902-01-17	12	62	NA	NA	30.00	
1902-01-17	13	NA	NA	NA	NA	
1902-01-17	14	NA	NA	NA	NA	
1902-01-17	15	NA	NA	NA	NA	
1902-01-17	16	60	NA	NA	30.96	
1902-01-17	17	NA	NA	NA	NA	
1902-01-17	18	NA	NA	NA	NA	
1902-01-17	19	NA	NA	NA	NA	
1902-01-17	20	57	NA	NA	30.98	
1902-01-17	21	NA	NA	NA	NA	
1902-01-17	22	NA	NA	NA	NA	
1902-01-17	23	NA	NA	NA	NA	
1902-01-17	24	56	NA	NA	29.98	
1902-01-18	 1	NA	NA	NA	NA	
1902-01-18	 2	NA	NA	NA	NA	
1902-01-18	 3	NA	NA	NA	NA	
1902-01-18	 4	57	NA	NA	29.99	
1902-01-18	 5	NA	NA	NA	NA	
1902-01-18	 6	NA	NA	NA	NA	
1902-01-18	 7	NA	NA	NA	NA	
1902-01-18	 8	56	NA	56	29.96	
1902-01-18	 9	NA	NA	NA	NA	
1902-01-18	10	NA	NA	NA	NA	
1902-01-18	11	NA	NA	NA	NA	
1902-01-18	12	60	NA	NA	29.96	
1902-01-18	13	NA	NA	NA	NA	
1902-01-18	14	NA	NA	NA	NA	
1902-01-18	15	NA	NA	NA	NA	
1902-01-18	16	61	NA	NA	29.90	
1902-01-18	17	NA	NA	NA	NA	
1902-01-18	18	NA	NA	NA	NA	
1902-01-18	19	NA	NA	NA	NA	
1902-01-18	20	56	NA	NA	29.89	
1902-01-18	21	NA	NA	NA	NA	
1902-01-18	22	NA	NA	NA	NA	
1902-01-18	23	NA	NA	NA	NA	
1902-01-18	24	55	NA	NA	29.94	
1902-01-19	 1	NA	NA	NA	NA	
1902-01-19	 2	NA	NA	NA	NA	
1902-01-19	 3	NA	NA	NA	NA	
1902-01-19	 4	NA	NA	49	NA	
1902-01-19	 5	NA	NA	NA	NA	
1902-01-19	 6	NA	NA	NA	NA	
1902-01-19	 7	NA	NA	NA	NA	
1902-01-19	 8	55	NA	NA	30.08	
1902-01-19	 9	NA	NA	NA	NA	
1902-01-19	10	NA	NA	NA	NA	
1902-01-19	11	NA	NA	NA	NA	
1902-01-19	12	59	NA	NA	30.04	
1902-01-19	13	NA	NA	NA	NA	
1902-01-19	14	NA	NA	NA	NA	
1902-01-19	15	NA	NA	NA	NA	
1902-01-19	16	60	NA	NA	30.06	
1902-01-19	17	NA	NA	NA	NA	
1902-01-19	18	NA	NA	NA	NA	
1902-01-19	19	NA	NA	NA	NA	
1902-01-19	20	59	NA	NA	30.14	
1902-01-19	21	NA	NA	NA	NA	
1902-01-19	22	NA	NA	NA	NA	
1902-01-19	23	NA	NA	NA	NA	
1902-01-19	24	55	NA	NA	30.29	
1902-01-20	 1	NA	NA	NA	NA	
1902-01-20	 2	NA	NA	NA	NA	
1902-01-20	 3	NA	NA	NA	NA	
1902-01-20	 4	52	NA	NA	30.27	
1902-01-20	 5	NA	NA	NA	NA	
1902-01-20	 6	NA	NA	NA	NA	
1902-01-20	 7	NA	NA	NA	NA	
1902-01-20	 8	56	NA	NA	30.28	
1902-01-20	 9	NA	NA	NA	NA	
1902-01-20	10	NA	NA	NA	NA	
1902-01-20	11	NA	NA	NA	NA	
1902-01-20	12	58	NA	NA	30.24	
1902-01-20	13	NA	NA	NA	NA	
1902-01-20	14	NA	NA	NA	NA	
1902-01-20	15	NA	NA	NA	NA	
1902-01-20	16	61	NA	NA	30.20	
1902-01-20	17	NA	NA	NA	NA	
1902-01-20	18	NA	NA	NA	NA	
1902-01-20	19	NA	NA	NA	NA	
1902-01-20	20	51	NA	NA	30.20	
1902-01-20	21	NA	NA	NA	NA	
1902-01-20	22	NA	NA	NA	NA	
1902-01-20	23	NA	NA	NA	NA	
1902-01-20	24	51	NA	NA	30.13	
1902-01-21	 1	NA	NA	NA	NA	
1902-01-21	 2	NA	NA	NA	NA	
1902-01-21	 3	NA	NA	NA	NA	
1902-01-21	 4	49	NA	NA	30.09	
1902-01-21	 5	NA	NA	NA	NA	
1902-01-21	 6	NA	NA	NA	NA	
1902-01-21	 7	NA	NA	NA	NA	
1902-01-21	 8	48	NA	NA	30.09	
1902-01-21	 9	NA	NA	NA	NA	
1902-01-21	10	NA	NA	NA	NA	
1902-01-21	11	NA	NA	NA	NA	
1902-01-21	12	58	NA	NA	30.04	
1902-01-21	13	NA	NA	NA	NA	
1902-01-21	14	NA	NA	NA	NA	
1902-01-21	15	NA	NA	NA	NA	
1902-01-21	16	57	NA	NA	30.03	
1902-01-21	17	NA	NA	NA	NA	
1902-01-21	18	NA	NA	NA	NA	
1902-01-21	19	NA	NA	NA	NA	
1902-01-21	20	56	NA	NA	30.02	
1902-01-21	21	NA	NA	NA	NA	
1902-01-21	22	NA	NA	NA	NA	
1902-01-21	23	NA	NA	NA	NA	
1902-01-21	24	56	NA	NA	30.02	
1902-01-22	 1	NA	NA	NA	NA	
1902-01-22	 2	NA	NA	NA	NA	
1902-01-22	 3	NA	NA	NA	NA	
1902-01-22	 4	55	NA	NA	30.00	
1902-01-22	 5	NA	NA	NA	NA	
1902-01-22	 6	NA	NA	NA	NA	
1902-01-22	 7	NA	NA	NA	NA	
1902-01-22	 8	56	NA	NA	29.93	
1902-01-22	 9	NA	NA	NA	NA	
1902-01-22	10	NA	NA	NA	NA	
1902-01-22	11	NA	NA	NA	NA	
1902-01-22	12	66	NA	NA	30.01	
1902-01-22	13	NA	NA	NA	NA	
1902-01-22	14	NA	NA	NA	NA	
1902-01-22	15	NA	NA	NA	NA	
1902-01-22	16	60	NA	NA	29.98	
1902-01-22	17	NA	NA	NA	NA	
1902-01-22	18	NA	NA	NA	NA	
1902-01-22	19	NA	NA	NA	NA	
1902-01-22	20	56	NA	NA	29.99	
1902-01-22	21	NA	NA	NA	NA	
1902-01-22	22	NA	NA	NA	NA	
1902-01-22	23	NA	NA	NA	NA	
1902-01-22	24	52	NA	NA	30.02	
1902-01-23	 1	NA	NA	NA	NA	
1902-01-23	 2	NA	NA	NA	NA	
1902-01-23	 3	NA	NA	NA	NA	
1902-01-23	 4	51	NA	NA	30.05	
1902-01-23	 5	NA	NA	NA	NA	
1902-01-23	 6	NA	NA	NA	NA	
1902-01-23	 7	NA	NA	NA	NA	
1902-01-23	 8	54	NA	NA	30.09	
1902-01-23	 9	NA	NA	NA	NA	
1902-01-23	10	NA	NA	NA	NA	
1902-01-23	11	NA	NA	NA	NA	
1902-01-23	12	58	NA	NA	30.05	
1902-01-23	13	NA	NA	NA	NA	
1902-01-23	14	NA	NA	NA	NA	
1902-01-23	15	NA	NA	NA	NA	
1902-01-23	16	60	NA	NA	30.02	
1902-01-23	17	NA	NA	NA	NA	
1902-01-23	18	NA	NA	NA	NA	
1902-01-23	19	NA	NA	NA	NA	
1902-01-23	20	56	NA	NA	30.00	
1902-01-23	21	NA	NA	NA	NA	
1902-01-23	22	NA	NA	NA	NA	
1902-01-23	23	NA	NA	NA	NA	
1902-01-23	24	56	NA	NA	29.98	
1902-01-24	 1	NA	NA	NA	NA	
1902-01-24	 2	NA	NA	NA	NA	
1902-01-24	 3	NA	NA	NA	NA	
1902-01-24	 4	56	NA	NA	29.84	
1902-01-24	 5	NA	NA	NA	NA	
1902-01-24	 6	NA	NA	NA	NA	
1902-01-24	 7	NA	NA	NA	NA	
1902-01-24	 8	53	NA	NA	29.82	
1902-01-24	 9	NA	NA	NA	NA	
1902-01-24	10	NA	NA	NA	NA	
1902-01-24	11	NA	NA	NA	NA	
1902-01-24	12	55	NA	NA	29.81	
1902-01-24	13	NA	NA	NA	NA	
1902-01-24	14	NA	NA	NA	NA	
1902-01-24	15	NA	NA	NA	NA	
1902-01-24	16	58	NA	NA	29.83	
1902-01-24	17	NA	NA	NA	NA	
1902-01-24	18	NA	NA	NA	NA	
1902-01-24	19	NA	NA	NA	NA	
1902-01-24	20	54	NA	NA	29.89	
1902-01-24	21	NA	NA	NA	NA	
1902-01-24	22	NA	NA	NA	NA	
1902-01-24	23	NA	NA	NA	NA	
1902-01-24	24	54	NA	NA	29.90	
1902-01-25	 1	NA	NA	NA	NA	
1902-01-25	 2	NA	NA	NA	NA	
1902-01-25	 3	NA	NA	NA	NA	
1902-01-25	 4	54	NA	NA	29.90	
1902-01-25	 5	NA	NA	NA	NA	
1902-01-25	 6	NA	NA	NA	NA	
1902-01-25	 7	NA	NA	NA	NA	
1902-01-25	 8	53	NA	NA	29.90	
1902-01-25	 9	NA	NA	NA	NA	
1902-01-25	10	NA	NA	NA	NA	
1902-01-25	11	NA	NA	NA	NA	
1902-01-25	12	53	NA	NA	29.86	
1902-01-25	13	NA	NA	NA	NA	
1902-01-25	14	NA	NA	NA	NA	
1902-01-25	15	NA	NA	NA	NA	
1902-01-25	16	53	NA	NA	29.88	
1902-01-25	17	NA	NA	NA	NA	
1902-01-25	18	NA	NA	NA	NA	
1902-01-25	19	NA	NA	NA	NA	
1902-01-25	20	53	NA	NA	29.88	
1902-01-25	21	NA	NA	NA	NA	
1902-01-25	22	NA	NA	NA	NA	
1902-01-25	23	NA	NA	NA	NA	
1902-01-25	24	52	NA	NA	30.00	
1902-01-26	 1	NA	NA	NA	NA	
1902-01-26	 2	NA	NA	NA	NA	
1902-01-26	 3	NA	NA	NA	NA	
1902-01-26	 4	55	NA	NA	30.10	
1902-01-26	 5	NA	NA	NA	NA	
1902-01-26	 6	NA	NA	NA	NA	
1902-01-26	 7	NA	NA	NA	NA	
1902-01-26	 8	57	NA	NA	30.21	
1902-01-26	 9	NA	NA	NA	NA	
1902-01-26	10	NA	NA	NA	NA	
1902-01-26	11	NA	NA	NA	NA	
1902-01-26	12	52	NA	NA	30.24	
1902-01-26	13	NA	NA	NA	NA	
1902-01-26	14	NA	NA	NA	NA	
1902-01-26	15	NA	NA	NA	NA	
1902-01-26	16	53	NA	NA	30.18	
1902-01-26	17	NA	NA	NA	NA	
1902-01-26	18	NA	NA	NA	NA	
1902-01-26	19	NA	NA	NA	NA	
1902-01-26	20	51	NA	NA	30.14	
1902-01-26	21	NA	NA	NA	NA	
1902-01-26	22	NA	NA	NA	NA	
1902-01-26	23	NA	NA	NA	NA	
1902-01-26	24	49	NA	NA	30.16	
1902-01-27	 1	NA	NA	NA	NA	
