1905-01-02	13	NA	NA	NA	NA	
1905-01-02	14	NA	NA	NA	NA	
1905-01-02	15	NA	NA	NA	NA	
1905-01-02	16	74	72	NA	30.07	
1905-01-02	17	NA	NA	NA	NA	
1905-01-02	18	NA	NA	NA	NA	
1905-01-02	19	NA	NA	NA	NA	
1905-01-02	20	72	71	NA	30.09	
1905-01-02	21	NA	NA	NA	NA	
1905-01-02	22	NA	NA	NA	NA	
1905-01-02	23	NA	NA	NA	NA	
1905-01-02	24	68	71	NA	30.08	
1905-01-03	 1	NA	NA	NA	NA	
1905-01-03	 2	NA	NA	NA	NA	
1905-01-03	 3	NA	NA	NA	NA	
1905-01-03	 4	NA	NA	NA	NA	
1905-01-03	 5	NA	NA	NA	NA	
1905-01-03	 6	NA	NA	NA	NA	
1905-01-03	 7	NA	NA	NA	NA	
1905-01-03	 8	NA	NA	NA	NA	
1905-01-03	 9	NA	NA	NA	NA	
1905-01-03	10	NA	NA	NA	NA	
1905-01-03	11	NA	NA	NA	NA	
1905-01-03	12	NA	NA	NA	NA	
1905-01-03	13	NA	NA	NA	NA	
1905-01-03	14	NA	NA	NA	NA	
1905-01-03	15	NA	NA	NA	NA	
1905-01-03	16	NA	NA	NA	NA	
1905-01-03	17	NA	NA	NA	NA	
1905-01-03	18	NA	NA	NA	NA	
1905-01-03	19	NA	NA	NA	NA	
1905-01-03	20	NA	NA	NA	NA	
1905-01-03	21	NA	NA	NA	NA	
1905-01-03	22	NA	NA	NA	NA	
1905-01-03	23	NA	NA	NA	NA	
1905-01-03	24	NA	NA	NA	NA	
1905-01-03	 1	NA	NA	NA	NA	
1905-01-03	 2	NA	NA	NA	NA	
1905-01-03	 3	NA	NA	NA	NA	
1905-01-03	 4	69	71	NA	30.03	
1905-01-03	 5	NA	NA	NA	NA	
1905-01-03	 6	NA	NA	NA	NA	
1905-01-03	 7	NA	NA	NA	NA	
1905-01-03	 8	68	70	NA	30.06	
1905-01-03	 9	NA	NA	NA	NA	
1905-01-03	10	NA	NA	NA	NA	
1905-01-03	11	NA	NA	NA	NA	
1905-01-03	12	75	72	NA	30.06	
1905-01-03	13	NA	NA	NA	NA	
1905-01-03	14	NA	NA	NA	NA	
1905-01-03	15	NA	NA	NA	NA	
1905-01-03	16	73	71	NA	29.99	
1905-01-03	17	NA	NA	NA	NA	
1905-01-03	18	NA	NA	NA	NA	
1905-01-03	19	NA	NA	NA	NA	
1905-01-03	20	71	71	NA	30.01	
1905-01-03	21	NA	NA	NA	NA	
1905-01-03	22	NA	NA	NA	NA	
1905-01-03	23	NA	NA	NA	NA	
1905-01-03	24	71	71	NA	30.04	
1905-01-04	 1	NA	NA	NA	NA	
1905-01-04	 2	NA	NA	NA	NA	
1905-01-04	 3	NA	NA	NA	NA	
1905-01-04	 4	NA	NA	NA	NA	
1905-01-04	 5	NA	NA	NA	NA	
1905-01-04	 6	NA	NA	NA	NA	
1905-01-04	 7	NA	NA	NA	NA	
1905-01-04	 8	NA	NA	NA	NA	
1905-01-04	 9	NA	NA	NA	NA	
1905-01-04	10	NA	NA	NA	NA	
1905-01-04	11	NA	NA	NA	NA	
1905-01-04	12	NA	NA	NA	NA	
1905-01-04	13	NA	NA	NA	NA	
1905-01-04	14	NA	NA	NA	NA	
1905-01-04	15	NA	NA	NA	NA	
1905-01-04	16	NA	NA	NA	NA	
1905-01-04	17	NA	NA	NA	NA	
1905-01-04	18	NA	NA	NA	NA	
1905-01-04	19	NA	NA	NA	NA	
1905-01-04	20	NA	NA	NA	NA	
1905-01-04	21	NA	NA	NA	NA	
1905-01-04	22	NA	NA	NA	NA	
1905-01-04	23	NA	NA	NA	NA	
1905-01-04	24	NA	NA	NA	NA	
1905-01-04	 1	NA	NA	NA	NA	
1905-01-04	 2	NA	NA	NA	NA	
1905-01-04	 3	NA	NA	NA	NA	
1905-01-04	 4	71	70	NA	29.99	
1905-01-04	 5	NA	NA	NA	NA	
1905-01-04	 6	NA	NA	NA	NA	
1905-01-04	 7	NA	NA	NA	NA	
1905-01-04	 8	70	72	NA	30.03	
1905-01-04	 9	NA	NA	NA	NA	
1905-01-04	10	NA	NA	NA	NA	
1905-01-04	11	NA	NA	NA	NA	
1905-01-04	12	72	72	NA	30.02	
1905-01-04	13	NA	NA	NA	NA	
1905-01-04	14	NA	NA	NA	NA	
1905-01-04	15	NA	NA	NA	NA	
1905-01-04	16	71	70	NA	29.95	
1905-01-04	17	NA	NA	NA	NA	
1905-01-04	18	NA	NA	NA	NA	
1905-01-04	19	NA	NA	NA	NA	
1905-01-04	20	68	69	NA	29.96	
1905-01-04	21	NA	NA	NA	NA	
1905-01-04	22	NA	NA	NA	NA	
1905-01-04	23	NA	NA	NA	NA	
1905-01-04	24	67	69	NA	29.95	
1905-01-05	 1	NA	NA	NA	NA	
1905-01-05	 2	NA	NA	NA	NA	
1905-01-05	 3	NA	NA	NA	NA	
1905-01-05	 4	NA	NA	NA	NA	
1905-01-05	 5	NA	NA	NA	NA	
1905-01-05	 6	NA	NA	NA	NA	
1905-01-05	 7	NA	NA	NA	NA	
1905-01-05	 8	NA	NA	NA	NA	
1905-01-05	 9	NA	NA	NA	NA	
1905-01-05	10	NA	NA	NA	NA	
1905-01-05	11	NA	NA	NA	NA	
1905-01-05	12	NA	NA	NA	NA	
1905-01-05	13	NA	NA	NA	NA	
1905-01-05	14	NA	NA	NA	NA	
1905-01-05	15	NA	NA	NA	NA	
1905-01-05	16	NA	NA	NA	NA	
1905-01-05	17	NA	NA	NA	NA	
1905-01-05	18	NA	NA	NA	NA	
1905-01-05	19	NA	NA	NA	NA	
1905-01-05	20	NA	NA	NA	NA	
1905-01-05	21	NA	NA	NA	NA	
1905-01-05	22	NA	NA	NA	NA	
1905-01-05	23	NA	NA	NA	NA	
1905-01-05	24	NA	NA	NA	NA	
1905-01-05	 1	NA	NA	NA	NA	
1905-01-05	 2	NA	NA	NA	NA	
1905-01-05	 3	NA	NA	NA	NA	
1905-01-05	 4	64	68	NA	29.95	
1905-01-05	 5	NA	NA	NA	NA	
1905-01-05	 6	NA	NA	NA	NA	
1905-01-05	 7	NA	NA	NA	NA	
1905-01-05	 8	63	69	NA	29.88	
1905-01-05	 9	NA	NA	NA	NA	
1905-01-05	10	NA	NA	NA	NA	
1905-01-05	11	NA	NA	NA	NA	
1905-01-05	12	73	70	NA	29.88	
1905-01-05	13	NA	NA	NA	NA	
1905-01-05	14	NA	NA	NA	NA	
1905-01-05	15	NA	NA	NA	NA	
1905-01-05	16	72	72	NA	29.83	
1905-01-05	17	NA	NA	NA	NA	
1905-01-05	18	NA	NA	NA	NA	
1905-01-05	19	NA	NA	NA	NA	
1905-01-05	20	67	70	NA	29.83	
1905-01-05	21	NA	NA	NA	NA	
1905-01-05	22	NA	NA	NA	NA	
1905-01-05	23	NA	NA	NA	NA	
1905-01-05	24	65	69	NA	29.83	
1905-01-06	 1	NA	NA	NA	NA	
1905-01-06	 2	NA	NA	NA	NA	
1905-01-06	 3	NA	NA	NA	NA	
1905-01-06	 4	NA	NA	NA	NA	
1905-01-06	 5	NA	NA	NA	NA	
1905-01-06	 6	NA	NA	NA	NA	
1905-01-06	 7	NA	NA	NA	NA	
1905-01-06	 8	NA	NA	NA	NA	
1905-01-06	 9	NA	NA	NA	NA	
1905-01-06	10	NA	NA	NA	NA	
1905-01-06	11	NA	NA	NA	NA	
1905-01-06	12	NA	NA	NA	NA	
1905-01-06	13	NA	NA	NA	NA	
1905-01-06	14	NA	NA	NA	NA	
1905-01-06	15	NA	NA	NA	NA	
1905-01-06	16	NA	NA	NA	NA	
1905-01-06	17	NA	NA	NA	NA	
1905-01-06	18	NA	NA	NA	NA	
1905-01-06	19	NA	NA	NA	NA	
1905-01-06	20	NA	NA	NA	NA	
1905-01-06	21	NA	NA	NA	NA	
1905-01-06	22	NA	NA	NA	NA	
1905-01-06	23	NA	NA	NA	NA	
1905-01-06	24	NA	NA	NA	NA	
1905-01-06	 1	NA	NA	NA	NA	
1905-01-06	 2	NA	NA	NA	NA	
1905-01-06	 3	NA	NA	NA	NA	
1905-01-06	 4	63	69	NA	29.76	
1905-01-06	 5	NA	NA	NA	NA	
1905-01-06	 6	NA	NA	NA	NA	
1905-01-06	 7	NA	NA	NA	NA	
1905-01-06	 8	63	89	NA	29.76	
1905-01-06	 9	NA	NA	NA	NA	
1905-01-06	10	NA	NA	NA	NA	
1905-01-06	11	NA	NA	NA	NA	
1905-01-06	12	67	70	NA	29.73	
1905-01-06	13	NA	NA	NA	NA	
1905-01-06	14	NA	NA	NA	NA	
1905-01-06	15	NA	NA	NA	NA	
1905-01-06	16	71	70	NA	29.63	
1905-01-06	17	NA	NA	NA	NA	
1905-01-06	18	NA	NA	NA	NA	
1905-01-06	19	NA	NA	NA	NA	
1905-01-06	20	64	69	NA	29.69	
1905-01-06	21	NA	NA	NA	NA	
1905-01-06	22	NA	NA	NA	NA	
1905-01-06	23	NA	NA	NA	NA	
1905-01-06	24	65	69	NA	29.70	
1905-01-07	 1	NA	NA	NA	NA	
1905-01-07	 2	NA	NA	NA	NA	
1905-01-07	 3	NA	NA	NA	NA	
1905-01-07	 4	NA	NA	NA	NA	
1905-01-07	 5	NA	NA	NA	NA	
1905-01-07	 6	NA	NA	NA	NA	
1905-01-07	 7	NA	NA	NA	NA	
1905-01-07	 8	NA	NA	NA	NA	
1905-01-07	 9	NA	NA	NA	NA	
1905-01-07	10	NA	NA	NA	NA	
1905-01-07	11	NA	NA	NA	NA	
1905-01-07	12	NA	NA	NA	NA	
1905-01-07	13	NA	NA	NA	NA	
1905-01-07	14	NA	NA	NA	NA	
1905-01-07	15	NA	NA	NA	NA	
1905-01-07	16	NA	NA	NA	NA	
1905-01-07	17	NA	NA	NA	NA	
1905-01-07	18	NA	NA	NA	NA	
1905-01-07	19	NA	NA	NA	NA	
1905-01-07	20	NA	NA	NA	NA	
1905-01-07	21	NA	NA	NA	NA	
1905-01-07	22	NA	NA	NA	NA	
1905-01-07	23	NA	NA	NA	NA	
1905-01-07	24	NA	NA	NA	NA	
1905-01-07	 1	NA	NA	NA	NA	
1905-01-07	 2	NA	NA	NA	NA	
1905-01-07	 3	NA	NA	NA	NA	
1905-01-07	 4	65	69	NA	29.74	
1905-01-07	 5	NA	NA	NA	NA	
1905-01-07	 6	NA	NA	NA	NA	
1905-01-07	 7	NA	NA	NA	NA	
1905-01-07	 8	68	69	NA	29.78	
1905-01-07	 9	NA	NA	NA	NA	
1905-01-07	10	NA	NA	NA	NA	
1905-01-07	11	NA	NA	NA	NA	
1905-01-07	12	68	70	NA	29.77	
1905-01-07	13	NA	NA	NA	NA	
1905-01-07	14	NA	NA	NA	NA	
1905-01-07	15	NA	NA	NA	NA	
1905-01-07	16	69	70	NA	29.71	
1905-01-07	17	NA	NA	NA	NA	
1905-01-07	18	NA	NA	NA	NA	
1905-01-07	19	NA	NA	NA	NA	
1905-01-07	20	65	69	NA	29.74	
1905-01-07	21	NA	NA	NA	NA	
1905-01-07	22	NA	NA	NA	NA	
1905-01-07	23	NA	NA	NA	NA	
1905-01-07	24	62	68	NA	29.78	
1905-01-08	 1	NA	NA	NA	NA	
1905-01-08	 2	NA	NA	NA	NA	
1905-01-08	 3	NA	NA	NA	NA	
1905-01-08	 4	NA	NA	NA	NA	
1905-01-08	 5	NA	NA	NA	NA	
1905-01-08	 6	NA	NA	NA	NA	
1905-01-08	 7	NA	NA	NA	NA	
1905-01-08	 8	NA	NA	NA	NA	
1905-01-08	 9	NA	NA	NA	NA	
1905-01-08	10	NA	NA	NA	NA	
1905-01-08	11	NA	NA	NA	NA	
1905-01-08	12	NA	NA	NA	NA	
1905-01-08	13	NA	NA	NA	NA	
1905-01-08	14	NA	NA	NA	NA	
1905-01-08	15	NA	NA	NA	NA	
1905-01-08	16	NA	NA	NA	NA	
1905-01-08	17	NA	NA	NA	NA	
1905-01-08	18	NA	NA	NA	NA	
1905-01-08	19	NA	NA	NA	NA	
1905-01-08	20	NA	NA	NA	NA	
1905-01-08	21	NA	NA	NA	NA	
1905-01-08	22	NA	NA	NA	NA	
1905-01-08	23	NA	NA	NA	NA	
1905-01-08	24	NA	NA	NA	NA	
1905-01-08	 1	NA	NA	NA	NA	
1905-01-08	 2	NA	NA	NA	NA	
1905-01-08	 3	NA	NA	NA	NA	
1905-01-08	 4	59	67	NA	29.75	
1905-01-08	 5	NA	NA	NA	NA	
1905-01-08	 6	NA	NA	NA	NA	
1905-01-08	 7	NA	NA	NA	NA	
1905-01-08	 8	68	67	NA	29.77	
1905-01-08	 9	NA	NA	NA	NA	
1905-01-08	10	NA	NA	NA	NA	
1905-01-08	11	NA	NA	NA	NA	
1905-01-08	12	71	69	NA	29.77	
1905-01-08	13	NA	NA	NA	NA	
1905-01-08	14	NA	NA	NA	NA	
1905-01-08	15	NA	NA	NA	NA	
1905-01-08	16	71	69	NA	29.77	
1905-01-08	17	NA	NA	NA	NA	
1905-01-08	18	NA	NA	NA	NA	
1905-01-08	19	NA	NA	NA	NA	
1905-01-08	20	71	69	NA	29.83	
1905-01-08	21	NA	NA	NA	NA	
1905-01-08	22	NA	NA	NA	NA	
1905-01-08	23	NA	NA	NA	NA	
1905-01-08	24	69	69	NA	29.85	
1905-01-09	 1	NA	NA	NA	NA	
1905-01-09	 2	NA	NA	NA	NA	
1905-01-09	 3	NA	NA	NA	NA	
1905-01-09	 4	NA	NA	NA	NA	
1905-01-09	 5	NA	NA	NA	NA	
1905-01-09	 6	NA	NA	NA	NA	
1905-01-09	 7	NA	NA	NA	NA	
1905-01-09	 8	NA	NA	NA	NA	
1905-01-09	 9	NA	NA	NA	NA	
1905-01-09	10	NA	NA	NA	NA	
1905-01-09	11	NA	NA	NA	NA	
1905-01-09	12	NA	NA	NA	NA	
1905-01-09	13	NA	NA	NA	NA	
1905-01-09	14	NA	NA	NA	NA	
1905-01-09	15	NA	NA	NA	NA	
1905-01-09	16	NA	NA	NA	NA	
1905-01-09	17	NA	NA	NA	NA	
1905-01-09	18	NA	NA	NA	NA	
1905-01-09	19	NA	NA	NA	NA	
1905-01-09	20	NA	NA	NA	NA	
1905-01-09	21	NA	NA	NA	NA	
1905-01-09	22	NA	NA	NA	NA	
1905-01-09	23	NA	NA	NA	NA	
1905-01-09	24	NA	NA	NA	NA	
1905-01-09	 1	NA	NA	NA	NA	
1905-01-09	 2	NA	NA	NA	NA	
1905-01-09	 3	NA	NA	NA	NA	
1905-01-09	 4	67	69	NA	29.83	
1905-01-09	 5	NA	NA	NA	NA	
1905-01-09	 6	NA	NA	NA	NA	
1905-01-09	 7	NA	NA	NA	NA	
1905-01-09	 8	67	70	NA	29.90	
1905-01-09	 9	NA	NA	NA	NA	
1905-01-09	10	NA	NA	NA	NA	
1905-01-09	11	NA	NA	NA	NA	
1905-01-09	12	76	70	NA	29.92	
1905-01-09	13	NA	NA	NA	NA	
1905-01-09	14	NA	NA	NA	NA	
1905-01-09	15	NA	NA	NA	NA	
1905-01-09	16	73	70	NA	29.88	
1905-01-09	17	NA	NA	NA	NA	
1905-01-09	18	NA	NA	NA	NA	
1905-01-09	19	NA	NA	NA	NA	
1905-01-09	20	69	70	NA	29.93	
1905-01-09	21	NA	NA	NA	NA	
1905-01-09	22	NA	NA	NA	NA	
1905-01-09	23	NA	NA	NA	NA	
1905-01-09	24	68	69	NA	29.95	
1905-01-10	 1	NA	NA	NA	NA	
1905-01-10	 2	NA	NA	NA	NA	
1905-01-10	 3	NA	NA	NA	NA	
1905-01-10	 4	NA	NA	NA	NA	
1905-01-10	 5	NA	NA	NA	NA	
1905-01-10	 6	NA	NA	NA	NA	
1905-01-10	 7	NA	NA	NA	NA	
1905-01-10	 8	NA	NA	NA	NA	
1905-01-10	 9	NA	NA	NA	NA	
1905-01-10	10	NA	NA	NA	NA	
1905-01-10	11	NA	NA	NA	NA	
1905-01-10	12	NA	NA	NA	NA	
1905-01-10	13	NA	NA	NA	NA	
1905-01-10	14	NA	NA	NA	NA	
1905-01-10	15	NA	NA	NA	NA	
1905-01-10	16	NA	NA	NA	NA	
1905-01-10	17	NA	NA	NA	NA	
1905-01-10	18	NA	NA	NA	NA	
1905-01-10	19	NA	NA	NA	NA	
1905-01-10	20	NA	NA	NA	NA	
1905-01-10	21	NA	NA	NA	NA	
1905-01-10	22	NA	NA	NA	NA	
1905-01-10	23	NA	NA	NA	NA	
1905-01-10	24	NA	NA	NA	NA	
1905-01-10	 1	NA	NA	NA	NA	
1905-01-10	 2	NA	NA	NA	NA	
1905-01-10	 3	NA	NA	NA	NA	
1905-01-10	 4	64	68	NA	29.95	
1905-01-10	 5	NA	NA	NA	NA	
1905-01-10	 6	NA	NA	NA	NA	
1905-01-10	 7	NA	NA	NA	NA	
1905-01-10	 8	69	69	NA	29.97	
1905-01-10	 9	NA	NA	NA	NA	
1905-01-10	10	NA	NA	NA	NA	
1905-01-10	11	NA	NA	NA	NA	
1905-01-10	12	75	70	NA	29.99	
1905-01-10	13	NA	NA	NA	NA	
1905-01-10	14	NA	NA	NA	NA	
1905-01-10	15	NA	NA	NA	NA	
1905-01-10	16	75	71	NA	29.95	
1905-01-10	17	NA	NA	NA	NA	
1905-01-10	18	NA	NA	NA	NA	
1905-01-10	19	NA	NA	NA	NA	
1905-01-10	20	68	71	NA	29.98	
1905-01-10	21	NA	NA	NA	NA	
1905-01-10	22	NA	NA	NA	NA	
1905-01-10	23	NA	NA	NA	NA	
1905-01-10	24	65	70	NA	29.99	
1905-01-11	 1	NA	NA	NA	NA	
1905-01-11	 2	NA	NA	NA	NA	
1905-01-11	 3	NA	NA	NA	NA	
1905-01-11	 4	NA	NA	NA	NA	
1905-01-11	 5	NA	NA	NA	NA	
1905-01-11	 6	NA	NA	NA	NA	
1905-01-11	 7	NA	NA	NA	NA	
1905-01-11	 8	NA	NA	NA	NA	
1905-01-11	 9	NA	NA	NA	NA	
1905-01-11	10	NA	NA	NA	NA	
1905-01-11	11	NA	NA	NA	NA	
1905-01-11	12	NA	NA	NA	NA	
1905-01-11	13	NA	NA	NA	NA	
1905-01-11	14	NA	NA	NA	NA	
1905-01-11	15	NA	NA	NA	NA	
1905-01-11	16	NA	NA	NA	NA	
1905-01-11	17	NA	NA	NA	NA	
1905-01-11	18	NA	NA	NA	NA	
1905-01-11	19	NA	NA	NA	NA	
1905-01-11	20	NA	NA	NA	NA	
1905-01-11	21	NA	NA	NA	NA	
1905-01-11	22	NA	NA	NA	NA	
1905-01-11	23	NA	NA	NA	NA	
1905-01-11	24	NA	NA	NA	NA	
1905-01-11	 1	NA	NA	NA	NA	
1905-01-11	 2	NA	NA	NA	NA	
1905-01-11	 3	NA	NA	NA	NA	
1905-01-11	 4	65	69	NA	29.94	
1905-01-11	 5	NA	NA	NA	NA	
1905-01-11	 6	NA	NA	NA	NA	
1905-01-11	 7	NA	NA	NA	NA	
1905-01-11	 8	64	69	NA	29.94	
1905-01-11	 9	NA	NA	NA	NA	
1905-01-11	10	NA	NA	NA	NA	
1905-01-11	11	NA	NA	NA	NA	
1905-01-11	12	74	70	NA	29.96	
1905-01-11	13	NA	NA	NA	NA	
1905-01-11	14	NA	NA	NA	NA	
1905-01-11	15	NA	NA	NA	NA	
1905-01-11	16	74	71	NA	29.92	
1905-01-11	17	NA	NA	NA	NA	
1905-01-11	18	NA	NA	NA	NA	
1905-01-11	19	NA	NA	NA	NA	
1905-01-11	20	74	70	NA	29.94	
1905-01-11	21	NA	NA	NA	NA	
1905-01-11	22	NA	NA	NA	NA	
1905-01-11	23	NA	NA	NA	NA	
1905-01-11	24	64	70	NA	29.94	
1905-01-12	 1	NA	NA	NA	NA	
1905-01-12	 2	NA	NA	NA	NA	
1905-01-12	 3	NA	NA	NA	NA	
1905-01-12	 4	NA	NA	NA	NA	
1905-01-12	 5	NA	NA	NA	NA	
1905-01-12	 6	NA	NA	NA	NA	
1905-01-12	 7	NA	NA	NA	NA	
1905-01-12	 8	NA	NA	NA	NA	
1905-01-12	 9	NA	NA	NA	NA	
1905-01-12	10	NA	NA	NA	NA	
1905-01-12	11	NA	NA	NA	NA	
1905-01-12	12	NA	NA	NA	NA	
1905-01-12	13	NA	NA	NA	NA	
1905-01-12	14	NA	NA	NA	NA	
1905-01-12	15	NA	NA	NA	NA	
1905-01-12	16	NA	NA	NA	NA	
1905-01-12	17	NA	NA	NA	NA	
1905-01-12	18	NA	NA	NA	NA	
1905-01-12	19	NA	NA	NA	NA	
1905-01-12	20	NA	NA	NA	NA	
1905-01-12	21	NA	NA	NA	NA	
1905-01-12	22	NA	NA	NA	NA	
1905-01-12	23	NA	NA	NA	NA	
1905-01-12	24	NA	NA	NA	NA	
1905-01-12	 1	NA	NA	NA	NA	
1905-01-12	 2	NA	NA	NA	NA	
1905-01-12	 3	NA	NA	NA	NA	
1905-01-12	 4	63	69	NA	29.89	
1905-01-12	 5	NA	NA	NA	NA	
1905-01-12	 6	NA	NA	NA	NA	
1905-01-12	 7	NA	NA	NA	NA	
1905-01-12	 8	63	69	NA	29.98	
1905-01-12	 9	NA	NA	NA	NA	
1905-01-12	10	NA	NA	NA	NA	
1905-01-12	11	NA	NA	NA	NA	
1905-01-12	12	72	70	NA	29.96	
1905-01-12	13	NA	NA	NA	NA	
1905-01-12	14	NA	NA	NA	NA	
1905-01-12	15	NA	NA	NA	NA	
1905-01-12	16	72	70	NA	29.90	
1905-01-12	17	NA	NA	NA	NA	
1905-01-12	18	NA	NA	NA	NA	
1905-01-12	19	NA	NA	NA	NA	
1905-01-12	20	68	69	NA	29.93	
1905-01-12	21	NA	NA	NA	NA	
1905-01-12	22	NA	NA	NA	NA	
1905-01-12	23	NA	NA	NA	NA	
1905-01-12	24	66	69	NA	29.96	
1905-01-13	 1	NA	NA	NA	NA	
1905-01-13	 2	NA	NA	NA	NA	
1905-01-13	 3	NA	NA	NA	NA	
1905-01-13	 4	NA	NA	NA	NA	
1905-01-13	 5	NA	NA	NA	NA	
1905-01-13	 6	NA	NA	NA	NA	
1905-01-13	 7	NA	NA	NA	NA	
1905-01-13	 8	NA	NA	NA	NA	
1905-01-13	 9	NA	NA	NA	NA	
1905-01-13	10	NA	NA	NA	NA	
1905-01-13	11	NA	NA	NA	NA	
1905-01-13	12	NA	NA	NA	NA	
1905-01-13	13	NA	NA	NA	NA	
1905-01-13	14	NA	NA	NA	NA	
1905-01-13	15	NA	NA	NA	NA	
1905-01-13	16	NA	NA	NA	NA	
1905-01-13	17	NA	NA	NA	NA	
1905-01-13	18	NA	NA	NA	NA	
1905-01-13	19	NA	NA	NA	NA	
1905-01-13	20	NA	NA	NA	NA	
1905-01-13	21	NA	NA	NA	NA	
1905-01-13	22	NA	NA	NA	NA	
1905-01-13	23	NA	NA	NA	NA	
1905-01-13	24	NA	NA	NA	NA	
1905-01-13	 1	NA	NA	NA	NA	
1905-01-13	 2	NA	NA	NA	NA	
1905-01-13	 3	NA	NA	NA	NA	
1905-01-13	 4	64	69	NA	29.98	
1905-01-13	 5	NA	NA	NA	NA	
1905-01-13	 6	NA	NA	NA	NA	
1905-01-13	 7	NA	NA	NA	NA	
1905-01-13	 8	67	70	NA	29.98	
1905-01-13	 9	NA	NA	NA	NA	
1905-01-13	10	NA	NA	NA	NA	
1905-01-13	11	NA	NA	NA	NA	
1905-01-13	12	72	70	NA	30.00	
1905-01-13	13	NA	NA	NA	NA	
1905-01-13	14	NA	NA	NA	NA	
1905-01-13	15	NA	NA	NA	NA	
1905-01-13	16	70	71	NA	29.92	
1905-01-13	17	NA	NA	NA	NA	
1905-01-13	18	NA	NA	NA	NA	
1905-01-13	19	NA	NA	NA	NA	
1905-01-13	20	68	70	NA	29.96	
1905-01-13	21	NA	NA	NA	NA	
1905-01-13	22	NA	NA	NA	NA	
1905-01-13	23	NA	NA	NA	NA	
1905-01-13	24	65	69	NA	29.91	
1905-01-14	 1	NA	NA	NA	NA	
1905-01-14	 2	NA	NA	NA	NA	
1905-01-14	 3	NA	NA	NA	NA	
1905-01-14	 4	NA	NA	NA	NA	
1905-01-14	 5	NA	NA	NA	NA	
