1904-01-02	13	NA	NA	NA	NA	
1904-01-02	14	NA	NA	NA	NA	
1904-01-02	15	NA	NA	NA	NA	
1904-01-02	16	NA	NA	NA	NA	
1904-01-02	17	NA	NA	NA	NA	
1904-01-02	18	NA	NA	NA	NA	
1904-01-02	19	NA	NA	NA	NA	
1904-01-02	20	NA	NA	NA	NA	
1904-01-02	21	NA	NA	NA	NA	
1904-01-02	22	NA	NA	NA	NA	
1904-01-02	23	NA	NA	NA	NA	
1904-01-02	24	NA	NA	NA	NA	
1904-01-02	 1	NA	NA	NA	NA	
1904-01-02	 2	NA	NA	NA	NA	
1904-01-02	 3	NA	NA	NA	NA	
1904-01-02	 4	47	54	50	30.00	
1904-01-02	 5	NA	NA	NA	NA	
1904-01-02	 6	NA	NA	NA	NA	
1904-01-02	 7	NA	NA	NA	NA	
1904-01-02	 8	45	55	49	30.02	
1904-01-02	 9	NA	NA	NA	NA	
1904-01-02	10	NA	NA	NA	NA	
1904-01-02	11	NA	NA	NA	NA	
1904-01-02	12	63	57	65	30.06	
1904-01-02	13	NA	NA	NA	NA	
1904-01-02	14	NA	NA	NA	NA	
1904-01-02	15	NA	NA	NA	NA	
1904-01-02	16	66	56	67	30.04	
1904-01-02	17	NA	NA	NA	NA	
1904-01-02	18	NA	NA	NA	NA	
1904-01-02	19	NA	NA	NA	NA	
1904-01-02	20	54	55	58	30.05	
1904-01-02	21	NA	NA	NA	NA	
1904-01-02	22	NA	NA	NA	NA	
1904-01-02	23	NA	NA	NA	NA	
1904-01-02	24	48	56	52	30.06	
1904-01-03	 1	NA	NA	NA	NA	
1904-01-03	 2	NA	NA	NA	NA	
1904-01-03	 3	NA	NA	NA	NA	
1904-01-03	 4	NA	NA	NA	NA	
1904-01-03	 5	NA	NA	NA	NA	
1904-01-03	 6	NA	NA	NA	NA	
1904-01-03	 7	NA	NA	NA	NA	
1904-01-03	 8	NA	NA	NA	NA	
1904-01-03	 9	NA	NA	NA	NA	
1904-01-03	10	NA	NA	NA	NA	
1904-01-03	11	NA	NA	NA	NA	
1904-01-03	12	NA	NA	NA	NA	
1904-01-03	13	NA	NA	NA	NA	
1904-01-03	14	NA	NA	NA	NA	
1904-01-03	15	NA	NA	NA	NA	
1904-01-03	16	NA	NA	NA	NA	
1904-01-03	17	NA	NA	NA	NA	
1904-01-03	18	NA	NA	NA	NA	
1904-01-03	19	NA	NA	NA	NA	
1904-01-03	20	NA	NA	NA	NA	
1904-01-03	21	NA	NA	NA	NA	
1904-01-03	22	NA	NA	NA	NA	
1904-01-03	23	NA	NA	NA	NA	
1904-01-03	24	NA	NA	NA	NA	
1904-01-03	 1	NA	NA	NA	NA	
1904-01-03	 2	NA	NA	NA	NA	
1904-01-03	 3	NA	NA	NA	NA	
1904-01-03	 4	48	54	50	30.05	
1904-01-03	 5	NA	NA	NA	NA	
1904-01-03	 6	NA	NA	NA	NA	
1904-01-03	 7	NA	NA	NA	NA	
1904-01-03	 8	50	54	48	30.04	
1904-01-03	 9	NA	NA	NA	NA	
1904-01-03	10	NA	NA	NA	NA	
1904-01-03	11	NA	NA	NA	NA	
1904-01-03	12	62	56	63	30.07	
1904-01-03	13	NA	NA	NA	NA	
1904-01-03	14	NA	NA	NA	NA	
1904-01-03	15	NA	NA	NA	NA	
1904-01-03	16	65	56	63	30.05	
1904-01-03	17	NA	NA	NA	NA	
1904-01-03	18	NA	NA	NA	NA	
1904-01-03	19	NA	NA	NA	NA	
1904-01-03	20	60	56	59	30.03	
1904-01-03	21	NA	NA	NA	NA	
1904-01-03	22	NA	NA	NA	NA	
1904-01-03	23	NA	NA	NA	NA	
1904-01-03	24	52	54	55	30.03	
1904-01-04	 1	NA	NA	NA	NA	
1904-01-04	 2	NA	NA	NA	NA	
1904-01-04	 3	NA	NA	NA	NA	
1904-01-04	 4	NA	NA	NA	NA	
1904-01-04	 5	NA	NA	NA	NA	
1904-01-04	 6	NA	NA	NA	NA	
1904-01-04	 7	NA	NA	NA	NA	
1904-01-04	 8	NA	NA	NA	NA	
1904-01-04	 9	NA	NA	NA	NA	
1904-01-04	10	NA	NA	NA	NA	
1904-01-04	11	NA	NA	NA	NA	
1904-01-04	12	NA	NA	NA	NA	
1904-01-04	13	NA	NA	NA	NA	
1904-01-04	14	NA	NA	NA	NA	
1904-01-04	15	NA	NA	NA	NA	
1904-01-04	16	NA	NA	NA	NA	
1904-01-04	17	NA	NA	NA	NA	
1904-01-04	18	NA	NA	NA	NA	
1904-01-04	19	NA	NA	NA	NA	
1904-01-04	20	NA	NA	NA	NA	
1904-01-04	21	NA	NA	NA	NA	
1904-01-04	22	NA	NA	NA	NA	
1904-01-04	23	NA	NA	NA	NA	
1904-01-04	24	NA	NA	NA	NA	
1904-01-04	 1	NA	NA	NA	NA	
1904-01-04	 2	NA	NA	NA	NA	
1904-01-04	 3	NA	NA	NA	NA	
1904-01-04	 4	48	54	50	30.05	
1904-01-04	 5	NA	NA	NA	NA	
1904-01-04	 6	NA	NA	NA	NA	
1904-01-04	 7	NA	NA	NA	NA	
1904-01-04	 8	50	54	48	30.04	
1904-01-04	 9	NA	NA	NA	NA	
1904-01-04	10	NA	NA	NA	NA	
1904-01-04	11	NA	NA	NA	NA	
1904-01-04	12	62	56	63	30.07	
1904-01-04	13	NA	NA	NA	NA	
1904-01-04	14	NA	NA	NA	NA	
1904-01-04	15	NA	NA	NA	NA	
1904-01-04	16	65	56	63	30.05	
1904-01-04	17	NA	NA	NA	NA	
1904-01-04	18	NA	NA	NA	NA	
1904-01-04	19	NA	NA	NA	NA	
1904-01-04	20	60	56	59	30.03	
1904-01-04	21	NA	NA	NA	NA	
1904-01-04	22	NA	NA	NA	NA	
1904-01-04	23	NA	NA	NA	NA	
1904-01-04	24	52	54	55	30.03	
1904-01-04	 1	NA	NA	NA	NA	
1904-01-04	 2	NA	NA	NA	NA	
1904-01-04	 3	NA	NA	NA	NA	
1904-01-04	 4	NA	NA	NA	NA	
1904-01-04	 5	NA	NA	NA	NA	
1904-01-04	 6	NA	NA	NA	NA	
1904-01-04	 7	NA	NA	NA	NA	
1904-01-04	 8	NA	NA	NA	NA	
1904-01-04	 9	NA	NA	NA	NA	
1904-01-04	10	NA	NA	NA	NA	
1904-01-04	11	NA	NA	NA	NA	
1904-01-04	12	NA	NA	NA	NA	
1904-01-04	13	NA	NA	NA	NA	
1904-01-04	14	NA	NA	NA	NA	
1904-01-04	15	NA	NA	NA	NA	
1904-01-04	16	NA	NA	NA	NA	
1904-01-04	17	NA	NA	NA	NA	
1904-01-04	18	NA	NA	NA	NA	
1904-01-04	19	NA	NA	NA	NA	
1904-01-04	20	NA	NA	NA	NA	
1904-01-04	21	NA	NA	NA	NA	
1904-01-04	22	NA	NA	NA	NA	
1904-01-04	23	NA	NA	NA	NA	
1904-01-04	24	NA	NA	NA	NA	
1904-01-04	 1	NA	NA	NA	NA	
1904-01-04	 2	NA	NA	NA	NA	
1904-01-04	 3	NA	NA	NA	NA	
1904-01-04	 4	52	54	54	30.02	
1904-01-04	 5	NA	NA	NA	NA	
1904-01-04	 6	NA	NA	NA	NA	
1904-01-04	 7	NA	NA	NA	NA	
1904-01-04	 8	52	54	52	30.02	
1904-01-04	 9	NA	NA	NA	NA	
1904-01-04	10	NA	NA	NA	NA	
1904-01-04	11	NA	NA	NA	NA	
1904-01-04	12	64	59	65	30.08	
1904-01-04	13	NA	NA	NA	NA	
1904-01-04	14	NA	NA	NA	NA	
1904-01-04	15	NA	NA	NA	NA	
1904-01-04	16	65	56	64	30.05	
1904-01-04	17	NA	NA	NA	NA	
1904-01-04	18	NA	NA	NA	NA	
1904-01-04	19	NA	NA	NA	NA	
1904-01-04	20	56	55	58	30.06	
1904-01-04	21	NA	NA	NA	NA	
1904-01-04	22	NA	NA	NA	NA	
1904-01-04	23	NA	NA	NA	NA	
1904-01-04	24	50	54	52	30.09	
1904-01-05	 1	NA	NA	NA	NA	
1904-01-05	 2	NA	NA	NA	NA	
1904-01-05	 3	NA	NA	NA	NA	
1904-01-05	 4	NA	NA	NA	NA	
1904-01-05	 5	NA	NA	NA	NA	
1904-01-05	 6	NA	NA	NA	NA	
1904-01-05	 7	NA	NA	NA	NA	
1904-01-05	 8	NA	NA	NA	NA	
1904-01-05	 9	NA	NA	NA	NA	
1904-01-05	10	NA	NA	NA	NA	
1904-01-05	11	NA	NA	NA	NA	
1904-01-05	12	NA	NA	NA	NA	
1904-01-05	13	NA	NA	NA	NA	
1904-01-05	14	NA	NA	NA	NA	
1904-01-05	15	NA	NA	NA	NA	
1904-01-05	16	NA	NA	NA	NA	
1904-01-05	17	NA	NA	NA	NA	
1904-01-05	18	NA	NA	NA	NA	
1904-01-05	19	NA	NA	NA	NA	
1904-01-05	20	NA	NA	NA	NA	
1904-01-05	21	NA	NA	NA	NA	
1904-01-05	22	NA	NA	NA	NA	
1904-01-05	23	NA	NA	NA	NA	
1904-01-05	24	NA	NA	NA	NA	
1904-01-05	 1	NA	NA	NA	NA	
1904-01-05	 2	NA	NA	NA	NA	
1904-01-05	 3	NA	NA	NA	NA	
1904-01-05	 4	46	54	48	30.10	
1904-01-05	 5	NA	NA	NA	NA	
1904-01-05	 6	NA	NA	NA	NA	
1904-01-05	 7	NA	NA	NA	NA	
1904-01-05	 8	47	55	49	30.12	
1904-01-05	 9	NA	NA	NA	NA	
1904-01-05	10	NA	NA	NA	NA	
1904-01-05	11	NA	NA	NA	NA	
1904-01-05	12	63	58	63	30.14	
1904-01-05	13	NA	NA	NA	NA	
1904-01-05	14	NA	NA	NA	NA	
1904-01-05	15	NA	NA	NA	NA	
1904-01-05	16	65	58	72	30.16	
1904-01-05	17	NA	NA	NA	NA	
1904-01-05	18	NA	NA	NA	NA	
1904-01-05	19	NA	NA	NA	NA	
1904-01-05	20	54	56	56	30.15	
1904-01-05	21	NA	NA	NA	NA	
1904-01-05	22	NA	NA	NA	NA	
1904-01-05	23	NA	NA	NA	NA	
1904-01-05	24	49	52	49	30.12	
1904-01-06	 1	NA	NA	NA	NA	
1904-01-06	 2	NA	NA	NA	NA	
1904-01-06	 3	NA	NA	NA	NA	
1904-01-06	 4	NA	NA	NA	NA	
1904-01-06	 5	NA	NA	NA	NA	
1904-01-06	 6	NA	NA	NA	NA	
1904-01-06	 7	NA	NA	NA	NA	
1904-01-06	 8	NA	NA	NA	NA	
1904-01-06	 9	NA	NA	NA	NA	
1904-01-06	10	NA	NA	NA	NA	
1904-01-06	11	NA	NA	NA	NA	
1904-01-06	12	NA	NA	NA	NA	
1904-01-06	13	NA	NA	NA	NA	
1904-01-06	14	NA	NA	NA	NA	
1904-01-06	15	NA	NA	NA	NA	
1904-01-06	16	NA	NA	NA	NA	
1904-01-06	17	NA	NA	NA	NA	
1904-01-06	18	NA	NA	NA	NA	
1904-01-06	19	NA	NA	NA	NA	
1904-01-06	20	NA	NA	NA	NA	
1904-01-06	21	NA	NA	NA	NA	
1904-01-06	22	NA	NA	NA	NA	
1904-01-06	23	NA	NA	NA	NA	
1904-01-06	24	NA	NA	NA	NA	
1904-01-06	 1	NA	NA	NA	NA	
1904-01-06	 2	NA	NA	NA	NA	
1904-01-06	 3	NA	NA	NA	NA	
1904-01-06	 4	46	55	49	30.05	
1904-01-06	 5	NA	NA	NA	NA	
1904-01-06	 6	NA	NA	NA	NA	
1904-01-06	 7	NA	NA	NA	NA	
1904-01-06	 8	43	55	44	30.04	
1904-01-06	 9	NA	NA	NA	NA	
1904-01-06	10	NA	NA	NA	NA	
1904-01-06	11	NA	NA	NA	NA	
1904-01-06	12	45	55	48	30.04	
1904-01-06	13	NA	NA	NA	NA	
1904-01-06	14	NA	NA	NA	NA	
1904-01-06	15	NA	NA	NA	NA	
1904-01-06	16	61	56	66	30.05	
1904-01-06	17	NA	NA	NA	NA	
1904-01-06	18	NA	NA	NA	NA	
1904-01-06	19	NA	NA	NA	NA	
1904-01-06	20	64	56	66	30.00	
1904-01-06	21	NA	NA	NA	NA	
1904-01-06	22	NA	NA	NA	NA	
1904-01-06	23	NA	NA	NA	NA	
1904-01-06	24	50	54	54	30.00	
1904-01-07	 1	NA	NA	NA	NA	
1904-01-07	 2	NA	NA	NA	NA	
1904-01-07	 3	NA	NA	NA	NA	
1904-01-07	 4	NA	NA	NA	NA	
1904-01-07	 5	NA	NA	NA	NA	
1904-01-07	 6	NA	NA	NA	NA	
1904-01-07	 7	NA	NA	NA	NA	
1904-01-07	 8	NA	NA	NA	NA	
1904-01-07	 9	NA	NA	NA	NA	
1904-01-07	10	NA	NA	NA	NA	
1904-01-07	11	NA	NA	NA	NA	
1904-01-07	12	NA	NA	NA	NA	
1904-01-07	13	NA	NA	NA	NA	
1904-01-07	14	NA	NA	NA	NA	
1904-01-07	15	NA	NA	NA	NA	
1904-01-07	16	NA	NA	NA	NA	
1904-01-07	17	NA	NA	NA	NA	
1904-01-07	18	NA	NA	NA	NA	
1904-01-07	19	NA	NA	NA	NA	
1904-01-07	20	NA	NA	NA	NA	
1904-01-07	21	NA	NA	NA	NA	
1904-01-07	22	NA	NA	NA	NA	
1904-01-07	23	NA	NA	NA	NA	
1904-01-07	24	NA	NA	NA	NA	
1904-01-07	 1	NA	NA	NA	NA	
1904-01-07	 2	NA	NA	NA	NA	
1904-01-07	 3	NA	NA	NA	NA	
1904-01-07	 4	46	54	47	29.98	
1904-01-07	 5	NA	NA	NA	NA	
1904-01-07	 6	NA	NA	NA	NA	
1904-01-07	 7	NA	NA	NA	NA	
1904-01-07	 8	52	54	53	30.02	
1904-01-07	 9	NA	NA	NA	NA	
1904-01-07	10	NA	NA	NA	NA	
1904-01-07	11	NA	NA	NA	NA	
1904-01-07	12	58	56	62	30.04	
1904-01-07	13	NA	NA	NA	NA	
1904-01-07	14	NA	NA	NA	NA	
1904-01-07	15	NA	NA	NA	NA	
1904-01-07	16	56	56	60	30.06	
1904-01-07	17	NA	NA	NA	NA	
1904-01-07	18	NA	NA	NA	NA	
1904-01-07	19	NA	NA	NA	NA	
1904-01-07	20	54	54	52	30.04	
1904-01-07	21	NA	NA	NA	NA	
1904-01-07	22	NA	NA	NA	NA	
1904-01-07	23	NA	NA	NA	NA	
1904-01-07	24	52	52	50	30.06	
1904-01-08	 1	NA	NA	NA	NA	
1904-01-08	 2	NA	NA	NA	NA	
1904-01-08	 3	NA	NA	NA	NA	
1904-01-08	 4	NA	NA	NA	NA	
1904-01-08	 5	NA	NA	NA	NA	
1904-01-08	 6	NA	NA	NA	NA	
1904-01-08	 7	NA	NA	NA	NA	
1904-01-08	 8	NA	NA	NA	NA	
1904-01-08	 9	NA	NA	NA	NA	
1904-01-08	10	NA	NA	NA	NA	
1904-01-08	11	NA	NA	NA	NA	
1904-01-08	12	NA	NA	NA	NA	
1904-01-08	13	NA	NA	NA	NA	
1904-01-08	14	NA	NA	NA	NA	
1904-01-08	15	NA	NA	NA	NA	
1904-01-08	16	NA	NA	NA	NA	
1904-01-08	17	NA	NA	NA	NA	
1904-01-08	18	NA	NA	NA	NA	
1904-01-08	19	NA	NA	NA	NA	
1904-01-08	20	NA	NA	NA	NA	
1904-01-08	21	NA	NA	NA	NA	
1904-01-08	22	NA	NA	NA	NA	
1904-01-08	23	NA	NA	NA	NA	
1904-01-08	24	NA	NA	NA	NA	
1904-01-08	 1	NA	NA	NA	NA	
1904-01-08	 2	NA	NA	NA	NA	
1904-01-08	 3	NA	NA	NA	NA	
1904-01-08	 4	46	54	47	30.06	
1904-01-08	 5	NA	NA	NA	NA	
1904-01-08	 6	NA	NA	NA	NA	
1904-01-08	 7	NA	NA	NA	NA	
1904-01-08	 8	47	54	48	30.14	
1904-01-08	 9	NA	NA	NA	NA	
1904-01-08	10	NA	NA	NA	NA	
1904-01-08	11	NA	NA	NA	NA	
1904-01-08	12	63	56	64	30.16	
1904-01-08	13	NA	NA	NA	NA	
1904-01-08	14	NA	NA	NA	NA	
1904-01-08	15	NA	NA	NA	NA	
1904-01-08	16	63	56	71	30.16	
1904-01-08	17	NA	NA	NA	NA	
1904-01-08	18	NA	NA	NA	NA	
1904-01-08	19	NA	NA	NA	NA	
1904-01-08	20	58	56	58	30.14	
1904-01-08	21	NA	NA	NA	NA	
1904-01-08	22	NA	NA	NA	NA	
1904-01-08	23	NA	NA	NA	NA	
1904-01-08	24	52	54	54	30.11	
1904-01-09	 1	NA	NA	NA	NA	
1904-01-09	 2	NA	NA	NA	NA	
1904-01-09	 3	NA	NA	NA	NA	
1904-01-09	 4	NA	NA	NA	NA	
1904-01-09	 5	NA	NA	NA	NA	
1904-01-09	 6	NA	NA	NA	NA	
1904-01-09	 7	NA	NA	NA	NA	
1904-01-09	 8	NA	NA	NA	NA	
1904-01-09	 9	NA	NA	NA	NA	
1904-01-09	10	NA	NA	NA	NA	
1904-01-09	11	NA	NA	NA	NA	
1904-01-09	12	NA	NA	NA	NA	
1904-01-09	13	NA	NA	NA	NA	
1904-01-09	14	NA	NA	NA	NA	
1904-01-09	15	NA	NA	NA	NA	
1904-01-09	16	NA	NA	NA	NA	
1904-01-09	17	NA	NA	NA	NA	
1904-01-09	18	NA	NA	NA	NA	
1904-01-09	19	NA	NA	NA	NA	
1904-01-09	20	NA	NA	NA	NA	
1904-01-09	21	NA	NA	NA	NA	
1904-01-09	22	NA	NA	NA	NA	
1904-01-09	23	NA	NA	NA	NA	
1904-01-09	24	NA	NA	NA	NA	
1904-01-09	 1	NA	NA	NA	NA	
1904-01-09	 2	NA	NA	NA	NA	
1904-01-09	 3	NA	NA	NA	NA	
1904-01-09	 4	48	54	55	30.10	
1904-01-09	 5	NA	NA	NA	NA	
1904-01-09	 6	NA	NA	NA	NA	
1904-01-09	 7	NA	NA	NA	NA	
1904-01-09	 8	47	54	48	30.14	
1904-01-09	 9	NA	NA	NA	NA	
1904-01-09	10	NA	NA	NA	NA	
1904-01-09	11	NA	NA	NA	NA	
1904-01-09	12	63	56	64	30.16	
1904-01-09	13	NA	NA	NA	NA	
1904-01-09	14	NA	NA	NA	NA	
1904-01-09	15	NA	NA	NA	NA	
1904-01-09	16	63	56	71	30.16	
1904-01-09	17	NA	NA	NA	NA	
1904-01-09	18	NA	NA	NA	NA	
1904-01-09	19	NA	NA	NA	NA	
1904-01-09	20	58	56	58	30.14	
1904-01-09	21	NA	NA	NA	NA	
1904-01-09	22	NA	NA	NA	NA	
1904-01-09	23	NA	NA	NA	NA	
1904-01-09	24	52	54	54	30.11	
1904-01-10	 1	NA	NA	NA	NA	
1904-01-10	 2	NA	NA	NA	NA	
1904-01-10	 3	NA	NA	NA	NA	
1904-01-10	 4	NA	NA	NA	NA	
1904-01-10	 5	NA	NA	NA	NA	
1904-01-10	 6	NA	NA	NA	NA	
1904-01-10	 7	NA	NA	NA	NA	
1904-01-10	 8	NA	NA	NA	NA	
1904-01-10	 9	NA	NA	NA	NA	
1904-01-10	10	NA	NA	NA	NA	
1904-01-10	11	NA	NA	NA	NA	
1904-01-10	12	NA	NA	NA	NA	
1904-01-10	13	NA	NA	NA	NA	
1904-01-10	14	NA	NA	NA	NA	
1904-01-10	15	NA	NA	NA	NA	
1904-01-10	16	NA	NA	NA	NA	
1904-01-10	17	NA	NA	NA	NA	
1904-01-10	18	NA	NA	NA	NA	
1904-01-10	19	NA	NA	NA	NA	
1904-01-10	20	NA	NA	NA	NA	
1904-01-10	21	NA	NA	NA	NA	
1904-01-10	22	NA	NA	NA	NA	
1904-01-10	23	NA	NA	NA	NA	
1904-01-10	24	NA	NA	NA	NA	
1904-01-10	 1	NA	NA	NA	NA	
1904-01-10	 2	NA	NA	NA	NA	
1904-01-10	 3	NA	NA	NA	NA	
1904-01-10	 4	48	54	48	30.08	
1904-01-10	 5	NA	NA	NA	NA	
1904-01-10	 6	NA	NA	NA	NA	
1904-01-10	 7	NA	NA	NA	NA	
1904-01-10	 8	55	54	52	30.09	
1904-01-10	 9	NA	NA	NA	NA	
1904-01-10	10	NA	NA	NA	NA	
1904-01-10	11	NA	NA	NA	NA	
1904-01-10	12	63	57	64	30.10	
1904-01-10	13	NA	NA	NA	NA	
1904-01-10	14	NA	NA	NA	NA	
1904-01-10	15	NA	NA	NA	NA	
1904-01-10	16	61	56	65	30.05	
1904-01-10	17	NA	NA	NA	NA	
1904-01-10	18	NA	NA	NA	NA	
1904-01-10	19	56	56	58	30.09	
1904-01-10	20	56	56	58	30.09	
1904-01-10	21	NA	NA	NA	NA	
1904-01-10	22	NA	NA	NA	NA	
1904-01-10	23	NA	NA	NA	NA	
1904-01-10	24	51	55	54	30.12	
1904-01-11	 1	NA	NA	NA	NA	
1904-01-11	 2	NA	NA	NA	NA	
1904-01-11	 3	NA	NA	NA	NA	
1904-01-11	 4	NA	NA	NA	NA	
1904-01-11	 5	NA	NA	NA	NA	
1904-01-11	 6	NA	NA	NA	NA	
1904-01-11	 7	NA	NA	NA	NA	
1904-01-11	 8	NA	NA	NA	NA	
1904-01-11	 9	NA	NA	NA	NA	
1904-01-11	10	NA	NA	NA	NA	
1904-01-11	11	NA	NA	NA	NA	
1904-01-11	12	NA	NA	NA	NA	
1904-01-11	13	NA	NA	NA	NA	
1904-01-11	14	NA	NA	NA	NA	
1904-01-11	15	NA	NA	NA	NA	
1904-01-11	16	NA	NA	NA	NA	
1904-01-11	17	NA	NA	NA	NA	
1904-01-11	18	NA	NA	NA	NA	
1904-01-11	19	NA	NA	NA	NA	
1904-01-11	20	NA	NA	NA	NA	
1904-01-11	21	NA	NA	NA	NA	
1904-01-11	22	NA	NA	NA	NA	
1904-01-11	23	NA	NA	NA	NA	
1904-01-11	24	NA	NA	NA	NA	
1904-01-11	 1	NA	NA	NA	NA	
1904-01-11	 2	NA	NA	NA	NA	
1904-01-11	 3	NA	NA	NA	NA	
1904-01-11	 4	50	54	53	30.12	
1904-01-11	 5	NA	NA	NA	NA	
1904-01-11	 6	NA	NA	NA	NA	
1904-01-11	 7	NA	NA	NA	NA	
1904-01-11	 8	49	55	53	30.12	
1904-01-11	 9	NA	NA	NA	NA	
1904-01-11	10	NA	NA	NA	NA	
1904-01-11	11	NA	NA	NA	NA	
1904-01-11	12	65	57	68	30.19	
1904-01-11	13	NA	NA	NA	NA	
1904-01-11	14	NA	NA	NA	NA	
1904-01-11	15	NA	NA	NA	NA	
1904-01-11	16	76	58	73	30.16	
1904-01-11	17	NA	NA	NA	NA	
1904-01-11	18	NA	NA	NA	NA	
1904-01-11	19	NA	NA	NA	NA	
1904-01-11	20	58	56	61	30.16	
1904-01-11	21	NA	NA	NA	NA	
1904-01-11	22	NA	NA	NA	NA	
1904-01-11	23	NA	NA	NA	NA	
1904-01-11	24	54	56	55	30.19	
1904-01-12	 1	NA	NA	NA	NA	
1904-01-12	 2	NA	NA	NA	NA	
1904-01-12	 3	NA	NA	NA	NA	
1904-01-12	 4	NA	NA	NA	NA	
1904-01-12	 5	NA	NA	NA	NA	
1904-01-12	 6	NA	NA	NA	NA	
1904-01-12	 7	NA	NA	NA	NA	
1904-01-12	 8	NA	NA	NA	NA	
1904-01-12	 9	NA	NA	NA	NA	
1904-01-12	10	NA	NA	NA	NA	
1904-01-12	11	NA	NA	NA	NA	
1904-01-12	12	NA	NA	NA	NA	
1904-01-12	13	NA	NA	NA	NA	
1904-01-12	14	NA	NA	NA	NA	
1904-01-12	15	NA	NA	NA	NA	
1904-01-12	16	NA	NA	NA	NA	
1904-01-12	17	NA	NA	NA	NA	
1904-01-12	18	NA	NA	NA	NA	
1904-01-12	19	NA	NA	NA	NA	
1904-01-12	20	NA	NA	NA	NA	
1904-01-12	21	NA	NA	NA	NA	
1904-01-12	22	NA	NA	NA	NA	
1904-01-12	23	NA	NA	NA	NA	
1904-01-12	24	NA	NA	NA	NA	
1904-01-12	 1	NA	NA	NA	NA	
1904-01-12	 2	NA	NA	NA	NA	
1904-01-12	 3	NA	NA	NA	NA	
1904-01-12	 4	54	55	56	30.16	
1904-01-12	 5	NA	NA	NA	NA	
1904-01-12	 6	NA	NA	NA	NA	
1904-01-12	 7	NA	NA	NA	NA	
1904-01-12	 8	54	55	54	30.13	
1904-01-12	 9	NA	NA	NA	NA	
1904-01-12	10	NA	NA	NA	NA	
1904-01-12	11	NA	NA	NA	NA	
1904-01-12	12	80	56	80	30.13	
1904-01-12	13	NA	NA	NA	NA	
1904-01-12	14	NA	NA	NA	NA	
1904-01-12	15	NA	NA	NA	NA	
1904-01-12	16	69	56	77	30.09	
1904-01-12	17	NA	NA	NA	NA	
1904-01-12	18	NA	NA	NA	NA	
1904-01-12	19	NA	NA	NA	NA	
1904-01-12	20	64	56	69	30.07	
1904-01-12	21	NA	NA	NA	NA	
1904-01-12	22	NA	NA	NA	NA	
1904-01-12	23	NA	NA	NA	NA	
1904-01-12	24	52	54	64	30.09	
1904-01-13	 1	NA	NA	NA	NA	
1904-01-13	 2	NA	NA	NA	NA	
1904-01-13	 3	NA	NA	NA	NA	
1904-01-13	 4	NA	NA	NA	NA	
1904-01-13	 5	NA	NA	NA	NA	
1904-01-13	 6	NA	NA	NA	NA	
1904-01-13	 7	NA	NA	NA	NA	
1904-01-13	 8	NA	NA	NA	NA	
