1890-06-09	13	NA	NA	NA	NA	
1890-06-09	14	51	45	NA	30.04	
1890-06-09	15	NA	NA	NA	NA	
1890-06-09	16	48	45	NA	30.03	
1890-06-09	17	NA	NA	NA	NA	
1890-06-09	18	45	43	NA	30.04	
1890-06-09	19	NA	NA	NA	NA	
1890-06-09	20	44	42	NA	30.02	
1890-06-09	21	NA	NA	NA	NA	
1890-06-09	22	43	42	NA	29.96	
1890-06-09	23	NA	NA	NA	NA	
1890-06-09	24	43	42	NA	29.92	
1890-06-09	 1	NA	NA	NA	NA	
1890-06-09	 2	NA	NA	NA	NA	
1890-06-09	 3	NA	NA	NA	NA	
1890-06-09	 4	NA	NA	NA	NA	
1890-06-09	 5	NA	NA	NA	NA	
1890-06-09	 6	NA	NA	NA	NA	
1890-06-09	 7	NA	NA	NA	NA	
1890-06-09	 8	NA	NA	NA	NA	
1890-06-09	 9	NA	NA	NA	NA	
1890-06-09	10	NA	NA	NA	NA	
1890-06-09	11	NA	NA	NA	NA	
1890-06-09	12	NA	NA	NA	NA	
1890-06-09	13	NA	NA	NA	NA	
1890-06-09	14	NA	NA	NA	NA	
1890-06-09	15	NA	NA	NA	NA	
1890-06-09	16	NA	NA	NA	NA	
1890-06-09	17	NA	NA	NA	NA	
1890-06-09	18	NA	NA	NA	NA	
1890-06-09	19	NA	NA	NA	NA	
1890-06-09	20	NA	NA	NA	NA	
1890-06-09	21	NA	NA	NA	NA	
1890-06-09	22	NA	NA	NA	NA	
1890-06-09	23	NA	NA	NA	NA	
1890-06-09	24	NA	NA	NA	NA	
1890-06-10	 1	NA	NA	NA	NA	
1890-06-10	 2	44	43	NA	29.83	
1890-06-10	 3	NA	NA	NA	NA	
1890-06-10	 4	44	43	NA	29.78	
1890-06-10	 5	NA	NA	NA	NA	
1890-06-10	 6	45	43	NA	29.70	
1890-06-10	 7	NA	NA	NA	NA	
1890-06-10	 8	45	43	NA	29.60	
1890-06-10	 9	NA	NA	NA	NA	
1890-06-10	10	45	44	NA	29.60	
1890-06-10	11	NA	NA	NA	NA	
1890-06-10	12	46	43	NA	29.58	
1890-06-10	13	NA	NA	NA	NA	
1890-06-10	14	44	43	NA	29.62	
1890-06-10	15	NA	NA	NA	NA	
1890-06-10	16	44	43	NA	29.62	
1890-06-10	17	NA	NA	NA	NA	
1890-06-10	18	45	43	NA	29.63	
1890-06-10	19	NA	NA	NA	NA	
1890-06-10	20	44	43	NA	29.64	
1890-06-10	21	NA	NA	NA	NA	
1890-06-10	22	44	42	NA	29.68	
1890-06-10	23	NA	NA	NA	NA	
1890-06-10	24	43	42	NA	29.68	
1890-06-10	 1	NA	NA	NA	NA	
1890-06-10	 2	NA	NA	NA	NA	
1890-06-10	 3	NA	NA	NA	NA	
1890-06-10	 4	NA	NA	NA	NA	
1890-06-10	 5	NA	NA	NA	NA	
1890-06-10	 6	NA	NA	NA	NA	
1890-06-10	 7	NA	NA	NA	NA	
1890-06-10	 8	NA	NA	NA	NA	
1890-06-10	 9	NA	NA	NA	NA	
1890-06-10	10	NA	NA	NA	NA	
1890-06-10	11	NA	NA	NA	NA	
1890-06-10	12	NA	NA	NA	NA	
1890-06-10	13	NA	NA	NA	NA	
1890-06-10	14	NA	NA	NA	NA	
1890-06-10	15	NA	NA	NA	NA	
1890-06-10	16	NA	NA	NA	NA	
1890-06-10	17	NA	NA	NA	NA	
1890-06-10	18	NA	NA	NA	NA	
1890-06-10	19	NA	NA	NA	NA	
1890-06-10	20	NA	NA	NA	NA	
1890-06-10	21	NA	NA	NA	NA	
1890-06-10	22	NA	NA	NA	NA	
1890-06-10	23	NA	NA	NA	NA	
1890-06-10	24	NA	NA	NA	NA	
1890-06-11	 1	NA	NA	NA	NA	
1890-06-11	 2	43	40	NA	29.62	
1890-06-11	 3	NA	NA	NA	NA	
1890-06-11	 4	44	42	NA	29.60	
1890-06-11	 5	NA	NA	NA	NA	
1890-06-11	 6	45	42	NA	29.60	
1890-06-11	 7	NA	NA	NA	NA	
1890-06-11	 8	44	43	NA	29.60	
1890-06-11	 9	NA	NA	NA	NA	
1890-06-11	10	45	42	NA	29.62	
1890-06-11	11	NA	NA	NA	NA	
1890-06-11	12	45	42	NA	29.62	
1890-06-11	13	NA	NA	NA	NA	
1890-06-11	14	45	44	NA	29.60	
1890-06-11	15	NA	NA	NA	NA	
1890-06-11	16	45	44	NA	29.57	
1890-06-11	17	NA	NA	NA	NA	
1890-06-11	18	43	42	NA	29.56	
1890-06-11	19	NA	NA	NA	NA	
1890-06-11	20	43	42	NA	29.54	
1890-06-11	21	NA	NA	NA	NA	
1890-06-11	22	44	42	NA	29.55	
1890-06-11	23	NA	NA	NA	NA	
1890-06-11	24	43	42	NA	29.54	
1890-06-11	 1	NA	NA	NA	NA	
1890-06-11	 2	NA	NA	NA	NA	
1890-06-11	 3	NA	NA	NA	NA	
1890-06-11	 4	NA	NA	NA	NA	
1890-06-11	 5	NA	NA	NA	NA	
1890-06-11	 6	NA	NA	NA	NA	
1890-06-11	 7	NA	NA	NA	NA	
1890-06-11	 8	NA	NA	NA	NA	
1890-06-11	 9	NA	NA	NA	NA	
1890-06-11	10	NA	NA	NA	NA	
1890-06-11	11	NA	NA	NA	NA	
1890-06-11	12	NA	NA	NA	NA	
1890-06-11	13	NA	NA	NA	NA	
1890-06-11	14	NA	NA	NA	NA	
1890-06-11	15	NA	NA	NA	NA	
1890-06-11	16	NA	NA	NA	NA	
1890-06-11	17	NA	NA	NA	NA	
1890-06-11	18	NA	NA	NA	NA	
1890-06-11	19	NA	NA	NA	NA	
1890-06-11	20	NA	NA	NA	NA	
1890-06-11	21	NA	NA	NA	NA	
1890-06-11	22	NA	NA	NA	NA	
1890-06-11	23	NA	NA	NA	NA	
1890-06-11	24	NA	NA	NA	NA	
1890-06-12	 1	NA	NA	NA	NA	
1890-06-12	 2	44	43	NA	29.54	
1890-06-12	 3	NA	NA	NA	NA	
1890-06-12	 4	44	43	NA	29.53	
1890-06-12	 5	NA	NA	NA	NA	
1890-06-12	 6	44	42	NA	29.54	
1890-06-12	 7	NA	NA	NA	NA	
1890-06-12	 8	44	42	NA	29.55	
1890-06-12	 9	NA	NA	NA	NA	
1890-06-12	10	44	43	NA	29.55	
1890-06-12	11	NA	NA	NA	NA	
1890-06-12	12	44	44	NA	29.56	
1890-06-12	13	NA	NA	NA	NA	
1890-06-12	14	44	44	NA	29.56	
1890-06-12	15	NA	NA	NA	NA	
1890-06-12	16	44	43	NA	29.56	
1890-06-12	17	NA	NA	NA	NA	
1890-06-12	18	43	42	NA	29.56	
1890-06-12	19	NA	NA	NA	NA	
1890-06-12	20	43	42	NA	29.56	
1890-06-12	21	NA	NA	NA	NA	
1890-06-12	22	43	42	NA	29.58	
1890-06-12	23	NA	NA	NA	NA	
1890-06-12	24	43	42	NA	29.60	
1890-06-12	 1	NA	NA	NA	NA	
1890-06-12	 2	NA	NA	NA	NA	
1890-06-12	 3	NA	NA	NA	NA	
1890-06-12	 4	NA	NA	NA	NA	
1890-06-12	 5	NA	NA	NA	NA	
1890-06-12	 6	NA	NA	NA	NA	
1890-06-12	 7	NA	NA	NA	NA	
1890-06-12	 8	NA	NA	NA	NA	
1890-06-12	 9	NA	NA	NA	NA	
1890-06-12	10	NA	NA	NA	NA	
1890-06-12	11	NA	NA	NA	NA	
1890-06-12	12	NA	NA	NA	NA	
1890-06-12	13	NA	NA	NA	NA	
1890-06-12	14	NA	NA	NA	NA	
1890-06-12	15	NA	NA	NA	NA	
1890-06-12	16	NA	NA	NA	NA	
1890-06-12	17	NA	NA	NA	NA	
1890-06-12	18	NA	NA	NA	NA	
1890-06-12	19	NA	NA	NA	NA	
1890-06-12	20	NA	NA	NA	NA	
1890-06-12	21	NA	NA	NA	NA	
1890-06-12	22	NA	NA	NA	NA	
1890-06-12	23	NA	NA	NA	NA	
1890-06-12	24	NA	NA	NA	NA	
1890-06-13	 1	NA	NA	NA	NA	
1890-06-13	 2	43	42	NA	29.62	
1890-06-13	 3	NA	NA	NA	NA	
1890-06-13	 4	43	42	NA	29.62	
1890-06-13	 5	NA	NA	NA	NA	
1890-06-13	 6	44	42	NA	29.64	
1890-06-13	 7	NA	NA	NA	NA	
1890-06-13	 8	44	42	NA	29.66	
1890-06-13	 9	NA	NA	NA	NA	
1890-06-13	10	43	41	NA	29.68	
1890-06-13	11	NA	NA	NA	NA	
1890-06-13	12	44	41	NA	29.70	
1890-06-13	13	NA	NA	NA	NA	
1890-06-13	14	44	41	NA	29.72	
1890-06-13	15	NA	NA	NA	NA	
1890-06-13	16	42	41	NA	29.74	
1890-06-13	17	NA	NA	NA	NA	
1890-06-13	18	43	41	NA	29.73	
1890-06-13	19	NA	NA	NA	NA	
1890-06-13	20	43	41	NA	29.74	
1890-06-13	21	NA	NA	NA	NA	
1890-06-13	22	42	40	NA	29.79	
1890-06-13	23	NA	NA	NA	NA	
1890-06-13	24	42	40	NA	29.78	
1890-06-13	 1	NA	NA	NA	NA	
1890-06-13	 2	NA	NA	NA	NA	
1890-06-13	 3	NA	NA	NA	NA	
1890-06-13	 4	NA	NA	NA	NA	
1890-06-13	 5	NA	NA	NA	NA	
1890-06-13	 6	NA	NA	NA	NA	
1890-06-13	 7	NA	NA	NA	NA	
1890-06-13	 8	NA	NA	NA	NA	
1890-06-13	 9	NA	NA	NA	NA	
1890-06-13	10	NA	NA	NA	NA	
1890-06-13	11	NA	NA	NA	NA	
1890-06-13	12	NA	NA	NA	NA	
1890-06-13	13	NA	NA	NA	NA	
1890-06-13	14	NA	NA	NA	NA	
1890-06-13	15	NA	NA	NA	NA	
1890-06-13	16	NA	NA	NA	NA	
1890-06-13	17	NA	NA	NA	NA	
1890-06-13	18	NA	NA	NA	NA	
1890-06-13	19	NA	NA	NA	NA	
1890-06-13	20	NA	NA	NA	NA	
1890-06-13	21	NA	NA	NA	NA	
1890-06-13	22	NA	NA	NA	NA	
1890-06-13	23	NA	NA	NA	NA	
1890-06-13	24	NA	NA	NA	NA	
1890-06-14	 1	NA	NA	NA	NA	
1890-06-14	 2	42	40	NA	29.78	
1890-06-14	 3	NA	NA	NA	NA	
1890-06-14	 4	42	40	NA	29.84	
1890-06-14	 5	NA	NA	NA	NA	
1890-06-14	 6	43	39	NA	29.92	
1890-06-14	 7	NA	NA	NA	NA	
1890-06-14	 8	44	39	NA	29.96	
1890-06-14	 9	NA	NA	NA	NA	
1890-06-14	10	43	39	NA	29.92	
1890-06-14	11	NA	NA	NA	NA	
1890-06-14	12	44	39	NA	29.96	
1890-06-14	13	NA	NA	NA	NA	
1890-06-14	14	NA	NA	NA	NA	
1890-06-14	15	NA	NA	NA	NA	
1890-06-14	16	54	NA	NA	30.08	
1890-06-14	17	NA	NA	NA	NA	
1890-06-14	18	NA	NA	NA	NA	
1890-06-14	19	NA	NA	NA	NA	
1890-06-14	20	45	NA	NA	30.04	
1890-06-14	21	NA	NA	NA	NA	
1890-06-14	22	NA	NA	NA	NA	
1890-06-14	23	NA	NA	NA	NA	
1890-06-14	24	45	NA	NA	29.92	
1890-06-14	 1	NA	NA	NA	NA	
1890-06-14	 2	NA	NA	NA	NA	
1890-06-14	 3	NA	NA	NA	NA	
1890-06-14	 4	NA	NA	NA	NA	
1890-06-14	 5	NA	NA	NA	NA	
1890-06-14	 6	NA	NA	NA	NA	
1890-06-14	 7	NA	NA	NA	NA	
1890-06-14	 8	NA	NA	NA	NA	
1890-06-14	 9	NA	NA	NA	NA	
1890-06-14	10	NA	NA	NA	NA	
1890-06-14	11	NA	NA	NA	NA	
1890-06-14	12	NA	NA	NA	NA	
1890-06-14	13	NA	NA	NA	NA	
1890-06-14	14	NA	NA	NA	NA	
1890-06-14	15	NA	NA	NA	NA	
1890-06-14	16	NA	NA	NA	NA	
1890-06-14	17	NA	NA	NA	NA	
1890-06-14	18	NA	NA	NA	NA	
1890-06-14	19	NA	NA	NA	NA	
1890-06-14	20	NA	NA	NA	NA	
1890-06-14	21	NA	NA	NA	NA	
1890-06-14	22	NA	NA	NA	NA	
1890-06-14	23	NA	NA	NA	NA	
1890-06-14	24	NA	NA	NA	NA	
1890-06-15	 1	NA	NA	NA	NA	
1890-06-15	 2	NA	NA	NA	NA	
1890-06-15	 3	NA	NA	NA	NA	
1890-06-15	 4	42	NA	NA	29.74	
1890-06-15	 5	NA	NA	NA	NA	
1890-06-15	 6	NA	NA	NA	NA	
1890-06-15	 7	NA	NA	NA	NA	
1890-06-15	 8	49	NA	NA	29.54	
1890-06-15	 9	NA	NA	NA	NA	
1890-06-15	10	NA	NA	NA	NA	
1890-06-15	11	NA	NA	NA	NA	
1890-06-15	12	50	NA	NA	29.52	
1890-06-15	13	NA	NA	NA	NA	
1890-06-15	14	NA	NA	NA	NA	
1890-06-15	15	NA	NA	NA	NA	
1890-06-15	16	47	NA	NA	29.49	
1890-06-15	17	NA	NA	NA	NA	
1890-06-15	18	NA	NA	NA	NA	
1890-06-15	19	NA	NA	NA	NA	
1890-06-15	20	45	NA	NA	29.54	
1890-06-15	21	NA	NA	NA	NA	
1890-06-15	22	NA	NA	NA	NA	
1890-06-15	23	NA	NA	NA	NA	
1890-06-15	24	45	NA	NA	29.68	
1890-06-15	 1	NA	NA	NA	NA	
1890-06-15	 2	NA	NA	NA	NA	
1890-06-15	 3	NA	NA	NA	NA	
1890-06-15	 4	NA	NA	NA	NA	
1890-06-15	 5	NA	NA	NA	NA	
1890-06-15	 6	NA	NA	NA	NA	
1890-06-15	 7	NA	NA	NA	NA	
1890-06-15	 8	NA	NA	NA	NA	
1890-06-15	 9	NA	NA	NA	NA	
1890-06-15	10	NA	NA	NA	NA	
1890-06-15	11	NA	NA	NA	NA	
1890-06-15	12	NA	NA	NA	NA	
1890-06-15	13	NA	NA	NA	NA	
1890-06-15	14	NA	NA	NA	NA	
1890-06-15	15	NA	NA	NA	NA	
1890-06-15	16	NA	NA	NA	NA	
1890-06-15	17	NA	NA	NA	NA	
1890-06-15	18	NA	NA	NA	NA	
1890-06-15	19	NA	NA	NA	NA	
1890-06-15	20	NA	NA	NA	NA	
1890-06-15	21	NA	NA	NA	NA	
1890-06-15	22	NA	NA	NA	NA	
1890-06-15	23	NA	NA	NA	NA	
1890-06-15	24	NA	NA	NA	NA	
1890-06-16	 1	NA	NA	NA	NA	
1890-06-16	 2	NA	NA	NA	NA	
1890-06-16	 3	NA	NA	NA	NA	
1890-06-16	 4	44	NA	NA	29.82	
1890-06-16	 5	NA	NA	NA	NA	
1890-06-16	 6	NA	NA	NA	NA	
1890-06-16	 7	NA	NA	NA	NA	
1890-06-16	 8	48	NA	NA	29.88	
1890-06-16	 9	NA	NA	NA	NA	
1890-06-16	10	NA	NA	NA	NA	
1890-06-16	11	NA	NA	NA	NA	
1890-06-16	12	56	NA	NA	29.92	
1890-06-16	13	NA	NA	NA	NA	
1890-06-16	14	NA	NA	NA	NA	
1890-06-16	15	NA	NA	NA	NA	
1890-06-16	16	45	NA	NA	29.98	
1890-06-16	17	NA	NA	NA	NA	
1890-06-16	18	NA	NA	NA	NA	
1890-06-16	19	NA	NA	NA	NA	
1890-06-16	20	47	NA	NA	30.00	
1890-06-16	21	NA	NA	NA	NA	
1890-06-16	22	NA	NA	NA	NA	
1890-06-16	23	NA	NA	NA	NA	
1890-06-16	24	45	NA	NA	30.00	
1890-06-16	 1	NA	NA	NA	NA	
1890-06-16	 2	NA	NA	NA	NA	
1890-06-16	 3	NA	NA	NA	NA	
1890-06-16	 4	NA	NA	NA	NA	
1890-06-16	 5	NA	NA	NA	NA	
1890-06-16	 6	NA	NA	NA	NA	
1890-06-16	 7	NA	NA	NA	NA	
1890-06-16	 8	NA	NA	NA	NA	
1890-06-16	 9	NA	NA	NA	NA	
1890-06-16	10	NA	NA	NA	NA	
1890-06-16	11	NA	NA	NA	NA	
1890-06-16	12	NA	NA	NA	NA	
1890-06-16	13	NA	NA	NA	NA	
1890-06-16	14	NA	NA	NA	NA	
1890-06-16	15	NA	NA	NA	NA	
1890-06-16	16	NA	NA	NA	NA	
1890-06-16	17	NA	NA	NA	NA	
1890-06-16	18	NA	NA	NA	NA	
1890-06-16	19	NA	NA	NA	NA	
1890-06-16	20	NA	NA	NA	NA	
1890-06-16	21	NA	NA	NA	NA	
1890-06-16	22	NA	NA	NA	NA	
1890-06-16	23	NA	NA	NA	NA	
1890-06-16	24	NA	NA	NA	NA	
1890-06-17	 1	NA	NA	NA	NA	
1890-06-17	 2	NA	NA	NA	NA	
1890-06-17	 3	NA	NA	NA	NA	
1890-06-17	 4	42	NA	NA	29.98	
1890-06-17	 5	NA	NA	NA	NA	
1890-06-17	 6	43	NA	NA	29.98	
1890-06-17	 7	NA	NA	NA	NA	
1890-06-17	 8	45	NA	NA	29.96	
1890-06-17	 9	NA	NA	NA	NA	
1890-06-17	10	43	40	NA	29.94	
1890-06-17	11	NA	NA	NA	NA	
1890-06-17	12	45	40	NA	29.90	
1890-06-17	13	NA	NA	NA	NA	
1890-06-17	14	45	40	NA	29.82	
1890-06-17	15	NA	NA	NA	NA	
1890-06-17	16	43	40	NA	29.73	
1890-06-17	17	NA	NA	NA	NA	
1890-06-17	18	41	40	NA	29.60	
1890-06-17	19	NA	NA	NA	NA	
1890-06-17	20	40	40	NA	29.50	
1890-06-17	21	NA	NA	NA	NA	
1890-06-17	22	40	38	NA	29.42	
1890-06-17	23	NA	NA	NA	NA	
1890-06-17	24	40	38	NA	29.34	
1890-06-17	 1	NA	NA	NA	NA	
1890-06-17	 2	NA	NA	NA	NA	
1890-06-17	 3	NA	NA	NA	NA	
1890-06-17	 4	NA	NA	NA	NA	
1890-06-17	 5	NA	NA	NA	NA	
1890-06-17	 6	NA	NA	NA	NA	
1890-06-17	 7	NA	NA	NA	NA	
1890-06-17	 8	NA	NA	NA	NA	
1890-06-17	 9	NA	NA	NA	NA	
1890-06-17	10	NA	NA	NA	NA	
1890-06-17	11	NA	NA	NA	NA	
1890-06-17	12	NA	NA	NA	NA	
1890-06-17	13	NA	NA	NA	NA	
1890-06-17	14	NA	NA	NA	NA	
1890-06-17	15	NA	NA	NA	NA	
1890-06-17	16	NA	NA	NA	NA	
1890-06-17	17	NA	NA	NA	NA	
1890-06-17	18	NA	NA	NA	NA	
1890-06-17	19	NA	NA	NA	NA	
1890-06-17	20	NA	NA	NA	NA	
1890-06-17	21	NA	NA	NA	NA	
1890-06-17	22	NA	NA	NA	NA	
1890-06-17	23	NA	NA	NA	NA	
1890-06-17	24	NA	NA	NA	NA	
1890-06-18	 1	NA	NA	NA	NA	
1890-06-18	 2	41	38	NA	29.96	
1890-06-18	 3	NA	NA	NA	NA	
1890-06-18	 4	39	39	NA	29.24	
1890-06-18	 5	NA	NA	NA	NA	
1890-06-18	 6	38	40	NA	29.22	
1890-06-18	 7	NA	NA	NA	NA	
1890-06-18	 8	40	40	NA	29.24	
1890-06-18	 9	NA	NA	NA	NA	
1890-06-18	10	42	40	NA	29.25	
1890-06-18	11	NA	NA	NA	NA	
1890-06-18	12	42	40	NA	29.28	
1890-06-18	13	NA	NA	NA	NA	
1890-06-18	14	39	40	NA	29.32	
1890-06-18	15	NA	NA	NA	NA	
1890-06-18	16	40	40	NA	29.33	
1890-06-18	17	NA	NA	NA	NA	
1890-06-18	18	40	42	NA	29.36	
1890-06-18	19	NA	NA	NA	NA	
1890-06-18	20	40	40	NA	29.36	
1890-06-18	21	NA	NA	NA	NA	
1890-06-18	22	40	40	NA	29.40	
1890-06-18	23	NA	NA	NA	NA	
1890-06-18	24	40	40	NA	29.44	
1890-06-18	 1	NA	NA	NA	NA	
1890-06-18	 2	NA	NA	NA	NA	
1890-06-18	 3	NA	NA	NA	NA	
1890-06-18	 4	NA	NA	NA	NA	
1890-06-18	 5	NA	NA	NA	NA	
1890-06-18	 6	NA	NA	NA	NA	
1890-06-18	 7	NA	NA	NA	NA	
1890-06-18	 8	NA	NA	NA	NA	
1890-06-18	 9	NA	NA	NA	NA	
1890-06-18	10	NA	NA	NA	NA	
1890-06-18	11	NA	NA	NA	NA	
1890-06-18	12	NA	NA	NA	NA	
1890-06-18	13	NA	NA	NA	NA	
1890-06-18	14	NA	NA	NA	NA	
1890-06-18	15	NA	NA	NA	NA	
1890-06-18	16	NA	NA	NA	NA	
1890-06-18	17	NA	NA	NA	NA	
1890-06-18	18	NA	NA	NA	NA	
1890-06-18	19	NA	NA	NA	NA	
1890-06-18	20	NA	NA	NA	NA	
1890-06-18	21	NA	NA	NA	NA	
1890-06-18	22	NA	NA	NA	NA	
1890-06-18	23	NA	NA	NA	NA	
1890-06-18	24	NA	NA	NA	NA	
1890-06-19	 1	NA	NA	NA	NA	
1890-06-19	 2	40	36	NA	29.50	
1890-06-19	 3	NA	NA	NA	NA	
1890-06-19	 4	40	34	NA	29.55	
1890-06-19	 5	NA	NA	NA	NA	
1890-06-19	 6	40	38	NA	29.59	
1890-06-19	 7	NA	NA	NA	NA	
1890-06-19	 8	42	40	NA	29.65	
1890-06-19	 9	NA	NA	NA	NA	
1890-06-19	10	42	40	NA	29.70	
1890-06-19	11	NA	NA	NA	NA	
1890-06-19	12	43	40	NA	29.74	
1890-06-19	13	NA	NA	NA	NA	
1890-06-19	14	43	40	NA	29.76	
1890-06-19	15	NA	NA	NA	NA	
1890-06-19	16	42	40	NA	29.77	
1890-06-19	17	NA	NA	NA	NA	
1890-06-19	18	42	40	NA	29.78	
1890-06-19	19	NA	NA	NA	NA	
1890-06-19	20	43	38	NA	29.82	
1890-06-19	21	NA	NA	NA	NA	
1890-06-19	22	40	38	NA	29.82	
1890-06-19	23	NA	NA	NA	NA	
1890-06-19	24	40	37	NA	29.84	
1890-06-19	 1	NA	NA	NA	NA	
1890-06-19	 2	NA	NA	NA	NA	
1890-06-19	 3	NA	NA	NA	NA	
1890-06-19	 4	NA	NA	NA	NA	
1890-06-19	 5	NA	NA	NA	NA	
1890-06-19	 6	NA	NA	NA	NA	
1890-06-19	 7	NA	NA	NA	NA	
1890-06-19	 8	NA	NA	NA	NA	
1890-06-19	 9	NA	NA	NA	NA	
1890-06-19	10	NA	NA	NA	NA	
1890-06-19	11	NA	NA	NA	NA	
1890-06-19	12	NA	NA	NA	NA	
1890-06-19	13	NA	NA	NA	NA	
1890-06-19	14	NA	NA	NA	NA	
1890-06-19	15	NA	NA	NA	NA	
1890-06-19	16	NA	NA	NA	NA	
1890-06-19	17	NA	NA	NA	NA	
1890-06-19	18	NA	NA	NA	NA	
1890-06-19	19	NA	NA	NA	NA	
1890-06-19	20	NA	NA	NA	NA	
1890-06-19	21	NA	NA	NA	NA	
1890-06-19	22	NA	NA	NA	NA	
1890-06-19	23	NA	NA	NA	NA	
1890-06-19	24	NA	NA	NA	NA	
1890-06-20	 1	NA	NA	NA	NA	
1890-06-20	 2	40	38	NA	29.84	
1890-06-20	 3	NA	NA	NA	29.84	
1890-06-20	 4	40	38	NA	29.83	
1890-06-20	 5	NA	NA	NA	NA	
1890-06-20	 6	40	40	NA	29.84	
1890-06-20	 7	NA	NA	NA	NA	
1890-06-20	 8	42	38	NA	29.85	
1890-06-20	 9	NA	NA	NA	NA	
1890-06-20	10	43	38	NA	29.86	
1890-06-20	11	NA	NA	NA	NA	
1890-06-20	12	43	38	NA	29.89	
1890-06-20	13	NA	NA	NA	NA	
1890-06-20	14	42	38	NA	29.90	
1890-06-20	15	NA	NA	NA	NA	
1890-06-20	16	44	38	NA	29.88	
1890-06-20	17	NA	NA	NA	NA	
1890-06-20	18	43	38	NA	29.90	
1890-06-20	19	NA	NA	NA	NA	
1890-06-20	20	40	36	NA	29.89	
1890-06-20	21	NA	NA	NA	NA	
1890-06-20	22	40	38	NA	29.89	
1890-06-20	23	NA	NA	NA	NA	
1890-06-20	24	40	38	NA	29.90	
1890-06-20	 1	NA	NA	NA	NA	
1890-06-20	 2	NA	NA	NA	NA	
1890-06-20	 3	NA	NA	NA	NA	
1890-06-20	 4	NA	NA	NA	NA	
1890-06-20	 5	NA	NA	NA	NA	
1890-06-20	 6	NA	NA	NA	NA	
1890-06-20	 7	NA	NA	NA	NA	
1890-06-20	 8	NA	NA	NA	NA	
1890-06-20	 9	NA	NA	NA	NA	
1890-06-20	10	NA	NA	NA	NA	
1890-06-20	11	NA	NA	NA	NA	
1890-06-20	12	NA	NA	NA	NA	
1890-06-20	13	NA	NA	NA	NA	
1890-06-20	14	NA	NA	NA	NA	
1890-06-20	15	NA	NA	NA	NA	
1890-06-20	16	NA	NA	NA	NA	
1890-06-20	17	NA	NA	NA	NA	
1890-06-20	18	NA	NA	NA	NA	
1890-06-20	19	NA	NA	NA	NA	
1890-06-20	20	NA	NA	NA	NA	
1890-06-20	21	NA	NA	NA	NA	
1890-06-20	22	NA	NA	NA	NA	
1890-06-20	23	NA	NA	NA	NA	
1890-06-20	24	NA	NA	NA	NA	
1890-06-21	 1	NA	NA	NA	NA	
1890-06-21	 2	43	40	NA	29.90	
1890-06-21	 3	NA	NA	NA	NA	
1890-06-21	 4	42	39	NA	29.88	
1890-06-21	 5	NA	NA	NA	NA	
1890-06-21	 6	43	38	NA	29.88	
1890-06-21	 7	NA	NA	NA	NA	
1890-06-21	 8	43	39	NA	29.89	
1890-06-21	 9	NA	NA	NA	NA	
1890-06-21	10	47	40	NA	29.89	
1890-06-21	11	NA	NA	NA	NA	
1890-06-21	12	48	40	NA	29.89	
1890-06-21	13	NA	NA	NA	NA	
1890-06-21	14	47	40	NA	29.89	
1890-06-21	15	NA	NA	NA	NA	
1890-06-21	16	45	40	NA	29.84	
1890-06-21	17	NA	NA	NA	NA	
1890-06-21	18	40	39	NA	29.80	
1890-06-21	19	NA	NA	NA	NA	
1890-06-21	20	41	39	NA	29.89	
1890-06-21	21	NA	NA	NA	NA	
1890-06-21	22	40	39	NA	29.90	
1890-06-21	23	NA	NA	NA	NA	
1890-06-21	24	40	39	NA	29.94	
1890-06-21	 1	NA	NA	NA	NA	
1890-06-21	 2	NA	NA	NA	NA	
1890-06-21	 3	NA	NA	NA	NA	
1890-06-21	 4	NA	NA	NA	NA	
1890-06-21	 5	NA	NA	NA	NA	
1890-06-21	 6	NA	NA	NA	NA	
1890-06-21	 7	NA	NA	NA	NA	
1890-06-21	 8	NA	NA	NA	NA	
1890-06-21	 9	NA	NA	NA	NA	
1890-06-21	10	NA	NA	NA	NA	
1890-06-21	11	NA	NA	NA	NA	
1890-06-21	12	NA	NA	NA	NA	
1890-06-21	13	NA	NA	NA	NA	
1890-06-21	14	NA	NA	NA	NA	
1890-06-21	15	NA	NA	NA	NA	
1890-06-21	16	NA	NA	NA	NA	
1890-06-21	17	NA	NA	NA	NA	
1890-06-21	18	NA	NA	NA	NA	
1890-06-21	19	NA	NA	NA	NA	
1890-06-21	20	NA	NA	NA	NA	
1890-06-21	21	NA	NA	NA	NA	
1890-06-21	22	NA	NA	NA	NA	
1890-06-21	23	NA	NA	NA	NA	
1890-06-21	24	NA	NA	NA	NA	
1890-06-22	 1	NA	NA	NA	NA	
1890-06-22	 2	40	39	NA	29.94	
1890-06-22	 3	NA	NA	NA	NA	
1890-06-22	 4	40	39	NA	29.96	
1890-06-22	 5	NA	NA	NA	NA	
1890-06-22	 6	41	37	NA	29.99	
1890-06-22	 7	NA	NA	NA	NA	
1890-06-22	 8	41	37	NA	30.01	
1890-06-22	 9	NA	NA	NA	NA	
1890-06-22	10	43	38	NA	30.05	
1890-06-22	11	NA	NA	NA	NA	
1890-06-22	12	43	38	NA	30.06	
1890-06-22	13	NA	NA	NA	NA	
1890-06-22	14	42	40	NA	30.06	
1890-06-22	15	NA	NA	NA	NA	
1890-06-22	16	42	40	NA	30.06	
1890-06-22	17	NA	NA	NA	NA	
1890-06-22	18	40	40	NA	30.07	
1890-06-22	19	NA	NA	NA	NA	
