1888-05-26	11	NA	NA	NA	NA	
1888-05-26	12	NA	NA	NA	NA	
1888-05-26	13	NA	NA	NA	NA	
1888-05-26	14	NA	NA	NA	NA	
1888-05-26	15	NA	NA	NA	NA	
1888-05-26	16	NA	NA	NA	NA	
1888-05-26	17	NA	NA	NA	NA	
1888-05-26	18	NA	NA	NA	NA	
1888-05-26	19	NA	NA	NA	NA	
1888-05-26	20	NA	NA	NA	NA	
1888-05-26	21	NA	NA	NA	NA	
1888-05-26	22	NA	NA	NA	NA	
1888-05-26	23	NA	NA	NA	NA	
1888-05-26	24	NA	NA	NA	NA	
1888-05-26	 1	NA	NA	NA	NA	
1888-05-26	 2	NA	NA	NA	NA	
1888-05-26	 3	NA	NA	NA	NA	
1888-05-26	 4	NA	NA	NA	NA	
1888-05-26	 5	NA	NA	NA	NA	
1888-05-26	 6	NA	NA	NA	NA	
1888-05-26	 7	NA	NA	NA	NA	
1888-05-26	 8	NA	NA	NA	NA	
1888-05-26	 9	NA	NA	NA	NA	
1888-05-26	10	NA	NA	NA	NA	
1888-05-26	11	NA	NA	NA	NA	
1888-05-26	12	NA	NA	NA	NA	
1888-05-26	13	NA	NA	NA	NA	
1888-05-26	14	NA	NA	NA	NA	
1888-05-26	15	NA	NA	NA	NA	
1888-05-26	16	NA	NA	NA	NA	
1888-05-26	17	NA	NA	NA	NA	
1888-05-26	18	NA	NA	NA	NA	
1888-05-26	19	NA	NA	NA	NA	
1888-05-26	20	NA	NA	NA	NA	
1888-05-26	21	NA	NA	NA	NA	
1888-05-26	22	NA	NA	NA	NA	
1888-05-26	23	NA	NA	NA	NA	
1888-05-26	24	NA	NA	NA	NA	
1888-05-26	 1	NA	NA	NA	NA	
1888-05-26	 2	NA	NA	NA	NA	
1888-05-26	 3	NA	NA	NA	NA	
1888-05-26	 4	62	57	62	30.54	
1888-05-26	 5	NA	NA	NA	NA	
1888-05-26	 6	62	57	62	30.53	
1888-05-26	 7	NA	NA	NA	NA	
1888-05-26	 8	55	57	55	30.50	
1888-05-26	 9	NA	NA	NA	NA	
1888-05-26	10	55	57	55	30.50	
1888-05-26	11	NA	NA	NA	NA	
1888-05-26	12	NA	NA	NA	NA	
1888-05-26	13	NA	NA	NA	NA	
1888-05-26	14	NA	NA	NA	NA	
1888-05-26	15	NA	NA	NA	NA	
1888-05-26	16	62	57	62	30.54	
1888-05-26	17	NA	NA	NA	NA	
1888-05-26	18	62	57	62	30.53	
1888-05-26	19	NA	NA	NA	NA	
1888-05-26	20	55	57	55	30.50	
1888-05-26	21	NA	NA	NA	NA	
1888-05-26	22	55	57	55	30.50	
1888-05-26	23	NA	NA	NA	NA	
1888-05-26	24	54	57	55	30.50	
1888-05-26	 1	NA	NA	NA	NA	
1888-05-26	 2	NA	NA	NA	NA	
1888-05-26	 3	NA	NA	NA	NA	
1888-05-26	 4	NA	NA	NA	NA	
1888-05-26	 5	NA	NA	NA	NA	
1888-05-26	 6	NA	NA	NA	NA	
1888-05-26	 7	NA	NA	NA	NA	
1888-05-26	 8	NA	NA	NA	NA	
1888-05-26	 9	NA	NA	NA	NA	
1888-05-26	10	NA	NA	NA	NA	
1888-05-26	11	NA	NA	NA	NA	
1888-05-26	12	NA	NA	NA	NA	
1888-05-26	13	NA	NA	NA	NA	
1888-05-26	14	NA	NA	NA	NA	
1888-05-26	15	NA	NA	NA	NA	
1888-05-26	16	NA	NA	NA	NA	
1888-05-26	17	NA	NA	NA	NA	
1888-05-26	18	NA	NA	NA	NA	
1888-05-26	19	NA	NA	NA	NA	
1888-05-26	20	NA	NA	NA	NA	
1888-05-26	21	NA	NA	NA	NA	
1888-05-26	22	NA	NA	NA	NA	
1888-05-26	23	NA	NA	NA	NA	
1888-05-26	24	NA	NA	NA	NA	
1888-05-27	 1	NA	NA	NA	NA	
1888-05-27	 2	54	56	54	30.50	
1888-05-27	 3	NA	NA	NA	NA	
1888-05-27	 4	54	56	54	30.50	
1888-05-27	 5	NA	NA	NA	NA	
1888-05-27	 6	57	56	57	30.52	
1888-05-27	 7	NA	NA	NA	NA	
1888-05-27	 8	55	56	55	30.52	
1888-05-27	 9	NA	NA	NA	NA	
1888-05-27	10	55	58	55	30.54	
1888-05-27	11	NA	NA	NA	NA	
1888-05-27	12	55	58	55	30.54	
1888-05-27	13	NA	NA	NA	NA	
1888-05-27	14	55	58	55	30.52	
1888-05-27	15	NA	NA	NA	NA	
1888-05-27	16	55	58	55	30.51	
1888-05-27	17	NA	NA	NA	NA	
1888-05-27	18	55	58	55	30.50	
1888-05-27	19	NA	NA	NA	NA	
1888-05-27	20	55	58	55	30.50	
1888-05-27	21	NA	NA	NA	NA	
1888-05-27	22	55	58	55	30.50	
1888-05-27	23	NA	NA	NA	NA	
1888-05-27	24	54	58	54	30.50	
1888-05-27	 1	NA	NA	NA	NA	
1888-05-27	 2	NA	NA	NA	NA	
1888-05-27	 3	NA	NA	NA	NA	
1888-05-27	 4	NA	NA	NA	NA	
1888-05-27	 5	NA	NA	NA	NA	
1888-05-27	 6	NA	NA	NA	NA	
1888-05-27	 7	NA	NA	NA	NA	
1888-05-27	 8	NA	NA	NA	NA	
1888-05-27	 9	NA	NA	NA	NA	
1888-05-27	10	NA	NA	NA	NA	
1888-05-27	11	NA	NA	NA	NA	
1888-05-27	12	NA	NA	NA	NA	
1888-05-27	13	NA	NA	NA	NA	
1888-05-27	14	NA	NA	NA	NA	
1888-05-27	15	NA	NA	NA	NA	
1888-05-27	16	NA	NA	NA	NA	
1888-05-27	17	NA	NA	NA	NA	
1888-05-27	18	NA	NA	NA	NA	
1888-05-27	19	NA	NA	NA	NA	
1888-05-27	20	NA	NA	NA	NA	
1888-05-27	21	NA	NA	NA	NA	
1888-05-27	22	NA	NA	NA	NA	
1888-05-27	23	NA	NA	NA	NA	
1888-05-27	24	NA	NA	NA	NA	
1888-05-28	 1	NA	NA	NA	NA	
1888-05-28	 2	55	58	55	30.48	
1888-05-28	 3	NA	NA	NA	NA	
1888-05-28	 4	55	58	55	30.47	
1888-05-28	 5	NA	NA	NA	NA	
1888-05-28	 6	54	58	54	30.48	
1888-05-28	 7	NA	NA	NA	NA	
1888-05-28	 8	54	58	54	30.48	
1888-05-28	 9	NA	NA	NA	NA	
1888-05-28	10	55	58	55	30.50	
1888-05-28	11	NA	NA	NA	NA	
1888-05-28	12	55	58	55	30.50	
1888-05-28	13	NA	NA	NA	NA	
1888-05-28	14	67	58	67	30.50	
1888-05-28	15	NA	NA	NA	NA	
1888-05-28	16	65	58	64	30.49	
1888-05-28	17	NA	NA	NA	NA	
1888-05-28	18	62	58	62	30.45	
1888-05-28	19	NA	NA	NA	NA	
1888-05-28	20	56	58	56	30.40	
1888-05-28	21	NA	NA	NA	NA	
1888-05-28	22	55	58	55	30.40	
1888-05-28	23	NA	NA	NA	NA	
1888-05-28	24	55	58	55	30.34	
1888-05-28	 1	NA	NA	NA	NA	
1888-05-28	 2	NA	NA	NA	NA	
1888-05-28	 3	NA	NA	NA	NA	
1888-05-28	 4	NA	NA	NA	NA	
1888-05-28	 5	NA	NA	NA	NA	
1888-05-28	 6	NA	NA	NA	NA	
1888-05-28	 7	NA	NA	NA	NA	
1888-05-28	 8	NA	NA	NA	NA	
1888-05-28	 9	NA	NA	NA	NA	
1888-05-28	10	NA	NA	NA	NA	
1888-05-28	11	NA	NA	NA	NA	
1888-05-28	12	NA	NA	NA	NA	
1888-05-28	13	NA	NA	NA	NA	
1888-05-28	14	NA	NA	NA	NA	
1888-05-28	15	NA	NA	NA	NA	
1888-05-28	16	NA	NA	NA	NA	
1888-05-28	17	NA	NA	NA	NA	
1888-05-28	18	NA	NA	NA	NA	
1888-05-28	19	NA	NA	NA	NA	
1888-05-28	20	NA	NA	NA	NA	
1888-05-28	21	NA	NA	NA	NA	
1888-05-28	22	NA	NA	NA	NA	
1888-05-28	23	NA	NA	NA	NA	
1888-05-28	24	NA	NA	NA	NA	
1888-05-29	 1	NA	NA	NA	NA	
1888-05-29	 2	56	58	56	30.30	
1888-05-29	 3	NA	NA	NA	NA	
1888-05-29	 4	56	58	56	30.24	
1888-05-29	 5	NA	NA	NA	NA	
1888-05-29	 6	56	58	56	30.20	
1888-05-29	 7	NA	NA	NA	NA	
1888-05-29	 8	58	58	58	30.16	
1888-05-29	 9	NA	NA	NA	NA	
1888-05-29	10	58	58	58	30.10	
1888-05-29	11	NA	NA	NA	NA	
1888-05-29	12	58	58	58	30.04	
1888-05-29	13	NA	NA	NA	NA	
1888-05-29	14	60	58	60	29.98	
1888-05-29	15	NA	NA	NA	NA	
1888-05-29	16	NA	NA	NA	NA	
1888-05-29	17	62	58	62	29.96	
1888-05-29	18	NA	NA	NA	NA	
1888-05-29	19	NA	NA	NA	NA	
1888-05-29	20	58	58	58	29.98	
1888-05-29	21	NA	NA	NA	NA	
1888-05-29	22	59	58	59	29.98	
1888-05-29	23	NA	NA	NA	NA	
1888-05-29	24	58	58	58	29.98	
1888-05-29	 1	NA	NA	NA	NA	
1888-05-29	 2	NA	NA	NA	NA	
1888-05-29	 3	NA	NA	NA	NA	
1888-05-29	 4	NA	NA	NA	NA	
1888-05-29	 5	NA	NA	NA	NA	
1888-05-29	 6	NA	NA	NA	NA	
1888-05-29	 7	NA	NA	NA	NA	
1888-05-29	 8	NA	NA	NA	NA	
1888-05-29	 9	NA	NA	NA	NA	
1888-05-29	10	NA	NA	NA	NA	
1888-05-29	11	NA	NA	NA	NA	
1888-05-29	12	NA	NA	NA	NA	
1888-05-29	13	NA	NA	NA	NA	
1888-05-29	14	NA	NA	NA	NA	
1888-05-29	15	NA	NA	NA	NA	
1888-05-29	16	NA	NA	NA	NA	
1888-05-29	17	NA	NA	NA	NA	
1888-05-29	18	NA	NA	NA	NA	
1888-05-29	19	NA	NA	NA	NA	
1888-05-29	20	NA	NA	NA	NA	
1888-05-29	21	NA	NA	NA	NA	
1888-05-29	22	NA	NA	NA	NA	
1888-05-29	23	NA	NA	NA	NA	
1888-05-29	24	NA	NA	NA	NA	
1888-05-30	 1	NA	NA	NA	NA	
1888-05-30	 2	56	56	56	29.98	
1888-05-30	 3	NA	NA	NA	NA	
1888-05-30	 4	56	56	56	29.98	
1888-05-30	 5	NA	NA	NA	NA	
1888-05-30	 6	56	57	56	29.98	
1888-05-30	 7	NA	NA	NA	NA	
1888-05-30	 8	57	58	57	29.98	
1888-05-30	 9	NA	NA	NA	NA	
1888-05-30	10	60	57	60	29.96	
1888-05-30	11	NA	NA	NA	NA	
1888-05-30	12	60	57	60	29.96	
1888-05-30	13	NA	NA	NA	NA	
1888-05-30	14	58	57	58	29.90	
1888-05-30	15	NA	NA	NA	NA	
1888-05-30	16	57	57	57	29.88	
1888-05-30	17	NA	NA	NA	NA	
1888-05-30	18	57	57	57	29.84	
1888-05-30	19	NA	NA	NA	NA	
1888-05-30	20	57	57	57	29.84	
1888-05-30	21	NA	NA	NA	NA	
1888-05-30	22	57	57	57	29.84	
1888-05-30	23	NA	NA	NA	NA	
1888-05-30	24	54	57	54	29.84	
1888-05-30	 1	NA	NA	NA	NA	
1888-05-30	 2	NA	NA	NA	NA	
1888-05-30	 3	NA	NA	NA	NA	
1888-05-30	 4	NA	NA	NA	NA	
1888-05-30	 5	NA	NA	NA	NA	
1888-05-30	 6	NA	NA	NA	NA	
1888-05-30	 7	NA	NA	NA	NA	
1888-05-30	 8	NA	NA	NA	NA	
1888-05-30	 9	NA	NA	NA	NA	
1888-05-30	10	NA	NA	NA	NA	
1888-05-30	11	NA	NA	NA	NA	
1888-05-30	12	NA	NA	NA	NA	
1888-05-30	13	NA	NA	NA	NA	
1888-05-30	14	NA	NA	NA	NA	
1888-05-30	15	NA	NA	NA	NA	
1888-05-30	16	NA	NA	NA	NA	
1888-05-30	17	NA	NA	NA	NA	
1888-05-30	18	NA	NA	NA	NA	
1888-05-30	19	NA	NA	NA	NA	
1888-05-30	20	NA	NA	NA	NA	
1888-05-30	21	NA	NA	NA	NA	
1888-05-30	22	NA	NA	NA	NA	
1888-05-30	23	NA	NA	NA	NA	
1888-05-30	24	NA	NA	NA	NA	
1888-05-31	 1	NA	NA	NA	NA	
1888-05-31	 2	54	56	54	29.84	
1888-05-31	 3	NA	NA	NA	NA	
1888-05-31	 4	55	56	55	29.84	
1888-05-31	 5	NA	NA	NA	NA	
1888-05-31	 6	55	56	55	29.86	
1888-05-31	 7	NA	NA	NA	NA	
1888-05-31	 8	55	56	55	29.86	
1888-05-31	 9	NA	NA	NA	NA	
1888-05-31	10	57	56	57	29.90	
1888-05-31	11	NA	NA	NA	NA	
1888-05-31	12	62	56	62	29.95	
1888-05-31	13	NA	NA	NA	NA	
1888-05-31	14	63	56	63	29.95	
1888-05-31	15	NA	NA	NA	NA	
1888-05-31	16	64	56	64	29.97	
1888-05-31	17	NA	NA	NA	NA	
1888-05-31	18	60	56	60	29.97	
1888-05-31	19	NA	NA	NA	NA	
1888-05-31	20	58	56	58	29.98	
1888-05-31	21	NA	NA	NA	NA	
1888-05-31	22	60	56	60	29.99	
1888-05-31	23	NA	NA	NA	NA	
1888-05-31	24	58	56	58	29.99	
1888-05-31	 1	NA	NA	NA	NA	
1888-05-31	 2	NA	NA	NA	NA	
1888-05-31	 3	NA	NA	NA	NA	
1888-05-31	 4	NA	NA	NA	NA	
1888-05-31	 5	NA	NA	NA	NA	
1888-05-31	 6	NA	NA	NA	NA	
1888-05-31	 7	NA	NA	NA	NA	
1888-05-31	 8	NA	NA	NA	NA	
1888-05-31	 9	NA	NA	NA	NA	
1888-05-31	10	NA	NA	NA	NA	
1888-05-31	11	NA	NA	NA	NA	
1888-05-31	12	NA	NA	NA	NA	
1888-05-31	13	NA	NA	NA	NA	
1888-05-31	14	NA	NA	NA	NA	
1888-05-31	15	NA	NA	NA	NA	
1888-05-31	16	NA	NA	NA	NA	
1888-05-31	17	NA	NA	NA	NA	
1888-05-31	18	NA	NA	NA	NA	
1888-05-31	19	NA	NA	NA	NA	
1888-05-31	20	NA	NA	NA	NA	
1888-05-31	21	NA	NA	NA	NA	
1888-05-31	22	NA	NA	NA	NA	
1888-05-31	23	NA	NA	NA	NA	
1888-05-31	24	NA	NA	NA	NA	
1888-06-01	 1	NA	NA	NA	NA	
1888-06-01	 2	59	54	59	30.02	
1888-06-01	 3	NA	NA	NA	NA	
1888-06-01	 4	59	54	59	30.03	
1888-06-01	 5	NA	NA	NA	NA	
1888-06-01	 6	58	54	58	30.04	
1888-06-01	 7	NA	NA	NA	NA	
1888-06-01	 8	55	54	55	30.04	
1888-06-01	 9	NA	NA	NA	NA	
1888-06-01	10	55	54	55	30.06	
1888-06-01	11	NA	NA	NA	NA	
1888-06-01	12	56	54	56	30.06	
1888-06-01	13	NA	NA	NA	NA	
1888-06-01	14	56	54	56	30.10	
1888-06-01	15	NA	NA	NA	NA	
1888-06-01	16	54	54	54	30.10	
1888-06-01	17	NA	NA	NA	NA	
1888-06-01	18	51	56	51	30.08	
1888-06-01	19	NA	NA	NA	NA	
1888-06-01	20	51	56	51	30.10	
1888-06-01	21	NA	NA	NA	NA	
1888-06-01	22	51	56	51	30.12	
1888-06-01	23	NA	NA	NA	NA	
1888-06-01	24	51	56	51	30.13	
1888-06-01	 1	NA	NA	NA	NA	
1888-06-01	 2	NA	NA	NA	NA	
1888-06-01	 3	NA	NA	NA	NA	
1888-06-01	 4	NA	NA	NA	NA	
1888-06-01	 5	NA	NA	NA	NA	
1888-06-01	 6	NA	NA	NA	NA	
1888-06-01	 7	NA	NA	NA	NA	
1888-06-01	 8	NA	NA	NA	NA	
1888-06-01	 9	NA	NA	NA	NA	
1888-06-01	10	NA	NA	NA	NA	
1888-06-01	11	NA	NA	NA	NA	
1888-06-01	12	NA	NA	NA	NA	
1888-06-01	13	NA	NA	NA	NA	
1888-06-01	14	NA	NA	NA	NA	
1888-06-01	15	NA	NA	NA	NA	
1888-06-01	16	NA	NA	NA	NA	
1888-06-01	17	NA	NA	NA	NA	
1888-06-01	18	NA	NA	NA	NA	
1888-06-01	19	NA	NA	NA	NA	
1888-06-01	20	NA	NA	NA	NA	
1888-06-01	21	NA	NA	NA	NA	
1888-06-01	22	NA	NA	NA	NA	
1888-06-01	23	NA	NA	NA	NA	
1888-06-01	24	NA	NA	NA	NA	
1888-06-02	 1	NA	NA	NA	NA	
1888-06-02	 2	52	56	52	30.15	
1888-06-02	 3	NA	NA	NA	NA	
1888-06-02	 4	52	56	52	30.16	
1888-06-02	 5	NA	NA	NA	NA	
1888-06-02	 6	54	56	54	30.18	
1888-06-02	 7	NA	NA	NA	NA	
1888-06-02	 8	54	54	54	30.21	
1888-06-02	 9	NA	NA	NA	NA	
1888-06-02	10	55	54	55	30.22	
1888-06-02	11	NA	NA	NA	NA	
1888-06-02	12	57	54	57	30.24	
1888-06-02	13	NA	NA	NA	NA	
1888-06-02	14	61	54	61	30.28	
1888-06-02	15	NA	NA	NA	NA	
1888-06-02	16	57	54	57	30.24	
1888-06-02	17	NA	NA	NA	NA	
1888-06-02	18	57	54	57	30.23	
1888-06-02	19	NA	NA	NA	NA	
1888-06-02	20	55	54	55	30.23	
1888-06-02	21	NA	NA	NA	NA	
1888-06-02	22	52	54	52	30.22	
1888-06-02	23	NA	NA	NA	NA	
1888-06-02	24	51	54	51	30.20	
1888-06-02	 1	NA	NA	NA	NA	
1888-06-02	 2	NA	NA	NA	NA	
1888-06-02	 3	NA	NA	NA	NA	
1888-06-02	 4	NA	NA	NA	NA	
1888-06-02	 5	NA	NA	NA	NA	
1888-06-02	 6	NA	NA	NA	NA	
1888-06-02	 7	NA	NA	NA	NA	
1888-06-02	 8	NA	NA	NA	NA	
1888-06-02	 9	NA	NA	NA	NA	
1888-06-02	10	NA	NA	NA	NA	
1888-06-02	11	NA	NA	NA	NA	
1888-06-02	12	NA	NA	NA	NA	
1888-06-02	13	NA	NA	NA	NA	
1888-06-02	14	NA	NA	NA	NA	
1888-06-02	15	NA	NA	NA	NA	
1888-06-02	16	NA	NA	NA	NA	
1888-06-02	17	NA	NA	NA	NA	
1888-06-02	18	NA	NA	NA	NA	
1888-06-02	19	NA	NA	NA	NA	
1888-06-02	20	NA	NA	NA	NA	
1888-06-02	21	NA	NA	NA	NA	
1888-06-02	22	NA	NA	NA	NA	
1888-06-02	23	NA	NA	NA	NA	
1888-06-02	24	NA	NA	NA	NA	
1888-06-03	 1	NA	NA	NA	NA	
1888-06-03	 2	55	50	55	30.18	
1888-06-03	 3	NA	NA	NA	NA	
1888-06-03	 4	53	50	53	30.15	
1888-06-03	 5	NA	NA	NA	NA	
1888-06-03	 6	49	50	49	30.14	
1888-06-03	 7	NA	NA	NA	NA	
1888-06-03	 8	49	50	49	30.14	
1888-06-03	 9	NA	NA	NA	NA	
1888-06-03	10	52	54	52	30.16	
1888-06-03	11	NA	NA	NA	NA	
1888-06-03	12	52	54	52	30.18	
1888-06-03	13	NA	NA	NA	NA	
1888-06-03	14	54	54	54	30.22	
1888-06-03	15	NA	NA	NA	NA	
1888-06-03	16	55	54	55	30.25	
1888-06-03	17	NA	NA	NA	NA	
1888-06-03	18	54	54	54	30.26	
1888-06-03	19	NA	NA	NA	NA	
1888-06-03	20	49	54	49	30.29	
1888-06-03	21	NA	NA	NA	NA	
1888-06-03	22	49	54	49	30.34	
1888-06-03	23	NA	NA	NA	NA	
1888-06-03	24	49	54	49	30.37	
1888-06-03	 1	NA	NA	NA	NA	
1888-06-03	 2	NA	NA	NA	NA	
1888-06-03	 3	NA	NA	NA	NA	
1888-06-03	 4	NA	NA	NA	NA	
1888-06-03	 5	NA	NA	NA	NA	
1888-06-03	 6	NA	NA	NA	NA	
1888-06-03	 7	NA	NA	NA	NA	
1888-06-03	 8	NA	NA	NA	NA	
1888-06-03	 9	NA	NA	NA	NA	
1888-06-03	10	NA	NA	NA	NA	
1888-06-03	11	NA	NA	NA	NA	
1888-06-03	12	NA	NA	NA	NA	
1888-06-03	13	NA	NA	NA	NA	
1888-06-03	14	NA	NA	NA	NA	
1888-06-03	15	NA	NA	NA	NA	
1888-06-03	16	NA	NA	NA	NA	
1888-06-03	17	NA	NA	NA	NA	
1888-06-03	18	NA	NA	NA	NA	
1888-06-03	19	NA	NA	NA	NA	
1888-06-03	20	NA	NA	NA	NA	
1888-06-03	21	NA	NA	NA	NA	
1888-06-03	22	NA	NA	NA	NA	
1888-06-03	23	NA	NA	NA	NA	
1888-06-03	24	NA	NA	NA	NA	
1888-06-04	 1	NA	NA	NA	NA	
1888-06-04	 2	49	NA	49	30.40	
1888-06-04	 3	NA	NA	NA	NA	
1888-06-04	 4	49	NA	49	30.42	
1888-06-04	 5	NA	NA	NA	NA	
1888-06-04	 6	48	NA	48	30.45	
1888-06-04	 7	NA	NA	NA	NA	
1888-06-04	 8	58	NA	58	30.48	
1888-06-04	 9	NA	NA	NA	NA	
1888-06-04	10	58	NA	58	30.52	
1888-06-04	11	NA	NA	NA	NA	
1888-06-04	12	58	NA	58	30.53	
1888-06-04	13	NA	NA	NA	NA	
1888-06-04	14	63	NA	63	30.50	
1888-06-04	15	NA	NA	NA	NA	
1888-06-04	16	55	NA	55	30.48	
1888-06-04	17	NA	NA	NA	NA	
1888-06-04	18	54	NA	54	30.42	
1888-06-04	19	NA	NA	NA	NA	
1888-06-04	20	48	NA	48	30.37	
1888-06-04	21	NA	NA	NA	NA	
1888-06-04	22	47	NA	47	30.34	
1888-06-04	23	NA	NA	NA	NA	
1888-06-04	24	46	NA	46	30.26	
1888-06-04	 1	NA	NA	NA	NA	
1888-06-04	 2	NA	NA	NA	NA	
1888-06-04	 3	NA	NA	NA	NA	
1888-06-04	 4	NA	NA	NA	NA	
1888-06-04	 5	NA	NA	NA	NA	
1888-06-04	 6	NA	NA	NA	NA	
1888-06-04	 7	NA	NA	NA	NA	
1888-06-04	 8	NA	NA	NA	NA	
1888-06-04	 9	NA	NA	NA	NA	
1888-06-04	10	NA	NA	NA	NA	
1888-06-04	11	NA	NA	NA	NA	
1888-06-04	12	NA	NA	NA	NA	
1888-06-04	13	NA	NA	NA	NA	
1888-06-04	14	NA	NA	NA	NA	
1888-06-04	15	NA	NA	NA	NA	
1888-06-04	16	NA	NA	NA	NA	
1888-06-04	17	NA	NA	NA	NA	
1888-06-04	18	NA	NA	NA	NA	
1888-06-04	19	NA	NA	NA	NA	
1888-06-04	20	NA	NA	NA	NA	
1888-06-04	21	NA	NA	NA	NA	
1888-06-04	22	NA	NA	NA	NA	
1888-06-04	23	NA	NA	NA	NA	
1888-06-04	24	NA	NA	NA	NA	
1888-06-05	 1	NA	NA	NA	NA	
1888-06-05	 2	45	NA	45	30.20	
1888-06-05	 3	NA	NA	NA	NA	
1888-06-05	 4	46	NA	46	30.14	
1888-06-05	 5	NA	NA	NA	NA	
1888-06-05	 6	47	NA	47	30.09	
1888-06-05	 7	NA	NA	NA	NA	
1888-06-05	 8	47	NA	47	30.01	
1888-06-05	 9	NA	NA	NA	NA	
1888-06-05	10	47	NA	47	29.96	
1888-06-05	11	NA	NA	NA	NA	
