1912-01-06	13	NA	NA	NA	NA	
1912-01-06	14	55	48	NA	30.00	
1912-01-06	15	NA	NA	NA	NA	
1912-01-06	16	54	48	NA	29.98	
1912-01-06	17	NA	NA	NA	NA	
1912-01-06	18	54	48	NA	30.00	
1912-01-06	19	NA	NA	NA	NA	
1912-01-06	20	52	48	NA	30.00	
1912-01-06	21	NA	NA	NA	NA	
1912-01-06	22	49	48	NA	30.06	
1912-01-06	23	NA	NA	NA	NA	
1912-01-06	24	49	48	NA	30.07	
1912-01-07	 1	NA	NA	NA	NA	
1912-01-07	 2	NA	NA	NA	NA	
1912-01-07	 3	NA	NA	NA	NA	
1912-01-07	 4	NA	NA	NA	NA	
1912-01-07	 5	NA	NA	NA	NA	
1912-01-07	 6	NA	NA	NA	NA	
1912-01-07	 7	NA	NA	NA	NA	
1912-01-07	 8	NA	NA	NA	NA	
1912-01-07	 9	NA	NA	NA	NA	
1912-01-07	10	NA	NA	NA	NA	
1912-01-07	11	NA	NA	NA	NA	
1912-01-07	12	NA	NA	NA	NA	
1912-01-07	13	NA	NA	NA	NA	
1912-01-07	14	NA	NA	NA	NA	
1912-01-07	15	NA	NA	NA	NA	
1912-01-07	16	NA	NA	NA	NA	
1912-01-07	17	NA	NA	NA	NA	
1912-01-07	18	NA	NA	NA	NA	
1912-01-07	19	NA	NA	NA	NA	
1912-01-07	20	NA	NA	NA	NA	
1912-01-07	21	NA	NA	NA	NA	
1912-01-07	22	NA	NA	NA	NA	
1912-01-07	23	NA	NA	NA	NA	
1912-01-07	24	NA	NA	NA	NA	
1912-01-07	 1	NA	NA	NA	NA	
1912-01-07	 2	46	48	NA	30.08	
1912-01-07	 3	NA	NA	NA	NA	
1912-01-07	 4	46	48	NA	30.08	
1912-01-07	 5	NA	NA	NA	NA	
1912-01-07	 6	47	48	NA	30.10	
1912-01-07	 7	NA	NA	NA	NA	
1912-01-07	 8	48	48	NA	30.12	
1912-01-07	 9	NA	NA	NA	NA	
1912-01-07	10	50	48	NA	30.16	
1912-01-07	11	NA	NA	NA	NA	
1912-01-07	12	54	48	NA	30.15	
1912-01-07	13	NA	NA	NA	NA	
1912-01-07	14	50	NA	NA	30.14	
1912-01-07	15	NA	NA	NA	NA	
1912-01-07	16	50	48	NA	30.14	
1912-01-07	17	NA	NA	NA	NA	
1912-01-07	18	52	NA	NA	30.15	
1912-01-07	19	NA	NA	NA	NA	
1912-01-07	20	52	48	NA	30.15	
1912-01-07	21	NA	NA	NA	NA	
1912-01-07	22	52	NA	NA	30.14	
1912-01-07	23	NA	NA	NA	NA	
1912-01-07	24	52	48	NA	30.14	
1912-01-08	 1	NA	NA	NA	NA	
1912-01-08	 2	NA	NA	NA	NA	
1912-01-08	 3	NA	NA	NA	NA	
1912-01-08	 4	NA	NA	NA	NA	
1912-01-08	 5	NA	NA	NA	NA	
1912-01-08	 6	NA	NA	NA	NA	
1912-01-08	 7	NA	NA	NA	NA	
1912-01-08	 8	NA	NA	NA	NA	
1912-01-08	 9	NA	NA	NA	NA	
1912-01-08	10	NA	NA	NA	NA	
1912-01-08	11	NA	NA	NA	NA	
1912-01-08	12	NA	NA	NA	NA	
1912-01-08	13	NA	NA	NA	NA	
1912-01-08	14	NA	NA	NA	NA	
1912-01-08	15	NA	NA	NA	NA	
1912-01-08	16	NA	NA	NA	NA	
1912-01-08	17	NA	NA	NA	NA	
1912-01-08	18	NA	NA	NA	NA	
1912-01-08	19	NA	NA	NA	NA	
1912-01-08	20	NA	NA	NA	NA	
1912-01-08	21	NA	NA	NA	NA	
1912-01-08	22	NA	NA	NA	NA	
1912-01-08	23	NA	NA	NA	NA	
1912-01-08	24	NA	NA	NA	NA	
1912-01-08	 1	NA	NA	NA	NA	
1912-01-08	 2	54	48	NA	30.14	
1912-01-08	 3	NA	NA	NA	NA	
1912-01-08	 4	55	NA	NA	30.14	
1912-01-08	 5	NA	NA	NA	NA	
1912-01-08	 6	55	48	NA	30.12	
1912-01-08	 7	NA	NA	NA	NA	
1912-01-08	 8	55	48	NA	30.15	
1912-01-08	 9	NA	NA	NA	NA	
1912-01-08	10	54	49	NA	30.18	
1912-01-08	11	NA	NA	NA	NA	
1912-01-08	12	54	49	NA	30.15	
1912-01-08	13	NA	NA	NA	NA	
1912-01-08	14	56	49	NA	30.12	
1912-01-08	15	NA	NA	NA	NA	
1912-01-08	16	57	49	NA	30.12	
1912-01-08	17	NA	NA	NA	NA	
1912-01-08	18	57	49	NA	30.12	
1912-01-08	19	NA	NA	NA	NA	
1912-01-08	20	56	49	NA	30.12	
1912-01-08	21	NA	NA	NA	NA	
1912-01-08	22	57	49	NA	30.10	
1912-01-08	23	NA	NA	NA	NA	
1912-01-08	24	55	49	NA	30.08	
1912-01-09	 1	NA	NA	NA	NA	
1912-01-09	 2	NA	NA	NA	NA	
1912-01-09	 3	NA	NA	NA	NA	
1912-01-09	 4	NA	NA	NA	NA	
1912-01-09	 5	NA	NA	NA	NA	
1912-01-09	 6	NA	NA	NA	NA	
1912-01-09	 7	NA	NA	NA	NA	
1912-01-09	 8	NA	NA	NA	NA	
1912-01-09	 9	NA	NA	NA	NA	
1912-01-09	10	NA	NA	NA	NA	
1912-01-09	11	NA	NA	NA	NA	
1912-01-09	12	NA	NA	NA	NA	
1912-01-09	13	NA	NA	NA	NA	
1912-01-09	14	NA	NA	NA	NA	
1912-01-09	15	NA	NA	NA	NA	
1912-01-09	16	NA	NA	NA	NA	
1912-01-09	17	NA	NA	NA	NA	
1912-01-09	18	NA	NA	NA	NA	
1912-01-09	19	NA	NA	NA	NA	
1912-01-09	20	NA	NA	NA	NA	
1912-01-09	21	NA	NA	NA	NA	
1912-01-09	22	NA	NA	NA	NA	
1912-01-09	23	NA	NA	NA	NA	
1912-01-09	24	NA	NA	NA	NA	
1912-01-09	 1	NA	NA	NA	NA	
1912-01-09	 2	57	NA	NA	30.06	
1912-01-09	 3	NA	NA	NA	NA	
1912-01-09	 4	57	NA	NA	30.03	
1912-01-09	 5	NA	NA	NA	NA	
1912-01-09	 6	56	NA	NA	30.00	
1912-01-09	 7	NA	NA	NA	NA	
1912-01-09	 8	57	NA	NA	30.01	
1912-01-09	 9	NA	NA	NA	NA	
1912-01-09	10	59	NA	NA	30.05	
1912-01-09	11	NA	NA	NA	NA	
1912-01-09	12	62	NA	NA	30.05	
1912-01-09	13	NA	NA	NA	NA	
1912-01-09	14	63	NA	NA	30.03	
1912-01-09	15	NA	NA	NA	NA	
1912-01-09	16	62	NA	NA	30.02	
1912-01-09	17	NA	NA	NA	NA	
1912-01-09	18	57	NA	NA	30.02	
1912-01-09	19	NA	NA	NA	NA	
1912-01-09	20	56	NA	NA	30.04	
1912-01-09	21	NA	NA	NA	NA	
1912-01-09	22	56	NA	NA	30.06	
1912-01-09	23	NA	NA	NA	NA	
1912-01-09	24	55	NA	NA	30.08	
1912-01-10	 1	NA	NA	NA	NA	
1912-01-10	 2	NA	NA	NA	NA	
1912-01-10	 3	NA	NA	NA	NA	
1912-01-10	 4	NA	NA	NA	NA	
1912-01-10	 5	NA	NA	NA	NA	
1912-01-10	 6	NA	NA	NA	NA	
1912-01-10	 7	NA	NA	NA	NA	
1912-01-10	 8	NA	NA	NA	NA	
1912-01-10	 9	NA	NA	NA	NA	
1912-01-10	10	NA	NA	NA	NA	
1912-01-10	11	NA	NA	NA	NA	
1912-01-10	12	NA	NA	NA	NA	
1912-01-10	13	NA	NA	NA	NA	
1912-01-10	14	NA	NA	NA	NA	
1912-01-10	15	NA	NA	NA	NA	
1912-01-10	16	NA	NA	NA	NA	
1912-01-10	17	NA	NA	NA	NA	
1912-01-10	18	NA	NA	NA	NA	
1912-01-10	19	NA	NA	NA	NA	
1912-01-10	20	NA	NA	NA	NA	
1912-01-10	21	NA	NA	NA	NA	
1912-01-10	22	NA	NA	NA	NA	
1912-01-10	23	NA	NA	NA	NA	
1912-01-10	24	NA	NA	NA	NA	
1912-01-10	 1	NA	NA	NA	NA	
1912-01-10	 2	55	NA	NA	30.10	
1912-01-10	 3	NA	NA	NA	NA	
1912-01-10	 4	55	NA	NA	30.11	
1912-01-10	 5	NA	NA	NA	NA	
1912-01-10	 6	55	NA	NA	30.16	
1912-01-10	 7	NA	NA	NA	NA	
1912-01-10	 8	57	NA	NA	30.20	
1912-01-10	 9	NA	NA	NA	NA	
1912-01-10	10	57	NA	NA	30.24	
1912-01-10	11	NA	NA	NA	NA	
1912-01-10	12	59	NA	NA	30.27	
1912-01-10	13	NA	NA	NA	NA	
1912-01-10	14	54	NA	NA	30.26	
1912-01-10	15	NA	NA	NA	NA	
1912-01-10	16	55	NA	NA	30.26	
1912-01-10	17	NA	NA	NA	NA	
1912-01-10	18	53	NA	NA	30.30	
1912-01-10	19	NA	NA	NA	NA	
1912-01-10	20	53	NA	NA	30.32	
1912-01-10	21	NA	NA	NA	NA	
1912-01-10	22	55	NA	NA	30.36	
1912-01-10	23	NA	NA	NA	NA	
1912-01-10	24	52	NA	NA	30.36	
1912-01-11	 1	NA	NA	NA	NA	
1912-01-11	 2	NA	NA	NA	NA	
1912-01-11	 3	NA	NA	NA	NA	
1912-01-11	 4	NA	NA	NA	NA	
1912-01-11	 5	NA	NA	NA	NA	
1912-01-11	 6	NA	NA	NA	NA	
1912-01-11	 7	NA	NA	NA	NA	
1912-01-11	 8	NA	NA	NA	NA	
1912-01-11	 9	NA	NA	NA	NA	
1912-01-11	10	NA	NA	NA	NA	
1912-01-11	11	NA	NA	NA	NA	
1912-01-11	12	NA	NA	NA	NA	
1912-01-11	13	NA	NA	NA	NA	
1912-01-11	14	NA	NA	NA	NA	
1912-01-11	15	NA	NA	NA	NA	
1912-01-11	16	NA	NA	NA	NA	
1912-01-11	17	NA	NA	NA	NA	
1912-01-11	18	NA	NA	NA	NA	
1912-01-11	19	NA	NA	NA	NA	
1912-01-11	20	NA	NA	NA	NA	
1912-01-11	21	NA	NA	NA	NA	
1912-01-11	22	NA	NA	NA	NA	
1912-01-11	23	NA	NA	NA	NA	
1912-01-11	24	NA	NA	NA	NA	
1912-01-11	 1	NA	NA	NA	NA	
1912-01-11	 2	51	NA	NA	30.42	
1912-01-11	 3	NA	NA	NA	NA	
1912-01-11	 4	52	NA	NA	30.43	
1912-01-11	 5	NA	NA	NA	NA	
1912-01-11	 6	52	NA	NA	30.40	
1912-01-11	 7	NA	NA	NA	NA	
1912-01-11	 8	52	NA	NA	30.41	
1912-01-11	 9	NA	NA	NA	NA	
1912-01-11	10	58	NA	NA	30.48	
1912-01-11	11	NA	NA	NA	NA	
1912-01-11	12	59	NA	NA	30.46	
1912-01-11	13	NA	NA	NA	NA	
1912-01-11	14	69	NA	NA	30.46	
1912-01-11	15	NA	NA	NA	NA	
1912-01-11	16	61	NA	NA	30.44	
1912-01-11	17	NA	NA	NA	NA	
1912-01-11	18	57	NA	NA	30.44	
1912-01-11	19	NA	NA	NA	NA	
1912-01-11	20	54	NA	NA	30.44	
1912-01-11	21	NA	NA	NA	NA	
1912-01-11	22	52	NA	NA	30.44	
1912-01-11	23	NA	NA	NA	NA	
1912-01-11	24	50	NA	NA	30.44	
1912-01-12	 1	NA	NA	NA	NA	
1912-01-12	 2	NA	NA	NA	NA	
1912-01-12	 3	NA	NA	NA	NA	
1912-01-12	 4	NA	NA	NA	NA	
1912-01-12	 5	NA	NA	NA	NA	
1912-01-12	 6	NA	NA	NA	NA	
1912-01-12	 7	NA	NA	NA	NA	
1912-01-12	 8	NA	NA	NA	NA	
1912-01-12	 9	NA	NA	NA	NA	
1912-01-12	10	NA	NA	NA	NA	
1912-01-12	11	NA	NA	NA	NA	
1912-01-12	12	NA	NA	NA	NA	
1912-01-12	13	NA	NA	NA	NA	
1912-01-12	14	NA	NA	NA	NA	
1912-01-12	15	NA	NA	NA	NA	
1912-01-12	16	NA	NA	NA	NA	
1912-01-12	17	NA	NA	NA	NA	
1912-01-12	18	NA	NA	NA	NA	
1912-01-12	19	NA	NA	NA	NA	
1912-01-12	20	NA	NA	NA	NA	
1912-01-12	21	NA	NA	NA	NA	
1912-01-12	22	NA	NA	NA	NA	
1912-01-12	23	NA	NA	NA	NA	
1912-01-12	24	NA	NA	NA	NA	
1912-01-12	 1	NA	NA	NA	NA	
1912-01-12	 2	50	NA	NA	30.48	
1912-01-12	 3	NA	NA	NA	NA	
1912-01-12	 4	54	NA	NA	30.48	
1912-01-12	 5	NA	NA	NA	NA	
1912-01-12	 6	53	NA	NA	30.45	
1912-01-12	 7	NA	NA	NA	NA	
1912-01-12	 8	52	NA	NA	30.45	
1912-01-12	 9	NA	NA	NA	NA	
1912-01-12	10	53	NA	NA	30.48	
1912-01-12	11	NA	NA	NA	NA	
1912-01-12	12	60	NA	NA	30.45	
1912-01-12	13	NA	NA	NA	NA	
1912-01-12	14	61	NA	NA	30.42	
1912-01-12	15	NA	NA	NA	NA	
1912-01-12	16	62	NA	NA	30.40	
1912-01-12	17	NA	NA	NA	NA	
1912-01-12	18	57	NA	NA	30.38	
1912-01-12	19	NA	NA	NA	NA	
1912-01-12	20	53	NA	NA	30.40	
1912-01-12	21	NA	NA	NA	NA	
1912-01-12	22	50	NA	NA	30.41	
1912-01-12	23	NA	NA	NA	NA	
1912-01-12	24	50	NA	NA	30.36	
1912-01-13	 1	NA	NA	NA	NA	
1912-01-13	 2	NA	NA	NA	NA	
1912-01-13	 3	NA	NA	NA	NA	
1912-01-13	 4	NA	NA	NA	NA	
1912-01-13	 5	NA	NA	NA	NA	
1912-01-13	 6	NA	NA	NA	NA	
1912-01-13	 7	NA	NA	NA	NA	
1912-01-13	 8	NA	NA	NA	NA	
1912-01-13	 9	NA	NA	NA	NA	
1912-01-13	10	NA	NA	NA	NA	
1912-01-13	11	NA	NA	NA	NA	
1912-01-13	12	NA	NA	NA	NA	
1912-01-13	13	NA	NA	NA	NA	
1912-01-13	14	NA	NA	NA	NA	
1912-01-13	15	NA	NA	NA	NA	
1912-01-13	16	NA	NA	NA	NA	
1912-01-13	17	NA	NA	NA	NA	
1912-01-13	18	NA	NA	NA	NA	
1912-01-13	19	NA	NA	NA	NA	
1912-01-13	20	NA	NA	NA	NA	
1912-01-13	21	NA	NA	NA	NA	
1912-01-13	22	NA	NA	NA	NA	
1912-01-13	23	NA	NA	NA	NA	
1912-01-13	24	NA	NA	NA	NA	
1912-01-13	 1	NA	NA	NA	NA	
1912-01-13	 2	49	NA	NA	30.34	
1912-01-13	 3	NA	NA	NA	NA	
1912-01-13	 4	47	NA	NA	30.32	
1912-01-13	 5	NA	NA	NA	NA	
1912-01-13	 6	48	NA	NA	30.30	
1912-01-13	 7	NA	NA	NA	NA	
1912-01-13	 8	50	NA	NA	30.30	
1912-01-13	 9	NA	NA	NA	NA	
1912-01-13	10	54	NA	NA	30.29	
1912-01-13	11	NA	NA	NA	NA	
1912-01-13	12	57	NA	NA	30.24	
1912-01-13	13	NA	NA	NA	NA	
1912-01-13	14	61	NA	NA	30.21	
1912-01-13	15	NA	NA	NA	NA	
1912-01-13	16	61	NA	NA	30.19	
1912-01-13	17	NA	NA	NA	NA	
1912-01-13	18	59	NA	NA	30.16	
1912-01-13	19	NA	NA	NA	NA	
1912-01-13	20	55	NA	NA	30.16	
1912-01-13	21	NA	NA	NA	NA	
1912-01-13	22	53	NA	NA	30.16	
1912-01-13	23	NA	NA	NA	NA	
1912-01-13	24	54	NA	NA	30.12	
1912-01-14	 1	NA	NA	NA	NA	
1912-01-14	 2	NA	NA	NA	NA	
1912-01-14	 3	NA	NA	NA	NA	
1912-01-14	 4	NA	NA	NA	NA	
