1926-01-04	 1	NA	NA	NA	NA	
1926-01-04	 2	NA	NA	NA	NA	
1926-01-04	 3	NA	NA	NA	NA	
1926-01-04	 4	50	47	NA	30.09	
1926-01-04	 5	NA	NA	NA	NA	
1926-01-04	 6	NA	NA	NA	NA	
1926-01-04	 7	NA	NA	NA	NA	
1926-01-04	 8	52	51	NA	30.18	
1926-01-04	 9	NA	NA	NA	NA	
1926-01-04	10	NA	NA	NA	NA	
1926-01-04	11	NA	NA	NA	NA	
1926-01-04	12	60	56	NA	30.17	
1926-01-04	13	NA	NA	NA	NA	
1926-01-04	14	NA	NA	NA	NA	
1926-01-04	15	NA	NA	NA	NA	
1926-01-04	16	63	60	NA	30.14	
1926-01-04	17	NA	NA	NA	NA	
1926-01-04	18	NA	NA	NA	NA	
1926-01-04	19	NA	NA	NA	NA	
1926-01-04	20	56	53	NA	30.22	
1926-01-04	21	NA	NA	NA	NA	
1926-01-04	22	NA	NA	NA	NA	
1926-01-04	23	NA	NA	NA	NA	
1926-01-04	24	49	48	NA	30.26	
1926-01-04	 1	NA	NA	NA	NA	
1926-01-04	 2	NA	NA	NA	NA	
1926-01-04	 3	NA	NA	NA	NA	
1926-01-04	 4	NA	NA	NA	NA	
1926-01-04	 5	NA	NA	NA	NA	
1926-01-04	 6	NA	NA	NA	NA	
1926-01-04	 7	NA	NA	NA	NA	
1926-01-04	 8	NA	NA	NA	NA	
1926-01-04	 9	NA	NA	NA	NA	
1926-01-04	10	NA	NA	NA	NA	
1926-01-04	11	NA	NA	NA	NA	
1926-01-04	12	NA	NA	NA	NA	
1926-01-04	13	NA	NA	NA	NA	
1926-01-04	14	NA	NA	NA	NA	
1926-01-04	15	NA	NA	NA	NA	
1926-01-04	16	NA	NA	NA	NA	
1926-01-04	17	NA	NA	NA	NA	
1926-01-04	18	NA	NA	NA	NA	
1926-01-04	19	NA	NA	NA	NA	
1926-01-04	20	NA	NA	NA	NA	
1926-01-04	21	NA	NA	NA	NA	
1926-01-04	22	NA	NA	NA	NA	
1926-01-04	23	NA	NA	NA	NA	
1926-01-04	24	NA	NA	NA	NA	
1926-01-05	 1	49	46	NA	30.26	
1926-01-05	 2	49	47	NA	30.28	
1926-01-05	 3	48	46	NA	30.29	
1926-01-05	 4	48	46	NA	30.30	
1926-01-05	 5	46	44	NA	30.31	
1926-01-05	 6	45	43	NA	30.32	
1926-01-05	 7	45	42	NA	30.35	
1926-01-05	 8	52	48	NA	30.38	
1926-01-05	 9	54	50	NA	30.40	
1926-01-05	10	59	56	NA	30.39	
1926-01-05	11	61	57	NA	30.39	
1926-01-05	12	62	61	NA	30.36	
1926-01-05	13	62	58	NA	30.36	
1926-01-05	14	63	60	NA	30.34	
1926-01-05	15	62	59	NA	30.34	
1926-01-05	16	64	60	NA	30.35	
1926-01-05	17	64	56	NA	30.36	
1926-01-05	18	65	55	NA	30.37	
1926-01-05	19	65	57	NA	30.38	
1926-01-05	20	64	56	NA	30.37	
1926-01-05	21	63	55	NA	30.37	
1926-01-05	22	63	55	NA	30.37	
1926-01-05	23	59	55	NA	30.36	
1926-01-05	24	58	54	NA	30.35	
1926-01-05	 1	NA	NA	NA	NA	
1926-01-05	 2	NA	NA	NA	NA	
1926-01-05	 3	NA	NA	NA	NA	
1926-01-05	 4	NA	NA	NA	NA	
1926-01-05	 5	NA	NA	NA	NA	
1926-01-05	 6	NA	NA	NA	NA	
1926-01-05	 7	NA	NA	NA	NA	
1926-01-05	 8	NA	NA	NA	NA	
1926-01-05	 9	NA	NA	NA	NA	
1926-01-05	10	NA	NA	NA	NA	
1926-01-05	11	NA	NA	NA	NA	
1926-01-05	12	NA	NA	NA	NA	
1926-01-05	13	NA	NA	NA	NA	
1926-01-05	14	NA	NA	NA	NA	
1926-01-05	15	NA	NA	NA	NA	
1926-01-05	16	NA	NA	NA	NA	
1926-01-05	17	NA	NA	NA	NA	
1926-01-05	18	NA	NA	NA	NA	
1926-01-05	19	NA	NA	NA	NA	
1926-01-05	20	NA	NA	NA	NA	
1926-01-05	21	NA	NA	NA	NA	
1926-01-05	22	NA	NA	NA	NA	
1926-01-05	23	NA	NA	NA	NA	
1926-01-05	24	NA	NA	NA	NA	
1926-01-06	 1	59	58	NA	30.34	
1926-01-06	 2	58	57	NA	30.32	
1926-01-06	 3	58	56	NA	30.32	
1926-01-06	 4	58	55	NA	30.32	
1926-01-06	 5	58	54	NA	30.30	
1926-01-06	 6	58	54	NA	30.30	
1926-01-06	 7	58	54	NA	30.31	
1926-01-06	 8	62	59	NA	30.32	
1926-01-06	 9	63	59	NA	30.34	
1926-01-06	10	65	61	NA	30.35	
1926-01-06	11	67	62	NA	30.32	
1926-01-06	12	61	57	NA	30.28	
1926-01-06	13	62	58	NA	30.24	
1926-01-06	14	66	60	NA	30.22	
1926-01-06	15	63	59	NA	30.22	
1926-01-06	16	64	59	NA	30.22	
1926-01-06	17	63	60	NA	30.21	
1926-01-06	18	62	59	NA	30.22	
1926-01-06	19	65	56	NA	30.22	
1926-01-06	20	63	60	NA	30.24	
1926-01-06	21	63	58	NA	30.25	
1926-01-06	22	66	57	NA	30.25	
1926-01-06	23	72	58	NA	30.24	
1926-01-06	24	71	59	NA	30.23	
1926-01-06	 1	NA	NA	NA	NA	
1926-01-06	 2	NA	NA	NA	NA	
1926-01-06	 3	NA	NA	NA	NA	
1926-01-06	 4	NA	NA	NA	NA	
1926-01-06	 5	NA	NA	NA	NA	
1926-01-06	 6	NA	NA	NA	NA	
1926-01-06	 7	NA	NA	NA	NA	
1926-01-06	 8	NA	NA	NA	NA	
1926-01-06	 9	NA	NA	NA	NA	
1926-01-06	10	NA	NA	NA	NA	
1926-01-06	11	NA	NA	NA	NA	
1926-01-06	12	NA	NA	NA	NA	
1926-01-06	13	NA	NA	NA	NA	
1926-01-06	14	NA	NA	NA	NA	
1926-01-06	15	NA	NA	NA	NA	
1926-01-06	16	NA	NA	NA	NA	
1926-01-06	17	NA	NA	NA	NA	
1926-01-06	18	NA	NA	NA	NA	
1926-01-06	19	NA	NA	NA	NA	
1926-01-06	20	NA	NA	NA	NA	
1926-01-06	21	NA	NA	NA	NA	
1926-01-06	22	NA	NA	NA	NA	
1926-01-06	23	NA	NA	NA	NA	
1926-01-06	24	NA	NA	NA	NA	
1926-01-07	 1	NA	NA	NA	NA	
1926-01-07	 2	NA	NA	NA	NA	
1926-01-07	 3	NA	NA	NA	NA	
1926-01-07	 4	70	60	NA	30.22	
1926-01-07	 5	NA	NA	NA	NA	
1926-01-07	 6	NA	NA	NA	NA	
1926-01-07	 7	NA	NA	NA	NA	
1926-01-07	 8	68	60	NA	.27	
1926-01-07	 9	68	64	NA	.28	
1926-01-07	10	68	64	NA	.30	
1926-01-07	11	69	63	NA	.28	
1926-01-07	12	74	69	NA	.26	
1926-01-07	13	81	76	NA	.24	
1926-01-07	14	83	78	NA	.23	
1926-01-07	15	85	77	NA	.23	
1926-01-07	16	75	65	NA	.22	
1926-01-07	17	NA	NA	NA	NA	
1926-01-07	18	NA	NA	NA	NA	
1926-01-07	19	NA	NA	NA	NA	
1926-01-07	20	63	57	NA	30.26	
1926-01-07	21	NA	NA	NA	NA	
1926-01-07	22	NA	NA	NA	NA	
1926-01-07	23	NA	NA	NA	NA	
1926-01-07	24	61	51	NA	.27	
1926-01-07	 1	NA	NA	NA	NA	
1926-01-07	 2	NA	NA	NA	NA	
1926-01-07	 3	NA	NA	NA	NA	
1926-01-07	 4	NA	NA	NA	NA	
1926-01-07	 5	NA	NA	NA	NA	
1926-01-07	 6	NA	NA	NA	NA	
1926-01-07	 7	NA	NA	NA	NA	
1926-01-07	 8	NA	NA	NA	NA	
1926-01-07	 9	NA	NA	NA	NA	
1926-01-07	10	NA	NA	NA	NA	
1926-01-07	11	NA	NA	NA	NA	
1926-01-07	12	NA	NA	NA	NA	
1926-01-07	13	NA	NA	NA	NA	
1926-01-07	14	NA	NA	NA	NA	
1926-01-07	15	NA	NA	NA	NA	
1926-01-07	16	NA	NA	NA	NA	
1926-01-07	17	NA	NA	NA	NA	
1926-01-07	18	NA	NA	NA	NA	
1926-01-07	19	NA	NA	NA	NA	
1926-01-07	20	NA	NA	NA	NA	
1926-01-07	21	NA	NA	NA	NA	
1926-01-07	22	NA	NA	NA	NA	
1926-01-07	23	NA	NA	NA	NA	
1926-01-07	24	NA	NA	NA	NA	
1926-01-08	 1	NA	NA	NA	NA	
1926-01-08	 2	NA	NA	NA	NA	
1926-01-08	 3	NA	NA	NA	NA	
1926-01-08	 4	60	59	NA	30.27	
1926-01-08	 5	NA	NA	NA	NA	
1926-01-08	 6	NA	NA	NA	NA	
1926-01-08	 7	NA	NA	NA	NA	
1926-01-08	 8	63	60	NA	30.27	
1926-01-08	 9	NA	NA	NA	NA	
1926-01-08	10	NA	NA	NA	NA	
1926-01-08	11	NA	NA	NA	NA	
1926-01-08	12	65	62	NA	30.28	
1926-01-08	13	NA	NA	NA	NA	
1926-01-08	14	NA	NA	NA	NA	
1926-01-08	15	NA	NA	NA	NA	
1926-01-08	16	65	62	NA	30.21	
1926-01-08	17	NA	NA	NA	NA	
1926-01-08	18	NA	NA	NA	NA	
1926-01-08	19	NA	NA	NA	NA	
1926-01-08	20	63	59	NA	30.24	
1926-01-08	21	NA	NA	NA	NA	
1926-01-08	22	NA	NA	NA	NA	
1926-01-08	23	NA	NA	NA	NA	
1926-01-08	24	58	55	NA	30.25	
1926-01-08	 1	NA	NA	NA	NA	
1926-01-08	 2	NA	NA	NA	NA	
1926-01-08	 3	NA	NA	NA	NA	
1926-01-08	 4	NA	NA	NA	NA	
1926-01-08	 5	NA	NA	NA	NA	
1926-01-08	 6	NA	NA	NA	NA	
1926-01-08	 7	NA	NA	NA	NA	
1926-01-08	 8	NA	NA	NA	NA	
1926-01-08	 9	NA	NA	NA	NA	
1926-01-08	10	NA	NA	NA	NA	
1926-01-08	11	NA	NA	NA	NA	
1926-01-08	12	NA	NA	NA	NA	
1926-01-08	13	NA	NA	NA	NA	
1926-01-08	14	NA	NA	NA	NA	
1926-01-08	15	NA	NA	NA	NA	
1926-01-08	16	NA	NA	NA	NA	
1926-01-08	17	NA	NA	NA	NA	
1926-01-08	18	NA	NA	NA	NA	
1926-01-08	19	NA	NA	NA	NA	
1926-01-08	20	NA	NA	NA	NA	
1926-01-08	21	NA	NA	NA	NA	
1926-01-08	22	NA	NA	NA	NA	
1926-01-08	23	NA	NA	NA	NA	
1926-01-08	24	NA	NA	NA	NA	
1926-01-09	 1	61	55	NA	30.24	
1926-01-09	 2	57	51	NA	30.24	
1926-01-09	 3	56	50	NA	30.23	
1926-01-09	 4	55	49	NA	30.24	
1926-01-09	 5	53	48	NA	30.24	
1926-01-09	 6	55	49	NA	30.25	
1926-01-09	 7	55	49	NA	30.26	
1926-01-09	 8	64	52	NA	30.30	
1926-01-09	 9	NA	NA	NA	NA	
1926-01-09	10	NA	NA	NA	NA	
1926-01-09	11	NA	NA	NA	NA	
1926-01-09	12	68	61	NA	30.25	
1926-01-09	13	NA	NA	NA	NA	
1926-01-09	14	NA	NA	NA	NA	
1926-01-09	15	NA	NA	NA	NA	
1926-01-09	16	70	64	NA	30.21	
1926-01-09	17	NA	NA	NA	NA	
1926-01-09	18	NA	NA	NA	NA	
1926-01-09	19	NA	NA	NA	NA	
1926-01-09	20	57	54	NA	30.22	
1926-01-09	21	NA	NA	NA	NA	
1926-01-09	22	NA	NA	NA	NA	
1926-01-09	23	NA	NA	NA	NA	
1926-01-09	24	50	47	NA	30.21	
1926-01-09	 1	NA	NA	NA	NA	
1926-01-09	 2	NA	NA	NA	NA	
1926-01-09	 3	NA	NA	NA	NA	
1926-01-09	 4	NA	NA	NA	NA	
1926-01-09	 5	NA	NA	NA	NA	
1926-01-09	 6	NA	NA	NA	NA	
1926-01-09	 7	NA	NA	NA	NA	
1926-01-09	 8	NA	NA	NA	NA	
1926-01-09	 9	NA	NA	NA	NA	
1926-01-09	10	NA	NA	NA	NA	
1926-01-09	11	NA	NA	NA	NA	
1926-01-09	12	NA	NA	NA	NA	
1926-01-09	13	NA	NA	NA	NA	
1926-01-09	14	NA	NA	NA	NA	
1926-01-09	15	NA	NA	NA	NA	
1926-01-09	16	NA	NA	NA	NA	
1926-01-09	17	NA	NA	NA	NA	
1926-01-09	18	NA	NA	NA	NA	
1926-01-09	19	NA	NA	NA	NA	
1926-01-09	20	NA	NA	NA	NA	
1926-01-09	21	NA	NA	NA	NA	
1926-01-09	22	NA	NA	NA	NA	
1926-01-09	23	NA	NA	NA	NA	
1926-01-09	24	NA	NA	NA	NA	
1926-01-10	 1	49	47	NA	30.21	
1926-01-10	 2	NA	NA	NA	NA	
1926-01-10	 3	NA	NA	NA	NA	
1926-01-10	 4	47	45	NA	30.20	
1926-01-10	 5	NA	NA	NA	NA	
1926-01-10	 6	NA	NA	NA	NA	
1926-01-10	 7	NA	NA	NA	NA	
1926-01-10	 8	53	50	NA	30.22	
1926-01-10	 9	NA	NA	NA	NA	
1926-01-10	10	NA	NA	NA	NA	
1926-01-10	11	NA	NA	NA	NA	
1926-01-10	12	64	60	NA	30.18	
1926-01-10	13	NA	NA	NA	NA	
1926-01-10	14	NA	NA	NA	NA	
1926-01-10	15	NA	NA	NA	NA	
1926-01-10	16	67	62	NA	30.10	
1926-01-10	17	NA	NA	NA	NA	
1926-01-10	18	NA	NA	NA	NA	
1926-01-10	19	NA	NA	NA	NA	
1926-01-10	20	55	53	NA	30.11	
1926-01-10	21	NA	NA	NA	NA	
1926-01-10	22	NA	NA	NA	NA	
1926-01-10	23	NA	NA	NA	NA	
1926-01-10	24	49	48	NA	30.14	
1926-01-10	 1	NA	NA	NA	NA	
1926-01-10	 2	NA	NA	NA	NA	
1926-01-10	 3	NA	NA	NA	NA	
1926-01-10	 4	NA	NA	NA	NA	
1926-01-10	 5	NA	NA	NA	NA	
1926-01-10	 6	NA	NA	NA	NA	
1926-01-10	 7	NA	NA	NA	NA	
1926-01-10	 8	NA	NA	NA	NA	
1926-01-10	 9	NA	NA	NA	NA	
1926-01-10	10	NA	NA	NA	NA	
1926-01-10	11	NA	NA	NA	NA	
1926-01-10	12	NA	NA	NA	NA	
1926-01-10	13	NA	NA	NA	NA	
1926-01-10	14	NA	NA	NA	NA	
1926-01-10	15	NA	NA	NA	NA	
1926-01-10	16	NA	NA	NA	NA	
1926-01-10	17	NA	NA	NA	NA	
1926-01-10	18	NA	NA	NA	NA	
1926-01-10	19	NA	NA	NA	NA	
1926-01-10	20	NA	NA	NA	NA	
1926-01-10	21	NA	NA	NA	NA	
1926-01-10	22	NA	NA	NA	NA	
1926-01-10	23	NA	NA	NA	NA	
1926-01-10	24	NA	NA	NA	NA	
1926-01-11	 1	NA	NA	NA	NA	
1926-01-11	 2	NA	NA	NA	NA	
1926-01-11	 3	NA	NA	NA	NA	
1926-01-11	 4	45	43	NA	30.14	
1926-01-11	 5	NA	NA	NA	NA	
1926-01-11	 6	NA	NA	NA	NA	
1926-01-11	 7	NA	NA	NA	NA	
1926-01-11	 8	46	44	NA	30.17	
1926-01-11	 9	56	54	NA	30.18	
1926-01-11	10	57	55	NA	30.18	
1926-01-11	11	59	57	NA	30.18	
1926-01-11	12	60	NA	NA	30.16	
1926-01-11	13	62	60	NA	30.14	
1926-01-11	14	63	61	NA	30.13	
1926-01-11	15	63	60	NA	30.12	
1926-01-11	16	62	59	NA	30.12	
1926-01-11	17	60	58	NA	30.13	
1926-01-11	18	NA	NA	NA	NA	
1926-01-11	19	NA	NA	NA	NA	
1926-01-11	20	59	57	NA	30.15	
1926-01-11	21	NA	NA	NA	NA	
1926-01-11	22	NA	NA	NA	NA	
1926-01-11	23	NA	NA	NA	NA	
1926-01-11	24	58	56	NA	30.18	
1926-01-11	 1	NA	NA	NA	NA	
1926-01-11	 2	NA	NA	NA	NA	
1926-01-11	 3	NA	NA	NA	NA	
1926-01-11	 4	NA	NA	NA	NA	
1926-01-11	 5	NA	NA	NA	NA	
1926-01-11	 6	NA	NA	NA	NA	
1926-01-11	 7	NA	NA	NA	NA	
1926-01-11	 8	NA	NA	NA	NA	
1926-01-11	 9	NA	NA	NA	NA	
1926-01-11	10	NA	NA	NA	NA	
1926-01-11	11	NA	NA	NA	NA	
1926-01-11	12	NA	NA	NA	NA	
1926-01-11	13	NA	NA	NA	NA	
1926-01-11	14	NA	NA	NA	NA	
1926-01-11	15	NA	NA	NA	NA	
1926-01-11	16	NA	NA	NA	NA	
1926-01-11	17	NA	NA	NA	NA	
1926-01-11	18	NA	NA	NA	NA	
1926-01-11	19	NA	NA	NA	NA	
1926-01-11	20	NA	NA	NA	NA	
1926-01-11	21	NA	NA	NA	NA	
1926-01-11	22	NA	NA	NA	NA	
1926-01-11	23	NA	NA	NA	NA	
1926-01-11	24	NA	NA	NA	NA	
1926-01-12	 1	NA	NA	NA	NA	
1926-01-12	 2	NA	NA	NA	NA	
1926-01-12	 3	NA	NA	NA	NA	
1926-01-12	 4	61	55	NA	30.18	
1926-01-12	 5	NA	NA	NA	NA	
1926-01-12	 6	NA	NA	NA	NA	
1926-01-12	 7	NA	NA	NA	NA	
1926-01-12	 8	66	57	NA	30.20	
1926-01-12	 9	NA	NA	NA	NA	
1926-01-12	10	NA	NA	NA	NA	
1926-01-12	11	NA	NA	NA	NA	
1926-01-12	12	66	62	NA	30.19	
1926-01-12	13	NA	NA	NA	NA	
1926-01-12	14	NA	NA	NA	NA	
1926-01-12	15	NA	NA	NA	NA	
1926-01-12	16	65	60	NA	30.16	
1926-01-12	17	NA	NA	NA	NA	
1926-01-12	18	NA	NA	NA	NA	
1926-01-12	19	NA	NA	NA	NA	
1926-01-12	20	60	56	NA	30.20	
1926-01-12	21	NA	NA	NA	NA	
1926-01-12	22	NA	NA	NA	NA	
1926-01-12	23	NA	NA	NA	NA	
1926-01-12	24	62	58	NA	30.20	
1926-01-12	 1	NA	NA	NA	NA	
1926-01-12	 2	NA	NA	NA	NA	
1926-01-12	 3	NA	NA	NA	NA	
1926-01-12	 4	NA	NA	NA	NA	
1926-01-12	 5	NA	NA	NA	NA	
1926-01-12	 6	NA	NA	NA	NA	
1926-01-12	 7	NA	NA	NA	NA	
1926-01-12	 8	NA	NA	NA	NA	
1926-01-12	 9	NA	NA	NA	NA	
1926-01-12	10	NA	NA	NA	NA	
1926-01-12	11	NA	NA	NA	NA	
1926-01-12	12	NA	NA	NA	NA	
1926-01-12	13	NA	NA	NA	NA	
1926-01-12	14	NA	NA	NA	NA	
1926-01-12	15	NA	NA	NA	NA	
1926-01-12	16	NA	NA	NA	NA	
1926-01-12	17	NA	NA	NA	NA	
1926-01-12	18	NA	NA	NA	NA	
1926-01-12	19	NA	NA	NA	NA	
1926-01-12	20	NA	NA	NA	NA	
1926-01-12	21	NA	NA	NA	NA	
1926-01-12	22	NA	NA	NA	NA	
1926-01-12	23	NA	NA	NA	NA	
1926-01-12	24	NA	NA	NA	NA	
1926-01-13	 1	62	59	NA	30.21	
1926-01-13	 2	62	59	NA	30.21	
1926-01-13	 3	62	59	NA	30.20	
1926-01-13	 4	61	58	NA	30.18	
1926-01-13	 5	61	57	NA	30.18	
1926-01-13	 6	62	57	NA	30.17	
1926-01-13	 7	62	58	NA	30.17	
1926-01-13	 8	62	58	NA	30.19	
1926-01-13	 9	64	61	NA	30.19	
1926-01-13	10	64	62	NA	30.20	
1926-01-13	11	70	66	NA	30.20	
1926-01-13	12	67	62	NA	30.19	
1926-01-13	13	63	58	NA	30.15	
1926-01-13	14	65	60	NA	30.14	
1926-01-13	15	62	58	NA	30.13	
1926-01-13	16	62	58	NA	30.12	
1926-01-13	17	63	60	NA	30.11	
1926-01-13	18	61	56	NA	30.11	
1926-01-13	19	59	58	NA	30.11	
1926-01-13	20	59	55	NA	30.12	
1926-01-13	21	59	55	NA	30.13	
1926-01-13	22	59	55	NA	30.14	
1926-01-13	23	59	55	NA	30.14	
1926-01-13	24	58	55	NA	30.12	
1926-01-13	 1	NA	NA	NA	NA	
1926-01-13	 2	NA	NA	NA	NA	
1926-01-13	 3	NA	NA	NA	NA	
1926-01-13	 4	NA	NA	NA	NA	
1926-01-13	 5	NA	NA	NA	NA	
1926-01-13	 6	NA	NA	NA	NA	
1926-01-13	 7	NA	NA	NA	NA	
1926-01-13	 8	NA	NA	NA	NA	
1926-01-13	 9	NA	NA	NA	NA	
1926-01-13	10	NA	NA	NA	NA	
1926-01-13	11	NA	NA	NA	NA	
1926-01-13	12	NA	NA	NA	NA	
1926-01-13	13	NA	NA	NA	NA	
1926-01-13	14	NA	NA	NA	NA	
1926-01-13	15	NA	NA	NA	NA	
1926-01-13	16	NA	NA	NA	NA	
1926-01-13	17	NA	NA	NA	NA	
1926-01-13	18	NA	NA	NA	NA	
1926-01-13	19	NA	NA	NA	NA	
1926-01-13	20	NA	NA	NA	NA	
1926-01-13	21	NA	NA	NA	NA	
1926-01-13	22	NA	NA	NA	NA	
1926-01-13	23	NA	NA	NA	NA	
1926-01-13	24	NA	NA	NA	NA	
1926-01-14	 1	58	54	NA	30.12	
1926-01-14	 2	58	54	NA	30.12	
1926-01-14	 3	58	54	NA	30.12	
1926-01-14	 4	57	54	NA	30.11	
1926-01-14	 5	57	54	NA	30.10	
1926-01-14	 6	57	54	NA	30.10	
1926-01-14	 7	59	55	NA	30.08	
1926-01-14	 8	60	56	NA	30.10	
1926-01-14	 9	59	55	NA	30.10	
