1924-04-17	 2	NA	NA	NA	NA	
1924-04-17	 3	NA	NA	NA	NA	
1924-04-17	 4	NA	NA	NA	NA	
1924-04-17	 5	NA	NA	NA	NA	
1924-04-17	 6	NA	NA	NA	NA	
1924-04-17	 7	NA	NA	NA	NA	
1924-04-17	 8	NA	NA	NA	NA	
1924-04-17	 9	NA	NA	NA	NA	
1924-04-17	10	NA	NA	NA	NA	
1924-04-17	11	NA	NA	NA	NA	
1924-04-17	12	NA	NA	NA	NA	
1924-04-17	13	NA	NA	NA	NA	
1924-04-17	14	NA	NA	NA	NA	
1924-04-17	15	NA	NA	NA	NA	
1924-04-17	16	NA	NA	NA	NA	
1924-04-17	17	NA	NA	NA	NA	
1924-04-17	18	NA	NA	NA	NA	
1924-04-17	19	NA	NA	NA	NA	
1924-04-17	20	NA	NA	NA	NA	
1924-04-17	21	NA	NA	NA	NA	
1924-04-17	22	NA	NA	NA	NA	
1924-04-17	23	NA	NA	NA	NA	
1924-04-17	24	NA	NA	NA	NA	
1924-04-18	 1	39	39	NA	30.01	
1924-04-18	 2	39	39	NA	30.04	
1924-04-18	 3	39	39	NA	30.07	
1924-04-18	 4	39	40	NA	30.04	
1924-04-18	 5	38	39	NA	30.15	
1924-04-18	 6	40	39	NA	30.19	
1924-04-18	 7	40	38	NA	30.20	
1924-04-18	 8	37	36	NA	30.23	
1924-04-18	 9	37	36	NA	30.23	
1924-04-18	10	39	34	NA	30.24	
1924-04-18	11	39	39	NA	30.25	
1924-04-18	12	40	40	NA	30.29	
1924-04-18	13	46	41	NA	30.29	
1924-04-18	14	49	44	NA	30.29	
1924-04-18	15	51	46	NA	30.30	
1924-04-18	16	51	47	NA	30.30	
1924-04-18	17	48	44	NA	30.31	
1924-04-18	18	49	45	NA	30.31	
1924-04-18	19	48	44	NA	30.29	
1924-04-18	20	44	41	NA	30.30	
1924-04-18	21	41	40	NA	30.30	
1924-04-18	22	43	42	NA	30.31	
1924-04-18	23	42	40	NA	30.31	
1924-04-18	24	40	39	NA	30.31	
1924-04-18	 1	NA	NA	NA	NA	
1924-04-18	 2	NA	NA	NA	NA	
1924-04-18	 3	NA	NA	NA	NA	
1924-04-18	 4	NA	NA	NA	NA	
1924-04-18	 5	NA	NA	NA	NA	
1924-04-18	 6	NA	NA	NA	NA	
1924-04-18	 7	NA	NA	NA	NA	
1924-04-18	 8	NA	NA	NA	NA	
1924-04-18	 9	NA	NA	NA	NA	
1924-04-18	10	NA	NA	NA	NA	
1924-04-18	11	NA	NA	NA	NA	
1924-04-18	12	NA	NA	NA	NA	
1924-04-18	13	NA	NA	NA	NA	
1924-04-18	14	NA	NA	NA	NA	
1924-04-18	15	NA	NA	NA	NA	
1924-04-18	16	NA	NA	NA	NA	
1924-04-18	17	NA	NA	NA	NA	
1924-04-18	18	NA	NA	NA	NA	
1924-04-18	19	NA	NA	NA	NA	
1924-04-18	20	NA	NA	NA	NA	
1924-04-18	21	NA	NA	NA	NA	
1924-04-18	22	NA	NA	NA	NA	
1924-04-18	23	NA	NA	NA	NA	
1924-04-18	24	NA	NA	NA	NA	
1924-04-19	 1	NA	NA	NA	NA	
1924-04-19	 2	NA	NA	NA	NA	
1924-04-19	 3	NA	NA	NA	NA	
1924-04-19	 4	40	38	NA	30.29	
1924-04-19	 5	40	38	NA	30.29	
1924-04-19	 6	40	39	NA	30.30	
1924-04-19	 7	39	38	NA	30.29	
1924-04-19	 8	37	36	NA	30.29	
1924-04-19	 9	46	44	NA	30.28	
1924-04-19	10	48	46	NA	30.27	
1924-04-19	11	49	47	NA	30.26	
1924-04-19	12	54	50	NA	30.25	
1924-04-19	13	48	45	NA	30.25	
1924-04-19	14	48	46	NA	30.22	
1924-04-19	15	46	45	NA	30.21	
1924-04-19	16	40	39	NA	30.19	
1924-04-19	17	45	43	NA	30.17	
1924-04-19	18	44	42	NA	30.17	
1924-04-19	19	41	39	NA	30.13	
1924-04-19	20	39	37	NA	30.11	
1924-04-19	21	NA	NA	NA	NA	
1924-04-19	22	NA	NA	NA	NA	
1924-04-19	23	NA	NA	NA	NA	
1924-04-19	24	37	35	NA	30.01	
1924-04-19	 1	NA	NA	NA	NA	
1924-04-19	 2	NA	NA	NA	NA	
1924-04-19	 3	NA	NA	NA	NA	
1924-04-19	 4	NA	NA	NA	NA	
1924-04-19	 5	NA	NA	NA	NA	
1924-04-19	 6	NA	NA	NA	NA	
1924-04-19	 7	NA	NA	NA	NA	
1924-04-19	 8	NA	NA	NA	NA	
1924-04-19	 9	NA	NA	NA	NA	
1924-04-19	10	NA	NA	NA	NA	
1924-04-19	11	NA	NA	NA	NA	
1924-04-19	12	NA	NA	NA	NA	
1924-04-19	13	NA	NA	NA	NA	
1924-04-19	14	NA	NA	NA	NA	
1924-04-19	15	NA	NA	NA	NA	
1924-04-19	16	NA	NA	NA	NA	
1924-04-19	17	NA	NA	NA	NA	
1924-04-19	18	NA	NA	NA	NA	
1924-04-19	19	NA	NA	NA	NA	
1924-04-19	20	NA	NA	NA	NA	
1924-04-19	21	NA	NA	NA	NA	
1924-04-19	22	NA	NA	NA	NA	
1924-04-19	23	NA	NA	NA	NA	
1924-04-19	24	NA	NA	NA	NA	
1924-04-20	 1	NA	NA	NA	NA	
1924-04-20	 2	NA	NA	NA	NA	
1924-04-20	 3	NA	NA	NA	NA	
1924-04-20	 4	NA	NA	NA	29.94	
1924-04-20	 5	NA	NA	NA	NA	
1924-04-20	 6	NA	NA	NA	NA	
1924-04-20	 7	NA	NA	NA	NA	
1924-04-20	 8	NA	NA	NA	29.78	
1924-04-20	 9	42	42	NA	29.75	
1924-04-20	10	42	42	NA	29.75	
1924-04-20	11	45	44	NA	29.75	
1924-04-20	12	45	44	NA	29.77	
1924-04-20	13	50	47	NA	29.78	
1924-04-20	14	52	49	NA	29.78	
1924-04-20	15	44	41	NA	29.79	
1924-04-20	16	45	41	NA	29.82	
1924-04-20	17	41	38	NA	29.85	
1924-04-20	18	40	37	NA	29.86	
1924-04-20	19	43	39	NA	29.83	
1924-04-20	20	41	36	NA	29.85	
1924-04-20	21	41	40	NA	29.85	
1924-04-20	22	41	40	NA	29.85	
1924-04-20	23	39	36	NA	29.84	
1924-04-20	24	37	35	NA	29.84	
1924-04-20	 1	NA	NA	NA	NA	
1924-04-20	 2	NA	NA	NA	NA	
1924-04-20	 3	NA	NA	NA	NA	
1924-04-20	 4	NA	NA	NA	NA	
1924-04-20	 5	NA	NA	NA	NA	
1924-04-20	 6	NA	NA	NA	NA	
1924-04-20	 7	NA	NA	NA	NA	
1924-04-20	 8	NA	NA	NA	NA	
1924-04-20	 9	NA	NA	NA	NA	
1924-04-20	10	NA	NA	NA	NA	
1924-04-20	11	NA	NA	NA	NA	
1924-04-20	12	NA	NA	NA	NA	
1924-04-20	13	NA	NA	NA	NA	
1924-04-20	14	NA	NA	NA	NA	
1924-04-20	15	NA	NA	NA	NA	
1924-04-20	16	NA	NA	NA	NA	
1924-04-20	17	NA	NA	NA	NA	
1924-04-20	18	NA	NA	NA	NA	
1924-04-20	19	NA	NA	NA	NA	
1924-04-20	20	NA	NA	NA	NA	
1924-04-20	21	NA	NA	NA	NA	
1924-04-20	22	NA	NA	NA	NA	
1924-04-20	23	NA	NA	NA	NA	
1924-04-20	24	NA	NA	NA	NA	
1924-04-21	 1	33	34	NA	29.85	
1924-04-21	 2	33	34	NA	29.85	
1924-04-21	 3	34	33	NA	29.87	
1924-04-21	 4	32	31	NA	29.87	
1924-04-21	 5	35	34	NA	29.87	
1924-04-21	 6	33	31	NA	29.88	
1924-04-21	 7	32	32	NA	29.89	
1924-04-21	 8	33	32	NA	29.90	
1924-04-21	 9	32	32	NA	29.88	
1924-04-21	10	32	32	NA	29.87	
1924-04-21	11	33	33	NA	29.85	
1924-04-21	12	34	33	NA	29.85	
1924-04-21	13	33	32	NA	29.87	
1924-04-21	14	33	33	NA	29.85	
1924-04-21	15	34	33	NA	29.82	
1924-04-21	16	33	31	NA	29.82	
1924-04-21	17	34	33	NA	29.82	
1924-04-21	18	31	31	NA	29.80	
1924-04-21	19	30	30	NA	29.80	
1924-04-21	20	30	30	NA	29.81	
1924-04-21	21	30	30	NA	29.79	
1924-04-21	22	31	30	NA	29.77	
1924-04-21	23	31	30	NA	29.78	
1924-04-21	24	31	30	NA	29.76	
1924-04-21	 1	NA	NA	NA	NA	
1924-04-21	 2	NA	NA	NA	NA	
1924-04-21	 3	NA	NA	NA	NA	
1924-04-21	 4	NA	NA	NA	NA	
1924-04-21	 5	NA	NA	NA	NA	
1924-04-21	 6	NA	NA	NA	NA	
1924-04-21	 7	NA	NA	NA	NA	
1924-04-21	 8	NA	NA	NA	NA	
1924-04-21	 9	NA	NA	NA	NA	
1924-04-21	10	NA	NA	NA	NA	
1924-04-21	11	NA	NA	NA	NA	
1924-04-21	12	NA	NA	NA	NA	
1924-04-21	13	NA	NA	NA	NA	
1924-04-21	14	NA	NA	NA	NA	
1924-04-21	15	NA	NA	NA	NA	
1924-04-21	16	NA	NA	NA	NA	
1924-04-21	17	NA	NA	NA	NA	
1924-04-21	18	NA	NA	NA	NA	
1924-04-21	19	NA	NA	NA	NA	
1924-04-21	20	NA	NA	NA	NA	
1924-04-21	21	NA	NA	NA	NA	
1924-04-21	22	NA	NA	NA	NA	
1924-04-21	23	NA	NA	NA	NA	
1924-04-21	24	NA	NA	NA	NA	
1924-04-22	 1	29	30	NA	29.79	
1924-04-22	 2	30	30	NA	29.81	
1924-04-22	 3	30	30	NA	29.85	
1924-04-22	 4	30	30	NA	29.86	
1924-04-22	 5	31	31	NA	29.89	
1924-04-22	 6	32	31	NA	29.90	
1924-04-22	 7	33	33	NA	29.93	
1924-04-22	 8	33	33	NA	29.98	
1924-04-22	 9	33	33	NA	29.97	
1924-04-22	10	34	34	NA	29.99	
1924-04-22	11	34	34	NA	30.03	
1924-04-22	12	34	33	NA	30.03	
1924-04-22	13	33	31	NA	30.07	
1924-04-22	14	34	32	NA	30.06	
1924-04-22	15	37	35	NA	30.06	
1924-04-22	16	39	37	NA	30.04	
1924-04-22	17	40	38	NA	30.01	
1924-04-22	18	40	39	NA	29.98	
1924-04-22	19	39	38	NA	29.93	
1924-04-22	20	38	38	NA	29.90	
1924-04-22	21	38	38	NA	29.84	
1924-04-22	22	39	39	NA	29.81	
1924-04-22	23	39	39	NA	29.78	
1924-04-22	24	38	38	NA	29.75	
1924-04-22	 1	NA	NA	NA	NA	
1924-04-22	 2	NA	NA	NA	NA	
1924-04-22	 3	NA	NA	NA	NA	
1924-04-22	 4	NA	NA	NA	NA	
1924-04-22	 5	NA	NA	NA	NA	
1924-04-22	 6	NA	NA	NA	NA	
1924-04-22	 7	NA	NA	NA	NA	
1924-04-22	 8	NA	NA	NA	NA	
1924-04-22	 9	NA	NA	NA	NA	
1924-04-22	10	NA	NA	NA	NA	
1924-04-22	11	NA	NA	NA	NA	
1924-04-22	12	NA	NA	NA	NA	
1924-04-22	13	NA	NA	NA	NA	
1924-04-22	14	NA	NA	NA	NA	
1924-04-22	15	NA	NA	NA	NA	
1924-04-22	16	NA	NA	NA	NA	
1924-04-22	17	NA	NA	NA	NA	
1924-04-22	18	NA	NA	NA	NA	
1924-04-22	19	NA	NA	NA	NA	
1924-04-22	20	NA	NA	NA	NA	
1924-04-22	21	NA	NA	NA	NA	
1924-04-22	22	NA	NA	NA	NA	
1924-04-22	23	NA	NA	NA	NA	
1924-04-22	24	NA	NA	NA	NA	
1924-04-23	 1	38	38	NA	29.72	
1924-04-23	 2	38	38	NA	29.67	
1924-04-23	 3	39	38	NA	29.63	
1924-04-23	 4	39	38	NA	29.61	
1924-04-23	 5	39	38	NA	29.55	
1924-04-23	 6	41	39	NA	29.53	
1924-04-23	 7	41	39	NA	29.52	
1924-04-23	 8	34	34	NA	29.52	
1924-04-23	 9	34	33	NA	29.51	
1924-04-23	10	35	34	NA	29.51	
1924-04-23	11	35	34	NA	29.51	
1924-04-23	12	34	33	NA	29.51	
1924-04-23	13	35	33	NA	29.50	
1924-04-23	14	33	32	NA	29.53	
1924-04-23	15	34	32	NA	29.54	
1924-04-23	16	35	33	NA	29.54	
1924-04-23	17	NA	NA	NA	NA	
1924-04-23	18	NA	NA	NA	NA	
1924-04-23	19	NA	NA	NA	NA	
1924-04-23	20	31	31	NA	29.57	
1924-04-23	21	NA	NA	NA	NA	
1924-04-23	22	NA	NA	NA	NA	
1924-04-23	23	NA	NA	NA	NA	
1924-04-23	24	29	29	NA	29.57	
1924-04-23	 1	NA	NA	NA	NA	
1924-04-23	 2	NA	NA	NA	NA	
1924-04-23	 3	NA	NA	NA	NA	
1924-04-23	 4	NA	NA	NA	NA	
1924-04-23	 5	NA	NA	NA	NA	
1924-04-23	 6	NA	NA	NA	NA	
1924-04-23	 7	NA	NA	NA	NA	
1924-04-23	 8	NA	NA	NA	NA	
1924-04-23	 9	NA	NA	NA	NA	
1924-04-23	10	NA	NA	NA	NA	
1924-04-23	11	NA	NA	NA	NA	
1924-04-23	12	NA	NA	NA	NA	
1924-04-23	13	NA	NA	NA	NA	
1924-04-23	14	NA	NA	NA	NA	
1924-04-23	15	NA	NA	NA	NA	
1924-04-23	16	NA	NA	NA	NA	
1924-04-23	17	NA	NA	NA	NA	
1924-04-23	18	NA	NA	NA	NA	
1924-04-23	19	NA	NA	NA	NA	
1924-04-23	20	NA	NA	NA	NA	
1924-04-23	21	NA	NA	NA	NA	
1924-04-23	22	NA	NA	NA	NA	
1924-04-23	23	NA	NA	NA	NA	
1924-04-23	24	NA	NA	NA	NA	
1924-04-24	 1	29	29	NA	29.56	
1924-04-24	 2	29	29	NA	29.57	
1924-04-24	 3	29	29	NA	29.58	
1924-04-24	 4	29	28	NA	29.59	
1924-04-24	 5	28	27	NA	29.62	
1924-04-24	 6	29	28	NA	29.63	
1924-04-24	 7	29	28	NA	29.65	
1924-04-24	 8	31	30	NA	29.67	
1924-04-24	 9	30	29	NA	29.68	
1924-04-24	10	31	30	NA	29.71	
1924-04-24	11	32	31	NA	29.74	
1924-04-24	12	32	31	NA	29.75	
1924-04-24	13	35	33	NA	29.77	
1924-04-24	14	35	34	NA	29.77	
1924-04-24	15	34	35	NA	29.77	
1924-04-24	16	29	27	NA	29.78	
1924-04-24	17	27	27	NA	29.85	
1924-04-24	18	23	23	NA	29.88	
1924-04-24	19	23	23	NA	29.89	
1924-04-24	20	23	23	NA	29.89	
1924-04-24	21	23	23	NA	29.93	
1924-04-24	22	23	23	NA	29.94	
1924-04-24	23	22	22	NA	29.95	
1924-04-24	24	22	22	NA	29.97	
1924-04-24	 1	NA	NA	NA	NA	
1924-04-24	 2	NA	NA	NA	NA	
1924-04-24	 3	NA	NA	NA	NA	
1924-04-24	 4	NA	NA	NA	NA	
1924-04-24	 5	NA	NA	NA	NA	
1924-04-24	 6	NA	NA	NA	NA	
1924-04-24	 7	NA	NA	NA	NA	
1924-04-24	 8	NA	NA	NA	NA	
1924-04-24	 9	NA	NA	NA	NA	
1924-04-24	10	NA	NA	NA	NA	
1924-04-24	11	NA	NA	NA	NA	
1924-04-24	12	NA	NA	NA	NA	
1924-04-24	13	NA	NA	NA	NA	
1924-04-24	14	NA	NA	NA	NA	
1924-04-24	15	NA	NA	NA	NA	
1924-04-24	16	NA	NA	NA	NA	
1924-04-24	17	NA	NA	NA	NA	
1924-04-24	18	NA	NA	NA	NA	
1924-04-24	19	NA	NA	NA	NA	
1924-04-24	20	NA	NA	NA	NA	
1924-04-24	21	NA	NA	NA	NA	
1924-04-24	22	NA	NA	NA	NA	
1924-04-24	23	NA	NA	NA	NA	
1924-04-24	24	NA	NA	NA	NA	
1924-04-25	 1	23	23	NA	29.91	
1924-04-25	 2	23	23	NA	29.91	
1924-04-25	 3	22	22	NA	29.91	
1924-04-25	 4	23	23	NA	29.89	
1924-04-25	 5	25	25	NA	29.87	
1924-04-25	 6	25	25	NA	29.85	
1924-04-25	 7	26	26	NA	29.84	
1924-04-25	 8	26	26	NA	29.82	
1924-04-25	 9	28	28	NA	29.79	
1924-04-25	10	31	30	NA	29.77	
1924-04-25	11	35	33	NA	29.73	
1924-04-25	12	38	36	NA	29.66	
1924-04-25	13	38	36	NA	29.60	
1924-04-25	14	39	37	NA	29.52	
1924-04-25	15	27	37	NA	29.46	
1924-04-25	16	40	38	NA	29.35	
1924-04-25	17	41	39	NA	29.25	
1924-04-25	18	42	40	NA	29.18	
1924-04-25	19	37	37	NA	29.12	
1924-04-25	20	35	35	NA	29.07	
1924-04-25	21	35	35	NA	29.03	
1924-04-25	22	35	34	NA	29.02	
1924-04-25	23	35	34	NA	29.00	
1924-04-25	24	NA	NA	NA	NA	
1924-04-25	 1	NA	NA	NA	NA	
1924-04-25	 2	NA	NA	NA	NA	
1924-04-25	 3	NA	NA	NA	NA	
1924-04-25	 4	NA	NA	NA	NA	
1924-04-25	 5	NA	NA	NA	NA	
1924-04-25	 6	NA	NA	NA	NA	
1924-04-25	 7	NA	NA	NA	NA	
1924-04-25	 8	NA	NA	NA	NA	
1924-04-25	 9	NA	NA	NA	NA	
1924-04-25	10	NA	NA	NA	NA	
1924-04-25	11	NA	NA	NA	NA	
1924-04-25	12	NA	NA	NA	NA	
1924-04-25	13	NA	NA	NA	NA	
1924-04-25	14	NA	NA	NA	NA	
1924-04-25	15	NA	NA	NA	NA	
1924-04-25	16	NA	NA	NA	NA	
1924-04-25	17	NA	NA	NA	NA	
1924-04-25	18	NA	NA	NA	NA	
1924-04-25	19	NA	NA	NA	NA	
1924-04-25	20	NA	NA	NA	NA	
1924-04-25	21	NA	NA	NA	NA	
1924-04-25	22	NA	NA	NA	NA	
1924-04-25	23	NA	NA	NA	NA	
1924-04-25	24	NA	NA	NA	NA	
1924-04-26	 1	36	35	NA	28.97	
1924-04-26	 2	36	35	NA	28.97	
1924-04-26	 3	36	35	NA	28.99	
1924-04-26	 4	35	34	NA	28.97	
1924-04-26	 5	35	34	NA	28.97	
1924-04-26	 6	34	33	NA	29.01	
1924-04-26	 7	33	32	NA	29.08	
1924-04-26	 8	32	31	NA	29.17	
1924-04-26	 9	32	30	NA	29.24	
1924-04-26	10	30	29	NA	29.29	
1924-04-26	11	28	27	NA	29.33	
1924-04-26	12	28	27	NA	29.35	
1924-04-26	13	26	25	NA	29.40	
1924-04-26	14	25	25	NA	29.45	
1924-04-26	15	24	24	NA	29.47	
1924-04-26	16	25	23	NA	29.48	
1924-04-26	17	24	22	NA	29.49	
1924-04-26	18	24	22	NA	29.55	
1924-04-26	19	23	22	NA	29.55	
1924-04-26	20	23	22	NA	29.59	
1924-04-26	21	22	20	NA	29.57	
1924-04-26	22	22	20	NA	29.58	
1924-04-26	23	22	20	NA	29.59	
1924-04-26	24	22	20	NA	29.41	
1924-04-26	 1	NA	NA	NA	NA	
1924-04-26	 2	NA	NA	NA	NA	
1924-04-26	 3	NA	NA	NA	NA	
1924-04-26	 4	NA	NA	NA	NA	
1924-04-26	 5	NA	NA	NA	NA	
1924-04-26	 6	NA	NA	NA	NA	
1924-04-26	 7	NA	NA	NA	NA	
1924-04-26	 8	NA	NA	NA	NA	
1924-04-26	 9	NA	NA	NA	NA	
1924-04-26	10	NA	NA	NA	NA	
1924-04-26	11	NA	NA	NA	NA	
1924-04-26	12	NA	NA	NA	NA	
1924-04-26	13	NA	NA	NA	NA	
1924-04-26	14	NA	NA	NA	NA	
1924-04-26	15	NA	NA	NA	NA	
1924-04-26	16	NA	NA	NA	NA	
1924-04-26	17	NA	NA	NA	NA	
1924-04-26	18	NA	NA	NA	NA	
1924-04-26	19	NA	NA	NA	NA	
1924-04-26	20	NA	NA	NA	NA	
1924-04-26	21	NA	NA	NA	NA	
1924-04-26	22	NA	NA	NA	NA	
1924-04-26	23	NA	NA	NA	NA	
1924-04-26	24	NA	NA	NA	NA	
1924-04-27	 1	22	21	NA	29.58	
1924-04-27	 2	21	21	NA	29.58	
1924-04-27	 3	20	20	NA	29.61	
1924-04-27	 4	21	20	NA	29.64	
1924-04-27	 5	21	20	NA	29.62	
1924-04-27	 6	21	20	NA	29.65	
1924-04-27	 7	22	21	NA	29.64	
1924-04-27	 8	21	20	NA	29.64	
1924-04-27	 9	22	22	NA	29.69	
1924-04-27	10	22	22	NA	29.69	
1924-04-27	11	24	24	NA	29.68	
1924-04-27	12	21	21	NA	29.73	
1924-04-27	13	23	24	NA	29.73	
1924-04-27	14	21	21	NA	29.75	
1924-04-27	15	24	24	NA	29.74	
1924-04-27	16	25	24	NA	29.73	
1924-04-27	17	22	22	NA	29.73	
1924-04-27	18	22	22	NA	29.73	
1924-04-27	19	22	22	NA	29.78	
1924-04-27	20	22	22	NA	29.78	
1924-04-27	21	20	20	NA	29.79	
1924-04-27	22	20	20	NA	29.77	
1924-04-27	23	20	20	NA	29.77	
1924-04-27	24	21	20	NA	29.76	
1924-04-27	 1	NA	NA	NA	NA	
1924-04-27	 2	NA	NA	NA	NA	
1924-04-27	 3	NA	NA	NA	NA	
1924-04-27	 4	NA	NA	NA	NA	
1924-04-27	 5	NA	NA	NA	NA	
1924-04-27	 6	NA	NA	NA	NA	
1924-04-27	 7	NA	NA	NA	NA	
1924-04-27	 8	NA	NA	NA	NA	
1924-04-27	 9	NA	NA	NA	NA	
1924-04-27	10	NA	NA	NA	NA	
1924-04-27	11	NA	NA	NA	NA	
1924-04-27	12	NA	NA	NA	NA	
1924-04-27	13	NA	NA	NA	NA	
1924-04-27	14	NA	NA	NA	NA	
1924-04-27	15	NA	NA	NA	NA	
1924-04-27	16	NA	NA	NA	NA	
1924-04-27	17	NA	NA	NA	NA	
1924-04-27	18	NA	NA	NA	NA	
1924-04-27	19	NA	NA	NA	NA	
1924-04-27	20	NA	NA	NA	NA	
1924-04-27	21	NA	NA	NA	NA	
1924-04-27	22	NA	NA	NA	NA	
1924-04-27	23	NA	NA	NA	NA	
1924-04-27	24	NA	NA	NA	NA	
1924-04-28	 1	22	21	NA	29.75	
1924-04-28	 2	20	20	NA	29.77	
1924-04-28	 3	20	20	NA	29.77	
1924-04-28	 4	21	21	NA	29.77	
1924-04-28	 5	22	22	NA	29.78	
1924-04-28	 6	23	23	NA	29.78	
1924-04-28	 7	24	23	NA	29.79	
1924-04-28	 8	28	28	NA	29.79	
1924-04-28	 9	29	29	NA	29.78	
1924-04-28	10	29	29	NA	29.79	
1924-04-28	11	31	30	NA	29.80	
1924-04-28	12	31	30	NA	29.81	
1924-04-28	13	NA	NA	NA	NA	
1924-04-28	14	NA	NA	NA	NA	
1924-04-28	15	NA	NA	NA	NA	
1924-04-28	16	26	23	NA	29.78	
1924-04-28	17	NA	NA	NA	NA	
1924-04-28	18	NA	NA	NA	NA	
1924-04-28	19	NA	NA	NA	NA	
1924-04-28	20	23	22	NA	29.76	
1924-04-28	21	NA	NA	NA	NA	
1924-04-28	22	NA	NA	NA	NA	
1924-04-28	23	NA	NA	NA	NA	
1924-04-28	24	22	22	NA	29.74	
1924-04-28	 1	NA	NA	NA	NA	
1924-04-28	 2	NA	NA	NA	NA	
1924-04-28	 3	NA	NA	NA	NA	
1924-04-28	 4	NA	NA	NA	NA	
1924-04-28	 5	NA	NA	NA	NA	
1924-04-28	 6	NA	NA	NA	NA	
1924-04-28	 7	NA	NA	NA	NA	
1924-04-28	 8	NA	NA	NA	NA	
1924-04-28	 9	NA	NA	NA	NA	
1924-04-28	10	NA	NA	NA	NA	
1924-04-28	11	NA	NA	NA	NA	
1924-04-28	12	NA	NA	NA	NA	
1924-04-28	13	NA	NA	NA	NA	
1924-04-28	14	NA	NA	NA	NA	
1924-04-28	15	NA	NA	NA	NA	
1924-04-28	16	NA	NA	NA	NA	
1924-04-28	17	NA	NA	NA	NA	
1924-04-28	18	NA	NA	NA	NA	
1924-04-28	19	NA	NA	NA	NA	
1924-04-28	20	NA	NA	NA	NA	
1924-04-28	21	NA	NA	NA	NA	
1924-04-28	22	NA	NA	NA	NA	
1924-04-28	23	NA	NA	NA	NA	
1924-04-28	24	NA	NA	NA	NA	
1924-04-29	 1	22	22	NA	29.75	
1924-04-29	 2	23	23	NA	29.74	
1924-04-29	 3	23	23	NA	29.75	
1924-04-29	 4	23	23	NA	29.74	
1924-04-29	 5	23	23	NA	29.74	
1924-04-29	 6	25	24	NA	29.73	
1924-04-29	 7	25	24	NA	29.73	
1924-04-29	 8	27	26	NA	29.70	
1924-04-29	 9	23	23	NA	29.72	
1924-04-29	10	23	23	NA	29.69	
1924-04-29	11	25	25	NA	29.70	
1924-04-29	12	29	29	NA	29.69	
1924-04-29	13	28	28	NA	29.68	
1924-04-29	14	29	29	NA	29.67	
1924-04-29	15	26	26	NA	29.65	
1924-04-29	16	26	26	NA	29.65	
1924-04-29	17	26	26	NA	29.64	
1924-04-29	18	26	25	NA	29.64	
1924-04-29	19	26	26	NA	29.66	
1924-04-29	20	25	25	NA	29.66	
1924-04-29	21	NA	NA	NA	NA	
1924-04-29	22	NA	NA	NA	NA	
1924-04-29	23	NA	NA	NA	NA	
1924-04-29	24	24	24	NA	29.71	
1924-04-29	 1	NA	NA	NA	NA	
1924-04-29	 2	NA	NA	NA	NA	
1924-04-29	 3	NA	NA	NA	NA	
1924-04-29	 4	NA	NA	NA	NA	
1924-04-29	 5	NA	NA	NA	NA	
1924-04-29	 6	NA	NA	NA	NA	
1924-04-29	 7	NA	NA	NA	NA	
1924-04-29	 8	NA	NA	NA	NA	
1924-04-29	 9	NA	NA	NA	NA	
1924-04-29	10	NA	NA	NA	NA	
1924-04-29	11	NA	NA	NA	NA	
1924-04-29	12	NA	NA	NA	NA	
1924-04-29	13	NA	NA	NA	NA	
1924-04-29	14	NA	NA	NA	NA	
1924-04-29	15	NA	NA	NA	NA	
1924-04-29	16	NA	NA	NA	NA	
1924-04-29	17	NA	NA	NA	NA	
1924-04-29	18	NA	NA	NA	NA	
1924-04-29	19	NA	NA	NA	NA	
1924-04-29	20	NA	NA	NA	NA	
1924-04-29	21	NA	NA	NA	NA	
1924-04-29	22	NA	NA	NA	NA	
1924-04-29	23	NA	NA	NA	NA	
1924-04-29	24	NA	NA	NA	NA	
1924-04-30	 1	22	23	NA	29.72	
1924-04-30	 2	25	24	NA	29.72	
1924-04-30	 3	27	26	NA	29.72	
1924-04-30	 4	28	28	NA	29.75	
1924-04-30	 5	28	28	NA	29.75	
1924-04-30	 6	29	28	NA	29.79	
1924-04-30	 7	30	30	NA	29.79	
1924-04-30	 8	31	30	NA	29.83	
1924-04-30	 9	33	33	NA	29.87	
1924-04-30	10	34	33	NA	29.89	
1924-04-30	11	35	35	NA	29.92	
1924-04-30	12	35	35	NA	29.93	
1924-04-30	13	38	37	NA	29.93	
1924-04-30	14	38	37	NA	29.96	
1924-04-30	15	40	40	NA	29.98	
1924-04-30	16	39	39	NA	29.99	
1924-04-30	17	NA	NA	NA	NA	
1924-04-30	18	NA	NA	NA	NA	
1924-04-30	19	NA	NA	NA	NA	
1924-04-30	20	37	37	NA	30.02	
1924-04-30	21	NA	NA	NA	NA	
1924-04-30	22	NA	NA	NA	NA	
1924-04-30	23	NA	NA	NA	NA	
1924-04-30	24	34	33	NA	30.07	
1924-04-30	 1	NA	NA	NA	NA	
1924-04-30	 2	NA	NA	NA	NA	
1924-04-30	 3	NA	NA	NA	NA	
1924-04-30	 4	NA	NA	NA	NA	
1924-04-30	 5	NA	NA	NA	NA	
1924-04-30	 6	NA	NA	NA	NA	
1924-04-30	 7	NA	NA	NA	NA	
1924-04-30	 8	NA	NA	NA	NA	
1924-04-30	 9	NA	NA	NA	NA	
1924-04-30	10	NA	NA	NA	NA	
1924-04-30	11	NA	NA	NA	NA	
1924-04-30	12	NA	NA	NA	NA	
1924-04-30	13	NA	NA	NA	NA	
1924-04-30	14	NA	NA	NA	NA	
