1927-06-15	 9	NA	NA	NA	NA	
1927-06-15	10	NA	NA	NA	NA	
1927-06-15	11	NA	NA	NA	NA	
1927-06-15	12	NA	NA	NA	NA	
1927-06-15	13	NA	NA	NA	NA	
1927-06-15	14	NA	NA	NA	NA	
1927-06-15	15	NA	NA	NA	NA	
1927-06-15	16	NA	NA	NA	NA	
1927-06-15	17	NA	NA	NA	NA	
1927-06-15	18	NA	NA	NA	NA	
1927-06-15	19	NA	NA	NA	NA	
1927-06-15	20	NA	NA	NA	NA	
1927-06-15	21	NA	NA	NA	NA	
1927-06-15	22	NA	NA	NA	NA	
1927-06-15	23	NA	NA	NA	NA	
1927-06-15	24	NA	NA	NA	NA	
1927-06-16	 1	54	53	NA	29.90	
1927-06-16	 2	NA	NA	NA	NA	
1927-06-16	 3	NA	NA	NA	NA	
1927-06-16	 4	54	53	NA	29.90	
1927-06-16	 5	NA	NA	NA	NA	
1927-06-16	 6	NA	NA	NA	NA	
1927-06-16	 7	52	52	NA	29.91	
1927-06-16	 8	54	54	NA	29.91	
1927-06-16	 9	NA	NA	NA	NA	
1927-06-16	10	NA	NA	NA	NA	
1927-06-16	11	NA	NA	NA	NA	
1927-06-16	12	61	60	NA	29.91	
1927-06-16	13	NA	NA	NA	NA	
1927-06-16	14	NA	NA	NA	NA	
1927-06-16	15	NA	NA	NA	NA	
1927-06-16	16	63	62	NA	29.92	
1927-06-16	17	62	61	NA	29.91	
1927-06-16	18	59	59	NA	29.91	
1927-06-16	19	60	60	NA	29.91	
1927-06-16	20	60	60	NA	29.91	
1927-06-16	21	NA	NA	NA	NA	
1927-06-16	22	NA	NA	NA	NA	
1927-06-16	23	NA	NA	NA	NA	
1927-06-16	24	56	57	NA	29.93	
1927-06-16	 1	NA	NA	NA	NA	
1927-06-16	 2	NA	NA	NA	NA	
1927-06-16	 3	NA	NA	NA	NA	
1927-06-16	 4	NA	NA	NA	NA	
1927-06-16	 5	NA	NA	NA	NA	
1927-06-16	 6	NA	NA	NA	NA	
1927-06-16	 7	NA	NA	NA	NA	
1927-06-16	 8	NA	NA	NA	NA	
1927-06-16	 9	NA	NA	NA	NA	
1927-06-16	10	NA	NA	NA	NA	
1927-06-16	11	NA	NA	NA	NA	
1927-06-16	12	NA	NA	NA	NA	
1927-06-16	13	NA	NA	NA	NA	
1927-06-16	14	NA	NA	NA	NA	
1927-06-16	15	NA	NA	NA	NA	
1927-06-16	16	NA	NA	NA	NA	
1927-06-16	17	NA	NA	NA	NA	
1927-06-16	18	NA	NA	NA	NA	
1927-06-16	19	NA	NA	NA	NA	
1927-06-16	20	NA	NA	NA	NA	
1927-06-16	21	NA	NA	NA	NA	
1927-06-16	22	NA	NA	NA	NA	
1927-06-16	23	NA	NA	NA	NA	
1927-06-16	24	NA	NA	NA	NA	
1927-06-17	 1	56	56	NA	29.93	
1927-06-17	 2	55	55	NA	29.93	
1927-06-17	 3	55	55	NA	29.94	
1927-06-17	 4	55	55	NA	29.96	
1927-06-17	 5	54	54	NA	29.97	
1927-06-17	 6	54	54	NA	29.98	
1927-06-17	 7	55	55	NA	30.00	
1927-06-17	 8	55	55	NA	30.00	
1927-06-17	 9	55	55	NA	30.02	
1927-06-17	10	55	55	NA	30.03	
1927-06-17	11	56	56	NA	30.04	
1927-06-17	12	56	56	NA	30.05	
1927-06-17	13	57	56	NA	30.05	
1927-06-17	14	56	55	NA	30.04	
1927-06-17	15	56	56	NA	30.04	
1927-06-17	16	55	55	NA	30.04	
1927-06-17	17	56	54	NA	30.03	
1927-06-17	18	57	55	NA	30.04	
1927-06-17	19	57	55	NA	30.05	
1927-06-17	20	56	55	NA	30.05	
1927-06-17	21	56	55	NA	30.06	
1927-06-17	22	56	55	NA	30.07	
1927-06-17	23	56	55	NA	30.07	
1927-06-17	24	55	54	NA	30.07	
1927-06-17	 1	NA	NA	NA	NA	
1927-06-17	 2	NA	NA	NA	NA	
1927-06-17	 3	NA	NA	NA	NA	
1927-06-17	 4	NA	NA	NA	NA	
1927-06-17	 5	NA	NA	NA	NA	
1927-06-17	 6	NA	NA	NA	NA	
1927-06-17	 7	NA	NA	NA	NA	
1927-06-17	 8	NA	NA	NA	NA	
1927-06-17	 9	NA	NA	NA	NA	
1927-06-17	10	NA	NA	NA	NA	
1927-06-17	11	NA	NA	NA	NA	
1927-06-17	12	NA	NA	NA	NA	
1927-06-17	13	NA	NA	NA	NA	
1927-06-17	14	NA	NA	NA	NA	
1927-06-17	15	NA	NA	NA	NA	
1927-06-17	16	NA	NA	NA	NA	
1927-06-17	17	NA	NA	NA	NA	
1927-06-17	18	NA	NA	NA	NA	
1927-06-17	19	NA	NA	NA	NA	
1927-06-17	20	NA	NA	NA	NA	
1927-06-17	21	NA	NA	NA	NA	
1927-06-17	22	NA	NA	NA	NA	
1927-06-17	23	NA	NA	NA	NA	
1927-06-17	24	NA	NA	NA	NA	
1927-06-18	 1	NA	NA	NA	NA	
1927-06-18	 2	NA	NA	NA	NA	
1927-06-18	 3	NA	NA	NA	NA	
1927-06-18	 4	54	53	NA	30.05	
1927-06-18	 5	NA	NA	NA	NA	
1927-06-18	 6	NA	NA	NA	NA	
1927-06-18	 7	NA	NA	NA	NA	
1927-06-18	 8	58	55	NA	30.10	
1927-06-18	 9	NA	NA	NA	NA	
1927-06-18	10	NA	NA	NA	NA	
1927-06-18	11	NA	NA	NA	NA	
1927-06-18	12	58	56	NA	30.09	
1927-06-18	13	NA	NA	NA	NA	
1927-06-18	14	NA	NA	NA	NA	
1927-06-18	15	NA	NA	NA	NA	
1927-06-18	16	58	58	NA	30.08	
1927-06-18	17	NA	NA	NA	NA	
1927-06-18	18	NA	NA	NA	NA	
1927-06-18	19	NA	NA	NA	NA	
1927-06-18	20	56	56	NA	30.09	
1927-06-18	21	NA	NA	NA	NA	
1927-06-18	22	NA	NA	NA	NA	
1927-06-18	23	NA	NA	NA	NA	
1927-06-18	24	55	55	NA	30.09	
1927-06-18	 1	NA	NA	NA	NA	
1927-06-18	 2	NA	NA	NA	NA	
1927-06-18	 3	NA	NA	NA	NA	
1927-06-18	 4	NA	NA	NA	NA	
1927-06-18	 5	NA	NA	NA	NA	
1927-06-18	 6	NA	NA	NA	NA	
1927-06-18	 7	NA	NA	NA	NA	
1927-06-18	 8	NA	NA	NA	NA	
1927-06-18	 9	NA	NA	NA	NA	
1927-06-18	10	NA	NA	NA	NA	
1927-06-18	11	NA	NA	NA	NA	
1927-06-18	12	NA	NA	NA	NA	
1927-06-18	13	NA	NA	NA	NA	
1927-06-18	14	NA	NA	NA	NA	
1927-06-18	15	NA	NA	NA	NA	
1927-06-18	16	NA	NA	NA	NA	
1927-06-18	17	NA	NA	NA	NA	
1927-06-18	18	NA	NA	NA	NA	
1927-06-18	19	NA	NA	NA	NA	
1927-06-18	20	NA	NA	NA	NA	
1927-06-18	21	NA	NA	NA	NA	
1927-06-18	22	NA	NA	NA	NA	
1927-06-18	23	NA	NA	NA	NA	
1927-06-18	24	NA	NA	NA	NA	
1927-06-19	 1	NA	NA	NA	NA	
1927-06-19	 2	NA	NA	NA	NA	
1927-06-19	 3	NA	NA	NA	NA	
1927-06-19	 4	51	51	NA	30.10	
1927-06-19	 5	NA	NA	NA	NA	
1927-06-19	 6	NA	NA	NA	NA	
1927-06-19	 7	NA	NA	NA	NA	
1927-06-19	 8	57	56	NA	30.10	
1927-06-19	 9	NA	NA	NA	NA	
1927-06-19	10	NA	NA	NA	NA	
1927-06-19	11	NA	NA	NA	NA	
1927-06-19	12	60	60	NA	30.05	
1927-06-19	13	NA	NA	NA	NA	
1927-06-19	14	NA	NA	NA	NA	
1927-06-19	15	NA	NA	NA	NA	
1927-06-19	16	61	61	NA	30.00	
1927-06-19	17	NA	NA	NA	NA	
1927-06-19	18	NA	NA	NA	NA	
1927-06-19	19	NA	NA	NA	NA	
1927-06-19	20	60	59	NA	29.99	
1927-06-19	21	NA	NA	NA	NA	
1927-06-19	22	NA	NA	NA	NA	
1927-06-19	23	NA	NA	NA	NA	
1927-06-19	24	58	58	NA	29.97	
1927-06-19	 1	NA	NA	NA	NA	
1927-06-19	 2	NA	NA	NA	NA	
1927-06-19	 3	NA	NA	NA	NA	
1927-06-19	 4	NA	NA	NA	NA	
1927-06-19	 5	NA	NA	NA	NA	
1927-06-19	 6	NA	NA	NA	NA	
1927-06-19	 7	NA	NA	NA	NA	
1927-06-19	 8	NA	NA	NA	NA	
1927-06-19	 9	NA	NA	NA	NA	
1927-06-19	10	NA	NA	NA	NA	
1927-06-19	11	NA	NA	NA	NA	
1927-06-19	12	NA	NA	NA	NA	
1927-06-19	13	NA	NA	NA	NA	
1927-06-19	14	NA	NA	NA	NA	
1927-06-19	15	NA	NA	NA	NA	
1927-06-19	16	NA	NA	NA	NA	
1927-06-19	17	NA	NA	NA	NA	
1927-06-19	18	NA	NA	NA	NA	
1927-06-19	19	NA	NA	NA	NA	
1927-06-19	20	NA	NA	NA	NA	
1927-06-19	21	NA	NA	NA	NA	
1927-06-19	22	NA	NA	NA	NA	
1927-06-19	23	NA	NA	NA	NA	
1927-06-19	24	NA	NA	NA	NA	
1927-06-20	 1	57	56	NA	29.96	
1927-06-20	 2	57	56	NA	29.95	
1927-06-20	 3	56	55	NA	29.94	
1927-06-20	 4	55	55	NA	29.93	
1927-06-20	 5	56	56	NA	29.93	
1927-06-20	 6	57	57	NA	29.92	
1927-06-20	 7	58	58	NA	29.92	
1927-06-20	 8	60	59	NA	29.92	
1927-06-20	 9	60	59	NA	29.92	
1927-06-20	10	55	55	NA	29.93	
1927-06-20	11	59	59	NA	29.92	
1927-06-20	12	58	59	NA	29.92	
1927-06-20	13	58	58	NA	29.92	
1927-06-20	14	57	58	NA	29.92	
1927-06-20	15	58	58	NA	29.92	
1927-06-20	16	57	57	NA	29.92	
1927-06-20	17	57	57	NA	29.91	
1927-06-20	18	56	55	NA	29.91	
1927-06-20	19	52	53	NA	29.92	
1927-06-20	20	49	50	NA	29.94	
1927-06-20	21	53	54	NA	29.95	
1927-06-20	22	54	55	NA	29.95	
1927-06-20	23	54	55	NA	29.95	
1927-06-20	24	56	56	NA	29.95	
1927-06-20	 1	NA	NA	NA	NA	
1927-06-20	 2	NA	NA	NA	NA	
1927-06-20	 3	NA	NA	NA	NA	
1927-06-20	 4	NA	NA	NA	NA	
1927-06-20	 5	NA	NA	NA	NA	
1927-06-20	 6	NA	NA	NA	NA	
1927-06-20	 7	NA	NA	NA	NA	
1927-06-20	 8	NA	NA	NA	NA	
1927-06-20	 9	NA	NA	NA	NA	
1927-06-20	10	NA	NA	NA	NA	
1927-06-20	11	NA	NA	NA	NA	
1927-06-20	12	NA	NA	NA	NA	
1927-06-20	13	NA	NA	NA	NA	
1927-06-20	14	NA	NA	NA	NA	
1927-06-20	15	NA	NA	NA	NA	
1927-06-20	16	NA	NA	NA	NA	
1927-06-20	17	NA	NA	NA	NA	
1927-06-20	18	NA	NA	NA	NA	
1927-06-20	19	NA	NA	NA	NA	
1927-06-20	20	NA	NA	NA	NA	
1927-06-20	21	NA	NA	NA	NA	
1927-06-20	22	NA	NA	NA	NA	
1927-06-20	23	NA	NA	NA	NA	
1927-06-20	24	NA	NA	NA	NA	
1927-06-21	 1	NA	NA	NA	NA	
1927-06-21	 2	NA	NA	NA	NA	
1927-06-21	 3	NA	NA	NA	NA	
1927-06-21	 4	55	55	NA	29.94	
1927-06-21	 5	NA	NA	NA	NA	
1927-06-21	 6	54	54	NA	29.94	
1927-06-21	 7	54	54	NA	29.94	
1927-06-21	 8	51	52	NA	29.94	
1927-06-21	 9	NA	NA	NA	NA	
1927-06-21	10	NA	NA	NA	NA	
1927-06-21	11	NA	NA	NA	NA	
1927-06-21	12	54	54	NA	29.98	
1927-06-21	13	NA	NA	NA	NA	
1927-06-21	14	NA	NA	NA	NA	
1927-06-21	15	NA	NA	NA	NA	
1927-06-21	16	53	53	NA	30.00	
1927-06-21	17	NA	NA	NA	NA	
1927-06-21	18	NA	NA	NA	NA	
1927-06-21	19	NA	NA	NA	NA	
1927-06-21	20	55	54	NA	30.00	
1927-06-21	21	NA	NA	NA	NA	
1927-06-21	22	NA	NA	NA	NA	
1927-06-21	23	NA	NA	NA	NA	
1927-06-21	24	55	54	NA	29.99	
1927-06-21	 1	NA	NA	NA	NA	
1927-06-21	 2	NA	NA	NA	NA	
1927-06-21	 3	NA	NA	NA	NA	
1927-06-21	 4	NA	NA	NA	NA	
1927-06-21	 5	NA	NA	NA	NA	
1927-06-21	 6	NA	NA	NA	NA	
1927-06-21	 7	NA	NA	NA	NA	
1927-06-21	 8	NA	NA	NA	NA	
1927-06-21	 9	NA	NA	NA	NA	
1927-06-21	10	NA	NA	NA	NA	
1927-06-21	11	NA	NA	NA	NA	
1927-06-21	12	NA	NA	NA	NA	
1927-06-21	13	NA	NA	NA	NA	
1927-06-21	14	NA	NA	NA	NA	
1927-06-21	15	NA	NA	NA	NA	
1927-06-21	16	NA	NA	NA	NA	
1927-06-21	17	NA	NA	NA	NA	
1927-06-21	18	NA	NA	NA	NA	
1927-06-21	19	NA	NA	NA	NA	
1927-06-21	20	NA	NA	NA	NA	
1927-06-21	21	NA	NA	NA	NA	
1927-06-21	22	NA	NA	NA	NA	
1927-06-21	23	NA	NA	NA	NA	
1927-06-21	24	NA	NA	NA	NA	
1927-06-22	 1	NA	NA	NA	NA	
1927-06-22	 2	NA	NA	NA	NA	
1927-06-22	 3	NA	NA	NA	NA	
1927-06-22	 4	54	54	NA	29.99	
1927-06-22	 5	NA	NA	NA	NA	
1927-06-22	 6	NA	NA	NA	NA	
1927-06-22	 7	NA	NA	NA	NA	
1927-06-22	 8	56	56	NA	30.02	
1927-06-22	 9	NA	NA	NA	NA	
1927-06-22	10	NA	NA	NA	NA	
1927-06-22	11	NA	NA	NA	NA	
1927-06-22	12	58	58	NA	30.02	
1927-06-22	13	NA	NA	NA	NA	
1927-06-22	14	NA	NA	NA	NA	
1927-06-22	15	NA	NA	NA	NA	
1927-06-22	16	60	59	NA	29.99	
1927-06-22	17	NA	NA	NA	NA	
1927-06-22	18	NA	NA	NA	NA	
1927-06-22	19	NA	NA	NA	NA	
1927-06-22	20	57	56	NA	29.95	
1927-06-22	21	NA	NA	NA	NA	
1927-06-22	22	NA	NA	NA	NA	
1927-06-22	23	NA	NA	NA	NA	
1927-06-22	24	56	56	NA	29.90	
1927-06-22	 1	NA	NA	NA	NA	
1927-06-22	 2	NA	NA	NA	NA	
1927-06-22	 3	NA	NA	NA	NA	
1927-06-22	 4	NA	NA	NA	NA	
1927-06-22	 5	NA	NA	NA	NA	
1927-06-22	 6	NA	NA	NA	NA	
1927-06-22	 7	NA	NA	NA	NA	
1927-06-22	 8	NA	NA	NA	NA	
1927-06-22	 9	NA	NA	NA	NA	
1927-06-22	10	NA	NA	NA	NA	
1927-06-22	11	NA	NA	NA	NA	
1927-06-22	12	NA	NA	NA	NA	
1927-06-22	13	NA	NA	NA	NA	
1927-06-22	14	NA	NA	NA	NA	
1927-06-22	15	NA	NA	NA	NA	
1927-06-22	16	NA	NA	NA	NA	
1927-06-22	17	NA	NA	NA	NA	
1927-06-22	18	NA	NA	NA	NA	
1927-06-22	19	NA	NA	NA	NA	
1927-06-22	20	NA	NA	NA	NA	
1927-06-22	21	NA	NA	NA	NA	
1927-06-22	22	NA	NA	NA	NA	
1927-06-22	23	NA	NA	NA	NA	
1927-06-22	24	NA	NA	NA	NA	
1927-06-23	 1	NA	NA	NA	NA	
1927-06-23	 2	NA	NA	NA	NA	
1927-06-23	 3	NA	NA	NA	NA	
1927-06-23	 4	53	53	NA	29.84	
1927-06-23	 5	53	53	NA	29.83	
1927-06-23	 6	53	53	NA	29.82	
1927-06-23	 7	55	55	NA	29.81	
1927-06-23	 8	58	56	NA	29.80	
1927-06-23	 9	57	56	NA	29.79	
1927-06-23	10	57	56	NA	29.77	
1927-06-23	11	57	56	NA	29.78	
1927-06-23	12	57	56	NA	29.79	
1927-06-23	13	53	53	NA	29.80	
1927-06-23	14	53	53	NA	29.81	
1927-06-23	15	54	54	NA	29.80	
1927-06-23	16	54	54	NA	29.80	
1927-06-23	17	55	55	NA	29.80	
1927-06-23	18	55	56	NA	29.78	
1927-06-23	19	56	56	NA	29.81	
1927-06-23	20	57	57	NA	29.82	
1927-06-23	21	57	57	NA	29.83	
1927-06-23	22	56	56	NA	29.83	
1927-06-23	23	57	57	NA	29.84	
1927-06-23	24	57	57	NA	29.84	
1927-06-23	 1	NA	NA	NA	NA	
1927-06-23	 2	NA	NA	NA	NA	
1927-06-23	 3	NA	NA	NA	NA	
1927-06-23	 4	NA	NA	NA	NA	
1927-06-23	 5	NA	NA	NA	NA	
1927-06-23	 6	NA	NA	NA	NA	
1927-06-23	 7	NA	NA	NA	NA	
1927-06-23	 8	NA	NA	NA	NA	
1927-06-23	 9	NA	NA	NA	NA	
1927-06-23	10	NA	NA	NA	NA	
1927-06-23	11	NA	NA	NA	NA	
1927-06-23	12	NA	NA	NA	NA	
1927-06-23	13	NA	NA	NA	NA	
1927-06-23	14	NA	NA	NA	NA	
1927-06-23	15	NA	NA	NA	NA	
1927-06-23	16	NA	NA	NA	NA	
1927-06-23	17	NA	NA	NA	NA	
1927-06-23	18	NA	NA	NA	NA	
1927-06-23	19	NA	NA	NA	NA	
1927-06-23	20	NA	NA	NA	NA	
1927-06-23	21	NA	NA	NA	NA	
1927-06-23	22	NA	NA	NA	NA	
1927-06-23	23	NA	NA	NA	NA	
1927-06-23	24	NA	NA	NA	NA	
1927-06-24	 1	NA	NA	NA	NA	
1927-06-24	 2	NA	NA	NA	NA	
1927-06-24	 3	NA	NA	NA	NA	
1927-06-24	 4	57	56	NA	29.88	
1927-06-24	 5	NA	NA	NA	NA	
1927-06-24	 6	NA	NA	NA	NA	
1927-06-24	 7	NA	NA	NA	NA	
1927-06-24	 8	54	54	NA	29.93	
1927-06-24	 9	NA	NA	NA	NA	
1927-06-24	10	NA	NA	NA	NA	
1927-06-24	11	NA	NA	NA	NA	
1927-06-24	12	59	58	NA	29.94	
1927-06-24	13	NA	NA	NA	NA	
1927-06-24	14	NA	NA	NA	NA	
1927-06-24	15	NA	NA	NA	NA	
1927-06-24	16	59	58	NA	29.89	
1927-06-24	17	NA	NA	NA	NA	
1927-06-24	18	NA	NA	NA	NA	
1927-06-24	19	NA	NA	NA	NA	
1927-06-24	20	59	59	NA	29.82	
1927-06-24	21	NA	NA	NA	NA	
1927-06-24	22	NA	NA	NA	NA	
1927-06-24	23	NA	NA	NA	NA	
1927-06-24	24	59	58	NA	29.78	
1927-06-24	 1	NA	NA	NA	NA	
1927-06-24	 2	NA	NA	NA	NA	
1927-06-24	 3	NA	NA	NA	NA	
1927-06-24	 4	NA	NA	NA	NA	
1927-06-24	 5	NA	NA	NA	NA	
1927-06-24	 6	NA	NA	NA	NA	
1927-06-24	 7	NA	NA	NA	NA	
1927-06-24	 8	NA	NA	NA	NA	
1927-06-24	 9	NA	NA	NA	NA	
1927-06-24	10	NA	NA	NA	NA	
1927-06-24	11	NA	NA	NA	NA	
1927-06-24	12	NA	NA	NA	NA	
1927-06-24	13	NA	NA	NA	NA	
1927-06-24	14	NA	NA	NA	NA	
1927-06-24	15	NA	NA	NA	NA	
1927-06-24	16	NA	NA	NA	NA	
1927-06-24	17	NA	NA	NA	NA	
1927-06-24	18	NA	NA	NA	NA	
1927-06-24	19	NA	NA	NA	NA	
1927-06-24	20	NA	NA	NA	NA	
1927-06-24	21	NA	NA	NA	NA	
1927-06-24	22	NA	NA	NA	NA	
1927-06-24	23	NA	NA	NA	NA	
1927-06-24	24	NA	NA	NA	NA	
1927-06-25	 1	NA	NA	NA	NA	
1927-06-25	 2	NA	NA	NA	NA	
1927-06-25	 3	NA	NA	NA	NA	
1927-06-25	 4	56	56	NA	29.75	
1927-06-25	 5	NA	NA	NA	NA	
1927-06-25	 6	NA	NA	NA	NA	
1927-06-25	 7	NA	NA	NA	NA	
1927-06-25	 8	59	58	NA	29.78	
1927-06-25	 9	NA	NA	NA	NA	
1927-06-25	10	NA	NA	NA	NA	
1927-06-25	11	NA	NA	NA	NA	
1927-06-25	12	59	57	NA	29.90	
1927-06-25	13	NA	NA	NA	NA	
1927-06-25	14	NA	NA	NA	NA	
1927-06-25	15	NA	NA	NA	NA	
1927-06-25	16	62	60	NA	29.95	
1927-06-25	17	NA	NA	NA	NA	
1927-06-25	18	NA	NA	NA	NA	
1927-06-25	19	NA	NA	NA	NA	
1927-06-25	20	61	60	NA	29.92	
1927-06-25	21	NA	NA	NA	NA	
1927-06-25	22	NA	NA	NA	NA	
1927-06-25	23	NA	NA	NA	NA	
1927-06-25	24	56	55	NA	29.93	
1927-06-25	 1	NA	NA	NA	NA	
1927-06-25	 2	NA	NA	NA	NA	
1927-06-25	 3	NA	NA	NA	NA	
1927-06-25	 4	NA	NA	NA	NA	
1927-06-25	 5	NA	NA	NA	NA	
1927-06-25	 6	NA	NA	NA	NA	
1927-06-25	 7	NA	NA	NA	NA	
1927-06-25	 8	NA	NA	NA	NA	
1927-06-25	 9	NA	NA	NA	NA	
1927-06-25	10	NA	NA	NA	NA	
1927-06-25	11	NA	NA	NA	NA	
1927-06-25	12	NA	NA	NA	NA	
1927-06-25	13	NA	NA	NA	NA	
1927-06-25	14	NA	NA	NA	NA	
1927-06-25	15	NA	NA	NA	NA	
1927-06-25	16	NA	NA	NA	NA	
1927-06-25	17	NA	NA	NA	NA	
1927-06-25	18	NA	NA	NA	NA	
1927-06-25	19	NA	NA	NA	NA	
1927-06-25	20	NA	NA	NA	NA	
1927-06-25	21	NA	NA	NA	NA	
1927-06-25	22	NA	NA	NA	NA	
1927-06-25	23	NA	NA	NA	NA	
1927-06-25	24	NA	NA	NA	NA	
1927-06-26	 1	NA	NA	NA	NA	
1927-06-26	 2	NA	NA	NA	NA	
1927-06-26	 3	NA	NA	NA	NA	
1927-06-26	 4	53	52	NA	29.93	
1927-06-26	 5	NA	NA	NA	NA	
1927-06-26	 6	NA	NA	NA	NA	
1927-06-26	 7	NA	NA	NA	NA	
1927-06-26	 8	60	59	NA	29.94	
1927-06-26	 9	NA	NA	NA	NA	
1927-06-26	10	NA	NA	NA	NA	
1927-06-26	11	NA	NA	NA	NA	
1927-06-26	12	60	58	NA	29.49	
1927-06-26	13	NA	NA	NA	NA	
1927-06-26	14	NA	NA	NA	NA	
1927-06-26	15	NA	NA	NA	NA	
1927-06-26	16	61	59	NA	30.02	
1927-06-26	17	NA	NA	NA	NA	
1927-06-26	18	NA	NA	NA	NA	
1927-06-26	19	NA	NA	NA	NA	
1927-06-26	20	58	58	NA	30.08	
1927-06-26	21	NA	NA	NA	NA	
1927-06-26	22	NA	NA	NA	NA	
1927-06-26	23	NA	NA	NA	NA	
1927-06-26	24	56	56	NA	30.16	
1927-06-26	 1	NA	NA	NA	NA	
1927-06-26	 2	NA	NA	NA	NA	
1927-06-26	 3	NA	NA	NA	NA	
1927-06-26	 4	NA	NA	NA	NA	
1927-06-26	 5	NA	NA	NA	NA	
1927-06-26	 6	NA	NA	NA	NA	
1927-06-26	 7	NA	NA	NA	NA	
1927-06-26	 8	NA	NA	NA	NA	
1927-06-26	 9	NA	NA	NA	NA	
1927-06-26	10	NA	NA	NA	NA	
1927-06-26	11	NA	NA	NA	NA	
1927-06-26	12	NA	NA	NA	NA	
1927-06-26	13	NA	NA	NA	NA	
1927-06-26	14	NA	NA	NA	NA	
1927-06-26	15	NA	NA	NA	NA	
1927-06-26	16	NA	NA	NA	NA	
1927-06-26	17	NA	NA	NA	NA	
1927-06-26	18	NA	NA	NA	NA	
1927-06-26	19	NA	NA	NA	NA	
1927-06-26	20	NA	NA	NA	NA	
1927-06-26	21	NA	NA	NA	NA	
1927-06-26	22	NA	NA	NA	NA	
1927-06-26	23	NA	NA	NA	NA	
1927-06-26	24	NA	NA	NA	NA	
1927-06-27	 1	NA	NA	NA	NA	
1927-06-27	 2	NA	NA	NA	NA	
1927-06-27	 3	NA	NA	NA	NA	
1927-06-27	 4	56	56	NA	30.19	
1927-06-27	 5	NA	NA	NA	NA	
1927-06-27	 6	NA	NA	NA	NA	
1927-06-27	 7	NA	NA	NA	NA	
1927-06-27	 8	55	56	NA	30.24	
1927-06-27	 9	NA	NA	NA	NA	
1927-06-27	10	NA	NA	NA	NA	
1927-06-27	11	NA	NA	NA	NA	
1927-06-27	12	57	56	NA	30.27	
1927-06-27	13	NA	NA	NA	NA	
1927-06-27	14	NA	NA	NA	NA	
1927-06-27	15	NA	NA	NA	NA	
1927-06-27	16	60	59	NA	30.29	
1927-06-27	17	NA	NA	NA	NA	
1927-06-27	18	NA	NA	NA	NA	
1927-06-27	19	NA	NA	NA	NA	
1927-06-27	20	57	57	NA	30.30	
1927-06-27	21	NA	NA	NA	NA	
1927-06-27	22	NA	NA	NA	NA	
1927-06-27	23	NA	NA	NA	NA	
1927-06-27	24	57	57	NA	30.29	
1927-06-27	 1	NA	NA	NA	NA	
1927-06-27	 2	NA	NA	NA	NA	
1927-06-27	 3	NA	NA	NA	NA	
1927-06-27	 4	NA	NA	NA	NA	
1927-06-27	 5	NA	NA	NA	NA	
1927-06-27	 6	NA	NA	NA	NA	
1927-06-27	 7	NA	NA	NA	NA	
1927-06-27	 8	NA	NA	NA	NA	
1927-06-27	 9	NA	NA	NA	NA	
1927-06-27	10	NA	NA	NA	NA	
1927-06-27	11	NA	NA	NA	NA	
1927-06-27	12	NA	NA	NA	NA	
1927-06-27	13	NA	NA	NA	NA	
1927-06-27	14	NA	NA	NA	NA	
1927-06-27	15	NA	NA	NA	NA	
1927-06-27	16	NA	NA	NA	NA	
1927-06-27	17	NA	NA	NA	NA	
1927-06-27	18	NA	NA	NA	NA	
1927-06-27	19	NA	NA	NA	NA	
1927-06-27	20	NA	NA	NA	NA	
1927-06-27	21	NA	NA	NA	NA	
1927-06-27	22	NA	NA	NA	NA	
1927-06-27	23	NA	NA	NA	NA	
1927-06-27	24	NA	NA	NA	NA	
1927-06-28	 1	NA	NA	NA	NA	
1927-06-28	 2	NA	NA	NA	NA	
1927-06-28	 3	NA	NA	NA	NA	
1927-06-28	 4	56	56	NA	30.27	
1927-06-28	 5	NA	NA	NA	NA	
1927-06-28	 6	NA	NA	NA	NA	
1927-06-28	 7	NA	NA	NA	NA	
1927-06-28	 8	57	57	NA	30.30	
1927-06-28	 9	NA	NA	NA	NA	
1927-06-28	10	NA	NA	NA	NA	
1927-06-28	11	NA	NA	NA	NA	
1927-06-28	12	59	59	NA	30.29	
1927-06-28	13	NA	NA	NA	NA	
1927-06-28	14	NA	NA	NA	NA	
1927-06-28	15	NA	NA	NA	NA	
1927-06-28	16	62	61	NA	30.26	
1927-06-28	17	NA	NA	NA	NA	
1927-06-28	18	NA	NA	NA	NA	
1927-06-28	19	NA	NA	NA	NA	
1927-06-28	20	58	58	NA	30.26	
1927-06-28	21	NA	NA	NA	NA	
1927-06-28	22	NA	NA	NA	NA	
1927-06-28	23	NA	NA	NA	NA	
1927-06-28	24	56	56	NA	30.22	
1927-06-28	 1	NA	NA	NA	NA	
1927-06-28	 2	NA	NA	NA	NA	
1927-06-28	 3	NA	NA	NA	NA	
1927-06-28	 4	NA	NA	NA	NA	
1927-06-28	 5	NA	NA	NA	NA	
1927-06-28	 6	NA	NA	NA	NA	
1927-06-28	 7	NA	NA	NA	NA	
1927-06-28	 8	NA	NA	NA	NA	
1927-06-28	 9	NA	NA	NA	NA	
1927-06-28	10	NA	NA	NA	NA	
1927-06-28	11	NA	NA	NA	NA	
1927-06-28	12	NA	NA	NA	NA	
1927-06-28	13	NA	NA	NA	NA	
1927-06-28	14	NA	NA	NA	NA	
1927-06-28	15	NA	NA	NA	NA	
